frequency_hz,s11_raw_real,s11_raw_imag
106738705,0.013769842,-0.017123634
106742360,0.013774678,-0.017094228
106746015,0.013772734,-0.017110898
106749670,0.01376307,-0.017095034
106753325,0.0137818,-0.017121758
106756980,0.013768938,-0.01711626
106760635,0.01375614,-0.017106494
106764290,0.013778474,-0.017117612
106767945,0.013770216,-0.017107342
106771600,0.013779758,-0.017115264
106775255,0.013754424,-0.017119276
106778910,0.013773552,-0.017118162
106782565,0.013783162,-0.017125362
106786220,0.013765006,-0.017121072
106789875,0.013771218,-0.017122976
106793530,0.013774612,-0.017125262
106797185,0.013766378,-0.017116144
106800840,0.013757072,-0.017110626
106804495,0.013767394,-0.017115542
106808150,0.013769216,-0.01710355
106811805,0.013774736,-0.017119172
106815460,0.01376531,-0.017127994
106819115,0.013759014,-0.017120614
106822770,0.01376806,-0.01711657
106826425,0.01375436,-0.017130976
106830080,0.013778524,-0.017118464
106833735,0.0137725,-0.017113876
106837390,0.01376453,-0.01711275
106841045,0.013755604,-0.017123348
106844700,0.01376772,-0.017114634
106848355,0.013746884,-0.01714473
106852010,0.013759086,-0.017126726
106855665,0.013770444,-0.017130218
106859320,0.013773416,-0.017129662
106862975,0.013756724,-0.017135798
106866630,0.01378224,-0.0171416
106870285,0.013763934,-0.017120774
106873940,0.013763512,-0.017127898
106877595,0.013776908,-0.017134554
106881250,0.013755698,-0.017140736
106884905,0.013775148,-0.017126682
106888560,0.01375056,-0.01713876
106892215,0.013774804,-0.017137402
106895870,0.013763118,-0.017134726
106899525,0.013749912,-0.017133852
106903180,0.013763972,-0.017134116
106906835,0.013765246,-0.017143178
106910490,0.013753654,-0.017145012
106914145,0.013770782,-0.01714937
106917800,0.013767158,-0.017139086
106921455,0.013774178,-0.017145926
106925110,0.013767008,-0.017129946
106928765,0.013757788,-0.017134676
106932420,0.013754726,-0.01713918
106936075,0.013758914,-0.01713788
106939730,0.013760706,-0.01714413
106943385,0.013755458,-0.017146914
106947040,0.013760708,-0.017134964
106950695,0.01376843,-0.017142028
106954350,0.013763064,-0.0171456
106958005,0.01375734,-0.017159562
106961660,0.013768492,-0.017148738
106965315,0.01377036,-0.017143664
106968970,0.013770934,-0.017152442
106972625,0.013770686,-0.017159378
106976280,0.013779832,-0.017143932
106979935,0.01375651,-0.017144416
106983590,0.013755264,-0.017133874
106987245,0.013755914,-0.017138964
106990900,0.01374978,-0.017144032
106994555,0.0137524,-0.017139384
106998210,0.013758154,-0.017161058
107001865,0.013763106,-0.017135898
107005520,0.013760886,-0.017149174
107009175,0.013756388,-0.017157664
107012830,0.013758852,-0.017161284
107016485,0.013763368,-0.01714172
107020140,0.013762426,-0.017161726
107023795,0.01376061,-0.017151366
107027450,0.013767976,-0.01715356
107031105,0.01375293,-0.01716147
107034760,0.01375981,-0.01714057
107038415,0.013758636,-0.01714213
107042070,0.013770644,-0.017170156
107045725,0.013767652,-0.017174882
107049380,0.013767736,-0.017171608
107053035,0.013763198,-0.017155308
107056690,0.013760246,-0.01715682
107060345,0.01377013,-0.01715971
107064000,0.01376166,-0.017158906
107067655,0.013767332,-0.017153698
107071310,0.013751844,-0.017165232
107074965,0.013755366,-0.01715538
107078620,0.01375573,-0.017161524
107082275,0.013758866,-0.017164412
107085930,0.0137605,-0.017159972
107089585,0.013756128,-0.01716355
107093240,0.013749176,-0.017168262
107096895,0.013753566,-0.017151778
107100550,0.01375088,-0.017162448
107104205,0.013754726,-0.017156636
107107860,0.013761532,-0.017157992
107111515,0.01376932,-0.017165592
107115170,0.013772256,-0.017154652
107118825,0.013753424,-0.017171862
107122480,0.013758388,-0.017172114
107126135,0.013765694,-0.017172322
107129790,0.013759138,-0.01716163
107133445,0.013760758,-0.017174472
107137100,0.013762672,-0.017190696
107140755,0.01377159,-0.017172402
107144410,0.013749686,-0.01716159
107148065,0.013757204,-0.017183148
107151720,0.013760906,-0.017162968
107155375,0.013770212,-0.017173752
107159030,0.013770362,-0.017170878
107162685,0.013746034,-0.01717569
107166340,0.013759784,-0.017180932
107169995,0.013734556,-0.017177046
107173650,0.013748664,-0.017168546
107177305,0.013755774,-0.017176324
107180960,0.013746468,-0.017183804
107184615,0.013763988,-0.017166028
107188270,0.013764988,-0.017177664
107191925,0.013768248,-0.017184136
107195580,0.013762174,-0.017199884
107199235,0.013754934,-0.017175114
107202890,0.013746488,-0.017181844
107206545,0.013738254,-0.01718304
107210200,0.01375306,-0.017172242
107213855,0.013748012,-0.017198166
107217510,0.013750184,-0.01717686
107221165,0.013754192,-0.017186678
107224820,0.013758982,-0.017195496
107228475,0.01376856,-0.017182334
107232130,0.013757804,-0.017189926
107235785,0.013754094,-0.017191142
107239440,0.013744398,-0.017195778
107243095,0.01375291,-0.017185968
107246750,0.01375587,-0.017183298
107250405,0.013747236,-0.01718365
107254060,0.013768802,-0.017184918
107257715,0.013753726,-0.017183772
107261370,0.013775286,-0.01719092
107265025,0.013744716,-0.01720117
107268680,0.013770068,-0.017193956
107272335,0.013752882,-0.01719247
107275990,0.01376841,-0.017201778
107279645,0.013757824,-0.017187582
107283300,0.013764422,-0.017188806
107286955,0.013761674,-0.017190674
107290610,0.01376089,-0.017200488
107294265,0.013759,-0.017206994
107297920,0.013758626,-0.017197092
107301575,0.013759918,-0.017199444
107305230,0.013753356,-0.017194252
107308885,0.013753144,-0.017202948
107312540,0.013742,-0.017199686
107316195,0.01375245,-0.017221024
107319850,0.013745246,-0.017204918
107323505,0.013754984,-0.01720814
107327160,0.013739422,-0.017214346
107330815,0.01375201,-0.017206912
107334470,0.01374682,-0.017215556
107338125,0.013755722,-0.017195114
107341780,0.013757008,-0.01720865
107345435,0.013748224,-0.01722115
107349090,0.013754322,-0.017200318
107352745,0.013746272,-0.01720504
107356400,0.01374938,-0.01722012
107360055,0.013767034,-0.017212786
107363710,0.013743862,-0.017207706
107367365,0.013744596,-0.017229448
107371020,0.013744018,-0.017224998
107374675,0.013745422,-0.01723528
107378330,0.013758374,-0.017213484
107381985,0.013756998,-0.017215772
107385640,0.01373635,-0.017207316
107389295,0.013748156,-0.01723285
107392950,0.013744394,-0.01720972
107396605,0.013750516,-0.017218302
107400260,0.013757426,-0.01722335
107403915,0.013752632,-0.017218118
107407570,0.01373763,-0.01721638
107411225,0.013751436,-0.017222814
107414880,0.013750028,-0.017226694
107418535,0.013760602,-0.017217518
107422190,0.013757104,-0.017214098
107425845,0.013761612,-0.017217608
107429500,0.013760116,-0.017219398
107433155,0.01374772,-0.017221492
107436810,0.01374216,-0.017226302
107440465,0.013751078,-0.017220716
107444120,0.013735168,-0.017238344
107447775,0.013748632,-0.017233728
107451430,0.013734912,-0.017245638
107455085,0.013744346,-0.017229558
107458740,0.013743144,-0.017223824
107462395,0.013745584,-0.017226218
107466050,0.013747796,-0.017229404
107469705,0.013733878,-0.0172333
107473360,0.013763066,-0.01723303
107477015,0.013747454,-0.017223614
107480670,0.013754344,-0.017219714
107484325,0.013739338,-0.017232872
107487980,0.013744292,-0.017240656
107491635,0.013733512,-0.017242978
107495290,0.013736888,-0.01722885
107498945,0.013747728,-0.017241104
107502600,0.013729888,-0.017247722
107506255,0.013736114,-0.017236324
107509910,0.013739018,-0.01723981
107513565,0.013745462,-0.017236986
107517220,0.01375128,-0.017236858
107520875,0.013737462,-0.017232974
107524530,0.013746334,-0.017233198
107528185,0.013746756,-0.017236956
107531840,0.013745054,-0.017236864
107535495,0.013753348,-0.017247974
107539150,0.013744838,-0.017256856
107542805,0.013739258,-0.017251214
107546460,0.013738746,-0.017254234
107550115,0.013730354,-0.017231148
107553770,0.01373559,-0.017248278
107557425,0.013744364,-0.017230906
107561080,0.013737636,-0.01725157
107564735,0.013753204,-0.017260252
107568390,0.013758824,-0.017233728
107572045,0.013745056,-0.017243134
107575700,0.013747872,-0.0172381
107579355,0.013753746,-0.017243204
107583010,0.01374861,-0.017257596
107586665,0.013744966,-0.017259532
107590320,0.013731552,-0.01724676
107593975,0.013739856,-0.01725833
107597630,0.013743632,-0.017233346
107601285,0.013746842,-0.017248442
107604940,0.013752434,-0.017251918
107608595,0.013736786,-0.017266118
107612250,0.013736114,-0.017256854
107615905,0.01375064,-0.01724056
107619560,0.013741686,-0.017247098
107623215,0.013738868,-0.017254746
107626870,0.013745866,-0.01725578
107630525,0.013750688,-0.01725175
107634180,0.013731556,-0.017260122
107637835,0.0137574,-0.017257234
107641490,0.013753914,-0.017268604
107645145,0.013741756,-0.017258112
107648800,0.013748362,-0.017260546
107652455,0.013730938,-0.01725673
107656110,0.013750194,-0.017260492
107659765,0.013738392,-0.017248992
107663420,0.013744164,-0.017262776
107667075,0.013758678,-0.017256676
107670730,0.01373882,-0.01726389
107674385,0.013731392,-0.017266798
107678040,0.013739148,-0.017257736
107681695,0.013734114,-0.01727171
107685350,0.013736674,-0.017275558
107689005,0.013723958,-0.01726463
107692660,0.01375289,-0.017249118
107696315,0.013743532,-0.017271756
107699970,0.013721972,-0.017268258
107703625,0.013739974,-0.017264026
107707280,0.013752474,-0.017261546
107710935,0.013741862,-0.0172657
107714590,0.013728858,-0.017281416
107718245,0.013745762,-0.017264168
107721900,0.013731428,-0.0172786
107725555,0.013744102,-0.01728144
107729210,0.01373868,-0.017267268
107732865,0.013742756,-0.017265584
107736520,0.013721888,-0.017286306
107740175,0.013734168,-0.017279062
107743830,0.013734756,-0.017279244
107747485,0.013735726,-0.017275932
107751140,0.013738244,-0.01728011
107754795,0.013731858,-0.017280752
107758450,0.013741602,-0.017293476
107762105,0.013729086,-0.017285102
107765760,0.013742302,-0.017273128
107769415,0.013734134,-0.017270494
107773070,0.013733866,-0.01727996
107776725,0.013730144,-0.017279706
107780380,0.013738388,-0.017286356
107784035,0.013741486,-0.017273612
107787690,0.013738088,-0.017295454
107791345,0.013733128,-0.017284076
107795000,0.013736112,-0.017293624
107798655,0.013736458,-0.01730034
107802310,0.013741428,-0.017289474
107805965,0.013736218,-0.017296242
107809620,0.013736562,-0.017289596
107813275,0.013742464,-0.017290664
107816930,0.013727026,-0.017292784
107820585,0.013725466,-0.017290434
107824240,0.013726812,-0.017286786
107827895,0.013742678,-0.017278826
107831550,0.013727414,-0.01729274
107835205,0.013722912,-0.017291668
107838860,0.013725196,-0.01729728
107842515,0.013743804,-0.01729269
107846170,0.013737482,-0.017295778
107849825,0.013735452,-0.017281894
107853480,0.01372703,-0.017284394
107857135,0.01372951,-0.017305446
107860790,0.013739408,-0.017301234
107864445,0.013729014,-0.017304776
107868100,0.013733114,-0.01729874
107871755,0.01373979,-0.017288528
107875410,0.013728818,-0.017306382
107879065,0.013743452,-0.017300508
107882720,0.013732154,-0.017317404
107886375,0.013729692,-0.017314034
107890030,0.01373085,-0.017310358
107893685,0.013726742,-0.017296564
107897340,0.01372762,-0.017302634
107900995,0.013735434,-0.017306622
107904650,0.013737914,-0.017295324
107908305,0.013730636,-0.01731809
107911960,0.013735856,-0.01730171
107915615,0.013738012,-0.01729652
107919270,0.013724214,-0.017311886
107922925,0.013734572,-0.017305824
107926580,0.013728432,-0.017318648
107930235,0.01373507,-0.01731108
107933890,0.013729026,-0.01730577
107937545,0.013731264,-0.017303006
107941200,0.013726354,-0.017315246
107944855,0.01372607,-0.017313026
107948510,0.0137265,-0.01732676
107952165,0.01373346,-0.01729423
107955820,0.013746464,-0.017298972
107959475,0.013724216,-0.017298474
107963130,0.013714248,-0.017304406
107966785,0.013735014,-0.017297268
107970440,0.013723306,-0.017316184
107974095,0.013736216,-0.017321378
107977750,0.013724704,-0.017316966
107981405,0.013728694,-0.017322482
107985060,0.01373511,-0.01731352
107988715,0.013724684,-0.017308718
107992370,0.013728208,-0.017324022
107996025,0.013742548,-0.017314238
107999680,0.013715762,-0.017312502
108003335,0.01373558,-0.01731875
108006990,0.0137416,-0.017327738
108010645,0.013716338,-0.017310174
108014300,0.01372514,-0.0173183
108017955,0.0137169,-0.017331008
108021610,0.01372202,-0.017311996
108025265,0.01372063,-0.017326852
108028920,0.0137252,-0.017320582
108032575,0.013729286,-0.017319794
108036230,0.013725496,-0.017331124
108039885,0.013726672,-0.017320994
108043540,0.013728112,-0.017327408
108047195,0.013737394,-0.01732444
108050850,0.01372315,-0.01731863
108054505,0.013735466,-0.017327822
108058160,0.01372873,-0.017322848
108061815,0.013729186,-0.017331262
108065470,0.013728214,-0.017327548
108069125,0.013732428,-0.017334258
108072780,0.01371685,-0.017344262
108076435,0.01372705,-0.017343588
108080090,0.013724188,-0.017333928
108083745,0.013723322,-0.01733319
108087400,0.013715242,-0.017328784
108091055,0.013716282,-0.01734047
108094710,0.013721344,-0.017330842
108098365,0.013731946,-0.017346022
108102020,0.013725876,-0.01734101
108105675,0.013726064,-0.017334916
108109330,0.013732014,-0.017321806
108112985,0.013724478,-0.017339562
108116640,0.013735924,-0.017325752
108120295,0.013721432,-0.017335976
108123950,0.01372458,-0.017342992
108127605,0.013734684,-0.01734503
108131260,0.013726748,-0.017333498
108134915,0.013729524,-0.017321814
108138570,0.013717108,-0.017324732
108142225,0.01372477,-0.01734837
108145880,0.013727124,-0.017342922
108149535,0.013732956,-0.017327994
108153190,0.01370882,-0.017353662
108156845,0.013713684,-0.017337694
108160500,0.013730032,-0.017342018
108164155,0.013727842,-0.017350802
108167810,0.013715126,-0.017351728
108171465,0.013731198,-0.017345068
108175120,0.013720722,-0.017345534
108178775,0.013725914,-0.01733663
108182430,0.01372199,-0.017345218
108186085,0.013733522,-0.017348402
108189740,0.013724446,-0.017341836
108193395,0.01371906,-0.01735881
108197050,0.013724414,-0.017351524
108200705,0.013717014,-0.017340164
108204360,0.013730512,-0.017360184
108208015,0.013730872,-0.017362826
108211670,0.013724116,-0.017350696
108215325,0.013729074,-0.017353922
108218980,0.013725522,-0.017359596
108222635,0.013734666,-0.017362308
108226290,0.013721616,-0.017361942
108229945,0.01371743,-0.017359994
108233600,0.01372753,-0.01735147
108237255,0.013716186,-0.017356524
108240910,0.013732668,-0.017344698
108244565,0.013730316,-0.017359596
108248220,0.013724436,-0.017349188
108251875,0.01372638,-0.017371452
108255530,0.013712266,-0.017368746
108259185,0.013724636,-0.01737681
108262840,0.013726618,-0.017352972
108266495,0.013738034,-0.017360068
108270150,0.013721796,-0.017374194
108273805,0.013704576,-0.01738196
108277460,0.01371066,-0.017362614
108281115,0.013710826,-0.017372658
108284770,0.013721142,-0.017367208
108288425,0.013718674,-0.017371236
108292080,0.013719382,-0.01736614
108295735,0.013718864,-0.017357712
108299390,0.01372882,-0.017374144
108303045,0.013723308,-0.017377092
108306700,0.01371441,-0.017375904
108310355,0.013723612,-0.017365422
108314010,0.013719008,-0.017383662
108317665,0.013714326,-0.017352702
108321320,0.01371622,-0.017375966
108324975,0.013715386,-0.017369668
108328630,0.013709178,-0.017379704
108332285,0.01372156,-0.01736855
108335940,0.013725228,-0.017383018
108339595,0.013714622,-0.01736115
108343250,0.01369047,-0.01737949
108346905,0.013731048,-0.01738442
108350560,0.013709214,-0.017389036
108354215,0.013710428,-0.017367666
108357870,0.013707958,-0.017381426
108361525,0.013723458,-0.017380402
108365180,0.013715218,-0.017382702
108368835,0.01371078,-0.017382078
108372490,0.013723496,-0.017364632
108376145,0.01372312,-0.01738061
108379800,0.013700086,-0.017384146
108383455,0.013721172,-0.017382062
108387110,0.01371565,-0.017386248
108390765,0.013710486,-0.017391852
108394420,0.013722958,-0.017398294
108398075,0.013697572,-0.017380718
108401730,0.013723632,-0.017403728
108405385,0.013710628,-0.017380038
108409040,0.013725746,-0.017396724
108412695,0.01372673,-0.017378356
108416350,0.013714674,-0.017380552
108420005,0.01371876,-0.017382664
108423660,0.013710576,-0.017387898
108427315,0.01373154,-0.017391102
108430970,0.013712014,-0.017407752
108434625,0.013713816,-0.017392764
108438280,0.013710128,-0.017387258
108441935,0.013715778,-0.017394624
108445590,0.013699074,-0.017375612
108449245,0.013721336,-0.017391074
108452900,0.013701076,-0.017401612
108456555,0.013707318,-0.017397328
108460210,0.013715796,-0.017390388
108463865,0.013719874,-0.017390032
108467520,0.013716422,-0.01739206
108471175,0.013715596,-0.017383796
108474830,0.013709936,-0.017396278
108478485,0.013712392,-0.01741183
108482140,0.013706058,-0.017388998
108485795,0.013730872,-0.017392558
108489450,0.01371948,-0.017411766
108493105,0.013709536,-0.017402122
108496760,0.01370729,-0.017390444
108500415,0.013714364,-0.017400612
108504070,0.013711612,-0.017409318
108507725,0.0137014,-0.017410394
108511380,0.013716698,-0.017395792
108515035,0.013710818,-0.017422154
108518690,0.013706516,-0.017401028
108522345,0.013701718,-0.017414472
108526000,0.013712578,-0.017410514
108529655,0.013702016,-0.0174168
108533310,0.013705358,-0.017409194
108536965,0.013715248,-0.017417564
108540620,0.013712724,-0.017415896
108544275,0.013700266,-0.017391752
108547930,0.013702216,-0.017414924
108551585,0.013713512,-0.017416978
108555240,0.013710322,-0.017405668
108558895,0.013711626,-0.017401688
108562550,0.013701048,-0.01742337
108566205,0.013713018,-0.017411884
108569860,0.01369498,-0.01740502
108573515,0.01370574,-0.017425414
108577170,0.013717948,-0.017413944
108580825,0.013712418,-0.017415072
108584480,0.013711562,-0.017413378
108588135,0.013717902,-0.017417346
108591790,0.013703628,-0.01741214
108595445,0.013710138,-0.017407842
108599100,0.013707034,-0.017424036
108602755,0.013709952,-0.0174245
108606410,0.01371096,-0.017418294
108610065,0.013699594,-0.01741908
108613720,0.013707914,-0.017427676
108617375,0.01371567,-0.017428958
108621030,0.013711766,-0.017424566
108624685,0.013706742,-0.017442204
108628340,0.013705676,-0.017408554
108631995,0.013698874,-0.017434064
108635650,0.013689356,-0.017424186
108639305,0.013717618,-0.017432178
108642960,0.013703096,-0.01742849
108646615,0.01370981,-0.017429118
108650270,0.013695352,-0.017421862
108653925,0.013707666,-0.017436136
108657580,0.013711346,-0.017430366
108661235,0.013713598,-0.017432622
108664890,0.013708232,-0.017425658
108668545,0.013704042,-0.017436352
108672200,0.013700006,-0.01742575
108675855,0.013716572,-0.017433202
108679510,0.013689878,-0.01743275
108683165,0.013701294,-0.017444266
108686820,0.013705316,-0.017431076
108690475,0.01370592,-0.017441248
108694130,0.013713622,-0.017432342
108697785,0.013715796,-0.017433362
108701440,0.013702816,-0.01744179
108705095,0.013708604,-0.017439824
108708750,0.013716164,-0.017444692
108712405,0.013696602,-0.01743482
108716060,0.013709128,-0.017444424
108719715,0.01370209,-0.017441942
108723370,0.013694426,-0.017440646
108727025,0.01370562,-0.017436062
108730680,0.013703812,-0.01742407
108734335,0.013710912,-0.017443102
108737990,0.013712208,-0.01744397
108741645,0.013717406,-0.017436736
108745300,0.013704558,-0.017448382
108748955,0.013701324,-0.017431032
108752610,0.013707516,-0.017448272
108756265,0.013685878,-0.017447252
108759920,0.013700686,-0.017448196
108763575,0.013705052,-0.017457648
108767230,0.013704902,-0.017447372
108770885,0.013700054,-0.017454782
108774540,0.01369061,-0.017458856
108778195,0.013715754,-0.01744349
108781850,0.013701214,-0.017443942
108785505,0.013716198,-0.017439336
108789160,0.013716294,-0.017463214
108792815,0.013700284,-0.017452036
108796470,0.013699914,-0.01745618
108800125,0.01371577,-0.01745343
108803780,0.013697268,-0.017458646
108807435,0.013707894,-0.01745714
108811090,0.013703346,-0.01745628
108814745,0.01370352,-0.017459932
108818400,0.013711196,-0.017460906
108822055,0.013693806,-0.017485776
108825710,0.013684344,-0.017465462
108829365,0.013705642,-0.017455302
108833020,0.013710704,-0.017472574
108836675,0.013695996,-0.017457116
108840330,0.013697198,-0.017458112
108843985,0.013700184,-0.017452634
108847640,0.013707754,-0.017453214
108851295,0.01369773,-0.017461144
108854950,0.013701876,-0.017464674
108858605,0.013689394,-0.017456968
108862260,0.013702084,-0.017459686
108865915,0.013691646,-0.017467152
108869570,0.01367849,-0.017466702
108873225,0.013699862,-0.017459232
108876880,0.013698346,-0.017462922
108880535,0.013703226,-0.017469036
108884190,0.013697516,-0.017464624
108887845,0.013704394,-0.017464892
108891500,0.013705874,-0.017468342
108895155,0.01370177,-0.01745539
108898810,0.013717492,-0.01745646
108902465,0.01370121,-0.017471152
108906120,0.0136972,-0.017476618
108909775,0.013692614,-0.01748334
108913430,0.013709122,-0.017469166
108917085,0.01370197,-0.017457178
108920740,0.013697568,-0.017476906
108924395,0.013702102,-0.017485858
108928050,0.01368753,-0.01747552
108931705,0.013704942,-0.01746701
108935360,0.01371127,-0.017480068
108939015,0.01371197,-0.017474274
108942670,0.013703704,-0.017473728
108946325,0.013690712,-0.017467326
108949980,0.013710296,-0.017479156
108953635,0.013698718,-0.017476774
108957290,0.013683938,-0.017482348
108960945,0.013707796,-0.017477532
108964600,0.013714384,-0.017476214
108968255,0.013703802,-0.017490336
108971910,0.01371048,-0.017483304
108975565,0.013706492,-0.017472462
108979220,0.013704032,-0.017481442
108982875,0.01369996,-0.01748111
108986530,0.01369005,-0.017473656
108990185,0.013693694,-0.017481072
108993840,0.013700634,-0.017485056
108997495,0.013693536,-0.017485744
109001150,0.0136938,-0.01748677
109004805,0.013693538,-0.017489402
109008460,0.013712066,-0.017489778
109012115,0.013704922,-0.017490654
109015770,0.01368931,-0.01748887
109019425,0.01369936,-0.017488236
109023080,0.013691228,-0.017482428
109026735,0.013694282,-0.017484908
109030390,0.013700654,-0.017483266
109034045,0.013701434,-0.017489084
109037700,0.013696076,-0.017489138
109041355,0.0136928,-0.017496544
109045010,0.013687144,-0.01749769
109048665,0.013691144,-0.017489556
109052320,0.013707278,-0.01750842
109055975,0.013694236,-0.017497118
109059630,0.01369192,-0.01750415
109063285,0.013700482,-0.017488288
109066940,0.01369436,-0.017495594
109070595,0.013690798,-0.017491894
109074250,0.01368837,-0.017491282
109077905,0.013690158,-0.017503368
109081560,0.013694526,-0.017513092
109085215,0.013684004,-0.017490864
109088870,0.013693492,-0.017494754
109092525,0.01369533,-0.017507496
109096180,0.013694516,-0.01750269
109099835,0.013696148,-0.01750694
109103490,0.013696744,-0.017513156
109107145,0.013705178,-0.01749398
109110800,0.013697828,-0.017514578
109114455,0.01368828,-0.017497386
109118110,0.013686646,-0.017499768
109121765,0.013698244,-0.017500806
109125420,0.013676162,-0.017507024
109129075,0.013689638,-0.017501896
109132730,0.01369867,-0.017515034
109136385,0.013694368,-0.017505794
109140040,0.01367444,-0.0175113
109143695,0.01368148,-0.017522486
109147350,0.013704826,-0.017508698
109151005,0.013688742,-0.017504006
109154660,0.01369508,-0.01752477
109158315,0.013697738,-0.01751323
109161970,0.01370001,-0.017519042
109165625,0.013683758,-0.017505246
109169280,0.013685102,-0.017506512
109172935,0.013687256,-0.017518834
109176590,0.01368958,-0.017506558
109180245,0.013698408,-0.017513766
109183900,0.013679348,-0.017515336
109187555,0.013683772,-0.017509136
109191210,0.013682256,-0.01752891
109194865,0.01368103,-0.017532382
109198520,0.013699668,-0.017523854
109202175,0.01369415,-0.017536
109205830,0.013688264,-0.017522842
109209485,0.013677374,-0.017530008
109213140,0.013686584,-0.017516966
109216795,0.01369336,-0.017523206
109220450,0.013693686,-0.017538694
109224105,0.013691396,-0.01753009
109227760,0.013701212,-0.017516378
109231415,0.013691114,-0.017537632
109235070,0.013691714,-0.017543624
109238725,0.013697148,-0.017538368
109242380,0.013688964,-0.01752702
109246035,0.013692576,-0.017524934
109249690,0.01367239,-0.01751814
109253345,0.013687088,-0.017526952
109257000,0.013692124,-0.017537484
109260655,0.013671858,-0.017532694
109264310,0.013678454,-0.017520956
109267965,0.01370604,-0.01752824
109271620,0.013678548,-0.017530548
109275275,0.013703538,-0.017534912
109278930,0.013688756,-0.017527
109282585,0.013696448,-0.01753488
109286240,0.013695368,-0.017521506
109289895,0.01369057,-0.01753671
109293550,0.013683348,-0.017522774
109297205,0.013683176,-0.017543354
109300860,0.013687216,-0.017563208
109304515,0.013692406,-0.017530904
109308170,0.013686938,-0.017536658
109311825,0.013701392,-0.017555514
109315480,0.013689298,-0.017540092
109319135,0.013674136,-0.017535818
109322790,0.013684074,-0.017537918
109326445,0.013680294,-0.017542324
109330100,0.013678646,-0.01754338
109333755,0.013695212,-0.01753896
109337410,0.013695616,-0.01754699
109341065,0.013684326,-0.017540262
109344720,0.013685704,-0.017544692
109348375,0.01368621,-0.017555628
109352030,0.01368707,-0.017534026
109355685,0.013690678,-0.017555604
109359340,0.013676604,-0.017543094
109362995,0.013689316,-0.017553994
109366650,0.013690236,-0.017543364
109370305,0.013686772,-0.017546368
109373960,0.01367088,-0.017552396
109377615,0.013668118,-0.017549192
109381270,0.013698732,-0.017550992
109384925,0.013696492,-0.017549868
109388580,0.013669106,-0.017553926
109392235,0.013680722,-0.017545994
109395890,0.01369899,-0.017557824
109399545,0.013704394,-0.017558204
109403200,0.013689138,-0.017560252
109406855,0.013682356,-0.017561804
109410510,0.01367766,-0.01756913
109414165,0.01368547,-0.017548346
109417820,0.013682866,-0.01754989
109421475,0.013663312,-0.017543246
109425130,0.013681974,-0.01756065
109428785,0.013692722,-0.017554372
109432440,0.013677368,-0.017568996
109436095,0.013674208,-0.017548212
109439750,0.01368834,-0.017554836
109443405,0.013684762,-0.017576502
109447060,0.013687178,-0.017568192
109450715,0.013671586,-0.017560202
109454370,0.013680658,-0.017567362
109458025,0.013677344,-0.017573684
109461680,0.013671092,-0.01757422
109465335,0.013671368,-0.017572534
109468990,0.013684548,-0.017570948
109472645,0.013683194,-0.017572272
109476300,0.01366981,-0.017570476
109479955,0.01368128,-0.017582158
109483610,0.013682586,-0.017566844
109487265,0.013667162,-0.017580924
109490920,0.013679096,-0.017576662
109494575,0.01367033,-0.017567242
109498230,0.013673986,-0.017560556
109501885,0.013678548,-0.017572624
109505540,0.013668574,-0.017572744
109509195,0.013672308,-0.017571634
109512850,0.013674314,-0.017569924
109516505,0.013688978,-0.01757199
109520160,0.013682242,-0.017577516
109523815,0.013685626,-0.017584678
109527470,0.013690062,-0.01758725
109531125,0.013687316,-0.017578472
109534780,0.013680906,-0.017572828
109538435,0.013694814,-0.017570532
109542090,0.013678644,-0.017570862
109545745,0.013677714,-0.017588416
109549400,0.013703026,-0.017575584
109553055,0.013679196,-0.017583632
109556710,0.01368471,-0.017600228
109560365,0.013676532,-0.01758046
109564020,0.01367656,-0.017587766
109567675,0.01367054,-0.017591316
109571330,0.013682912,-0.017588384
109574985,0.013672306,-0.017582948
109578640,0.013688608,-0.017583506
109582295,0.013679718,-0.017595696
109585950,0.013667234,-0.017600336
109589605,0.013662348,-0.017586966
109593260,0.013670202,-0.017586866
109596915,0.013668778,-0.01758266
109600570,0.013667892,-0.017587098
109604225,0.013663868,-0.01759324
109607880,0.013685468,-0.017587966
109611535,0.013666126,-0.017588814
109615190,0.013679378,-0.017587534
109618845,0.013666244,-0.01759995
109622500,0.013679022,-0.017594894
109626155,0.013672944,-0.017585712
109629810,0.013671786,-0.01758815
109633465,0.013681188,-0.017593752
109637120,0.013675932,-0.017590918
109640775,0.013672732,-0.017591386
109644430,0.013687964,-0.017586436
109648085,0.013678904,-0.017596152
109651740,0.01366949,-0.01760153
109655395,0.013667482,-0.017602254
109659050,0.013674024,-0.01758957
109662705,0.01369126,-0.017606226
109666360,0.013673752,-0.01759019
109670015,0.013664,-0.017606224
109673670,0.01367414,-0.017599708
109677325,0.013667042,-0.017605464
109680980,0.0136691,-0.017596624
109684635,0.013663462,-0.017613464
109688290,0.01365924,-0.017574466
109691945,0.013677364,-0.01760162
109695600,0.01367737,-0.017591714
109699255,0.013666042,-0.01760202
109702910,0.013678622,-0.017613404
109706565,0.013669168,-0.017601612
109710220,0.013684276,-0.01762309
109713875,0.013686908,-0.01760634
109717530,0.013675802,-0.01761668
109721185,0.013667852,-0.017619428
109724840,0.013677332,-0.017601284
109728495,0.013660302,-0.01761648
109732150,0.01367104,-0.01761424
109735805,0.013674698,-0.017613908
109739460,0.013667998,-0.017598516
