frequency_hz,s11_raw_real,s11_raw_imag
89695440,0.640811072,-0.18964384
89699095,0.6408352,-0.189678976
89702750,0.640824704,-0.189660736
89706405,0.6408064,-0.189690272
89710060,0.640822848,-0.189665968
89713715,0.640815808,-0.189678496
89717370,0.640817024,-0.189693104
89721025,0.640814464,-0.189679328
89724680,0.640815104,-0.189693328
89728335,0.640784576,-0.189694352
89731990,0.64080384,-0.189712336
89735645,0.640803776,-0.18973336
89739300,0.640785664,-0.189722736
89742955,0.640806656,-0.189741632
89746610,0.6407776,-0.1897392
89750265,0.64078176,-0.189771168
89753920,0.640785408,-0.18978048
89757575,0.64077632,-0.189804672
89761230,0.640794816,-0.1897828
89764885,0.640788928,-0.189784832
89768540,0.640788608,-0.18978592
89772195,0.640783936,-0.189791728
89775850,0.640760896,-0.189805664
89779505,0.640763072,-0.18981304
89783160,0.640752128,-0.189836688
89786815,0.640768,-0.189847776
89790470,0.640766144,-0.189866592
89794125,0.640762624,-0.189861472
89797780,0.640763776,-0.189872416
89801435,0.640757056,-0.189880992
89805090,0.640752,-0.189860048
89808745,0.640774272,-0.189877808
89812400,0.64076128,-0.189876128
89816055,0.640761024,-0.189882048
89819710,0.640742528,-0.189916496
89823365,0.64072896,-0.18991136
89827020,0.640736448,-0.189915872
89830675,0.640739264,-0.189926368
89834330,0.640734848,-0.18994144
89837985,0.640744896,-0.189941024
89841640,0.640730048,-0.189949104
89845295,0.640730496,-0.189966992
89848950,0.640717568,-0.189969024
89852605,0.640749952,-0.189982032
89856260,0.640720192,-0.189949728
89859915,0.64071648,-0.189986576
89863570,0.640713856,-0.189983488
89867225,0.640682752,-0.1899956
89870880,0.640707456,-0.189990016
89874535,0.640712192,-0.19002768
89878190,0.640689408,-0.190024832
89881845,0.640691008,-0.190030688
89885500,0.640697024,-0.190038928
89889155,0.640712704,-0.190053168
89892810,0.640705984,-0.19004232
89896465,0.640707648,-0.190057456
89900120,0.640706688,-0.190062864
89903775,0.640712384,-0.19008488
89907430,0.640686336,-0.190086496
89911085,0.640672384,-0.190098496
89914740,0.64069056,-0.190108096
89918395,0.640663296,-0.190093584
89922050,0.640685248,-0.190131328
89925705,0.640666624,-0.190124688
89929360,0.640675136,-0.19014272
89933015,0.640671104,-0.190153264
89936670,0.64066592,-0.190139568
89940325,0.640684352,-0.190170608
89943980,0.640672512,-0.190153984
89947635,0.640653504,-0.190153984
89951290,0.640664384,-0.190162624
89954945,0.640665024,-0.190182704
89958600,0.640664128,-0.190198784
89962255,0.640655104,-0.190200416
89965910,0.640640512,-0.190204464
89969565,0.640651456,-0.190219104
89973220,0.640681536,-0.190240544
89976875,0.640647232,-0.190247936
89980530,0.640660672,-0.190255552
89984185,0.640646656,-0.190258064
89987840,0.6406656,-0.190255664
89991495,0.640647232,-0.19025072
89995150,0.64064032,-0.190271008
89998805,0.640617088,-0.190265216
90002460,0.640618944,-0.190271232
90006115,0.6406368,-0.190289296
90009770,0.640607104,-0.190294992
90013425,0.6406224,-0.190326768
90017080,0.640612992,-0.190334
90020735,0.640615808,-0.190336176
90024390,0.640629952,-0.190340192
90028045,0.64063264,-0.1903468
90031700,0.64061216,-0.190350272
90035355,0.6406096,-0.190356576
90039010,0.64060032,-0.1903732
90042665,0.640603264,-0.190383008
90046320,0.640598336,-0.190357648
90049975,0.640591232,-0.190389824
90053630,0.640588288,-0.190388688
90057285,0.640583872,-0.190404224
90060940,0.64057856,-0.19039424
90064595,0.640587648,-0.190428752
90068250,0.640582592,-0.190424608
90071905,0.640570624,-0.190447248
90075560,0.640586112,-0.190431712
90079215,0.640560576,-0.190446256
90082870,0.640570304,-0.19044624
90086525,0.640569152,-0.190449648
90090180,0.64056928,-0.190461632
90093835,0.640573824,-0.190480096
90097490,0.640569728,-0.190489584
90101145,0.640575424,-0.190489536
90104800,0.640548416,-0.19049208
90108455,0.640548352,-0.190503312
90112110,0.640553792,-0.19052712
90115765,0.640535936,-0.190529088
90119420,0.640550464,-0.190530144
90123075,0.640548032,-0.190529744
90126730,0.640549504,-0.190543584
90130385,0.640534016,-0.190545136
90134040,0.640556672,-0.19056256
90137695,0.640560768,-0.1905784
90141350,0.64053536,-0.19057192
90145005,0.6405248,-0.19055728
90148660,0.640529536,-0.190585088
90152315,0.64052768,-0.190604512
90155970,0.640508352,-0.190614976
90159625,0.640513984,-0.19061728
90163280,0.640508608,-0.190614624
90166935,0.640502144,-0.190633136
90170590,0.64049344,-0.190630352
90174245,0.640520576,-0.190646352
90177900,0.640504832,-0.190634448
90181555,0.640512256,-0.190671536
90185210,0.640500992,-0.190649152
90188865,0.64051008,-0.190686592
90192520,0.640521216,-0.19067928
90196175,0.640507968,-0.190676496
90199830,0.640490304,-0.190697648
90203485,0.640492864,-0.190695904
90207140,0.640484224,-0.1907196
90210795,0.640495936,-0.190735584
90214450,0.6404864,-0.190738944
90218105,0.640500416,-0.190745168
90221760,0.64048544,-0.190740784
90225415,0.640501888,-0.190753296
90229070,0.640500992,-0.190748752
90232725,0.64047456,-0.190766944
90236380,0.640466176,-0.190756032
90240035,0.640465024,-0.190788592
90243690,0.64046976,-0.190781632
90247345,0.640446336,-0.19080288
90251000,0.640457344,-0.190804448
90254655,0.64046304,-0.190808704
90258310,0.6404672,-0.190816336
90261965,0.640458752,-0.190820208
90265620,0.640469248,-0.19085056
90269275,0.640441408,-0.190865744
90272930,0.640444032,-0.190852784
90276585,0.640451456,-0.19084696
90280240,0.640460672,-0.190863216
90283895,0.640442112,-0.19087368
90287550,0.640430976,-0.190884992
90291205,0.640432448,-0.190873152
90294860,0.640418496,-0.190889952
90298515,0.640426368,-0.190903264
90302170,0.640427776,-0.190918224
90305825,0.64043968,-0.190916448
90309480,0.64041888,-0.190942496
90313135,0.64042208,-0.19094272
90316790,0.640430784,-0.190945888
90320445,0.640409088,-0.190954768
90324100,0.64042432,-0.190948688
90327755,0.640430912,-0.19097424
90331410,0.640401984,-0.190967664
90335065,0.640408576,-0.1909704
90338720,0.64040096,-0.19097752
90342375,0.640386432,-0.191011568
90346030,0.640385984,-0.191014048
90349685,0.640406976,-0.191034768
90353340,0.640390144,-0.191024048
90356995,0.640392448,-0.191046288
90360650,0.640391104,-0.191049376
90364305,0.640392064,-0.191046592
90367960,0.640395648,-0.191032432
90371615,0.640390848,-0.19105984
90375270,0.640381248,-0.191052864
90378925,0.640383808,-0.191060656
90382580,0.640367488,-0.191081424
90386235,0.640374592,-0.191076272
90389890,0.640347904,-0.191114816
90393545,0.640365632,-0.191121744
90397200,0.640368192,-0.19112088
90400855,0.640368128,-0.191113376
90404510,0.640357504,-0.191138128
90408165,0.640359168,-0.19114384
90411820,0.640357824,-0.19112696
90415475,0.640345664,-0.191131712
90419130,0.640313984,-0.19113296
90422785,0.64036256,-0.191154992
90426440,0.64034304,-0.191142304
90430095,0.64024608,-0.191123888
90433750,0.640350464,-0.191213568
90437405,0.640192192,-0.191173872
90441060,0.64032288,-0.191208336
90444715,0.640329728,-0.191208176
90448370,0.640338816,-0.191222864
90452025,0.640352576,-0.191236336
90455680,0.640326528,-0.19123568
90459335,0.64032,-0.191245568
90462990,0.640323776,-0.191247792
90466645,0.640319744,-0.191257984
90470300,0.640313472,-0.191260336
90473955,0.64030016,-0.19129256
90477610,0.640312768,-0.19128336
90481265,0.640276544,-0.191279728
90484920,0.640304832,-0.191319488
90488575,0.640313728,-0.191303168
90492230,0.6403024,-0.191312672
90495885,0.64028736,-0.19132224
90499540,0.640314368,-0.191345056
90503195,0.640308416,-0.191338
90506850,0.64029088,-0.191325424
90510505,0.640286208,-0.191345824
90514160,0.640301184,-0.191355344
90517815,0.640287808,-0.191367776
90521470,0.640265536,-0.191391056
90525125,0.640271168,-0.191376736
90528780,0.64030592,-0.191409968
90532435,0.640262528,-0.191392384
90536090,0.640273024,-0.191423968
90539745,0.64026688,-0.19140792
90543400,0.64029312,-0.191436832
90547055,0.640273984,-0.19141288
90550710,0.64025504,-0.19142368
90554365,0.640246528,-0.191440656
90558020,0.64023808,-0.191436368
90561675,0.640242816,-0.191456816
90565330,0.640238208,-0.191463328
90568985,0.640222784,-0.191478224
90572640,0.640250432,-0.191479392
90576295,0.640255424,-0.191492384
90579950,0.640256512,-0.191510912
90583605,0.640245824,-0.191508352
90587260,0.640241856,-0.191494688
90590915,0.64023232,-0.191527168
90594570,0.640228224,-0.191510544
90598225,0.6402496,-0.191519824
90601880,0.640233024,-0.1915536
90605535,0.640233792,-0.191544768
90609190,0.640219904,-0.191555584
90612845,0.640222656,-0.191562016
90616500,0.640219712,-0.191569968
90620155,0.640222464,-0.191602096
90623810,0.640221248,-0.191571184
90627465,0.640217792,-0.19159584
90631120,0.640218496,-0.191604624
90634775,0.640221952,-0.191604592
90638430,0.640194624,-0.191597664
90642085,0.640176384,-0.191611984
90645740,0.640194624,-0.19162896
90649395,0.640173888,-0.191643232
90653050,0.640174528,-0.191643872
90656705,0.640179904,-0.19164816
90660360,0.640184128,-0.19165296
90664015,0.640166656,-0.191675168
90667670,0.640183808,-0.1917044
90671325,0.640190528,-0.191692544
90674980,0.640191232,-0.191689728
90678635,0.64019968,-0.191698128
90682290,0.640181376,-0.191685904
90685945,0.640193472,-0.191714992
90689600,0.640187136,-0.191730704
90693255,0.640161088,-0.191718288
90696910,0.640170432,-0.191745312
90700565,0.640166784,-0.191756992
90704220,0.640148608,-0.191744
90707875,0.6401504,-0.19179816
90711530,0.640166784,-0.19176296
90715185,0.640162496,-0.191809536
90718840,0.640145728,-0.191772752
90722495,0.640155968,-0.191791984
90726150,0.64016064,-0.191789728
90729805,0.640161472,-0.191808112
90733460,0.64014784,-0.19183352
90737115,0.640141952,-0.19181688
90740770,0.64012384,-0.191831552
90744425,0.640123648,-0.191858672
90748080,0.640137408,-0.19183992
90751735,0.640111488,-0.191853552
90755390,0.640123712,-0.191871184
90759045,0.640124608,-0.191873824
90762700,0.640120704,-0.191879904
90766355,0.6401424,-0.191903664
90770010,0.640128384,-0.19188536
90773665,0.640121536,-0.191892976
90777320,0.640101056,-0.191894032
90780975,0.640097536,-0.191912704
90784630,0.640083392,-0.191911824
90788285,0.640094336,-0.191933968
90791940,0.640095936,-0.191945584
90795595,0.640082176,-0.191958128
90799250,0.640091648,-0.191967376
90802905,0.640089472,-0.191979872
90806560,0.640090432,-0.191972448
90810215,0.640099072,-0.191979456
90813870,0.64010176,-0.191984384
90817525,0.640112064,-0.191980288
90821180,0.64009312,-0.191991744
90824835,0.64007808,-0.191993184
90828490,0.640057536,-0.192014224
90832145,0.640056704,-0.192007072
90835800,0.640073536,-0.192029232
90839455,0.640072256,-0.192048608
90843110,0.64006752,-0.192055824
90846765,0.640055744,-0.192049728
90850420,0.640079744,-0.19206848
90854075,0.640061824,-0.192080368
90857730,0.640066752,-0.192077888
90861385,0.640041984,-0.192073808
90865040,0.640060416,-0.192080432
90868695,0.640040192,-0.192096096
90872350,0.64004832,-0.192105584
90876005,0.640038336,-0.192115728
90879660,0.640045696,-0.192134256
90883315,0.64003296,-0.192140608
90886970,0.640025408,-0.192127968
90890625,0.640031488,-0.192158336
90894280,0.640048896,-0.192148752
90897935,0.640044736,-0.19216704
90901590,0.640019584,-0.192178352
90905245,0.640027072,-0.192184784
90908900,0.640041472,-0.192166208
90912555,0.640034752,-0.192183008
90916210,0.64002304,-0.192191504
90919865,0.640036864,-0.192194896
90923520,0.640021888,-0.19219432
90927175,0.640016256,-0.192212016
90930830,0.640014208,-0.192232096
90934485,0.640014784,-0.19224048
90938140,0.640010368,-0.19224312
90941795,0.640000384,-0.192254864
90945450,0.640000256,-0.192265552
90949105,0.639997568,-0.19227304
90952760,0.639996672,-0.192266096
90956415,0.639992,-0.192270384
90960070,0.640000064,-0.192296736
90963725,0.63996832,-0.1922904
90967380,0.63997056,-0.192291088
90971035,0.639988544,-0.19232576
90974690,0.639975424,-0.192319008
90978345,0.6399888,-0.192337584
90982000,0.639966336,-0.19232928
90985655,0.63997312,-0.19235368
90989310,0.639971136,-0.192368736
90992965,0.63999328,-0.192355632
90996620,0.639977792,-0.192352928
91000275,0.639982016,-0.192359088
91003930,0.63995712,-0.1923764
91007585,0.639936576,-0.192383264
91011240,0.639944448,-0.192416432
91014895,0.639964608,-0.192406672
91018550,0.639936192,-0.192409504
91022205,0.639960512,-0.192421328
91025860,0.639955904,-0.192433936
91029515,0.639950208,-0.192417856
91033170,0.639935104,-0.192438496
91036825,0.639946944,-0.192452896
91040480,0.639950272,-0.192440656
91044135,0.63993696,-0.19245816
91047790,0.639911104,-0.192461984
91051445,0.639937216,-0.192476384
91055100,0.639918144,-0.192489296
91058755,0.639926464,-0.1924916
91062410,0.639921408,-0.192513552
91066065,0.6399456,-0.192517776
91069720,0.639919872,-0.192523248
91073375,0.639924032,-0.192530176
91077030,0.63992416,-0.192531072
91080685,0.639908096,-0.192529792
91084340,0.639908672,-0.192534528
91087995,0.639903872,-0.192554688
91091650,0.6398944,-0.192559088
91095305,0.639886592,-0.19258184
91098960,0.639887424,-0.19257528
91102615,0.639906688,-0.192598976
91106270,0.639896064,-0.192593888
91109925,0.639897024,-0.192601552
91113580,0.639887488,-0.192608176
91117235,0.63989568,-0.192616976
91120890,0.63988512,-0.192611008
91124545,0.63988544,-0.192627984
91128200,0.63987264,-0.192640416
91131855,0.639862144,-0.192634352
91135510,0.639869184,-0.192661584
91139165,0.639866816,-0.192682224
91142820,0.63988608,-0.192655232
91146475,0.639878336,-0.192688592
91150130,0.639876608,-0.192684656
91153785,0.639871168,-0.192708256
91157440,0.639862912,-0.192702384
91161095,0.639844736,-0.192710864
91164750,0.639884608,-0.192727504
91168405,0.63986048,-0.192711856
91172060,0.639864832,-0.192715328
91175715,0.639833344,-0.19272936
91179370,0.639847808,-0.192730528
91183025,0.639855424,-0.19275112
91186680,0.639823552,-0.192770256
91190335,0.63983648,-0.192769616
91193990,0.639832576,-0.19277872
91197645,0.639828032,-0.192794416
91201300,0.639852032,-0.192798272
91204955,0.639827584,-0.192783632
91208610,0.639833216,-0.19281024
91212265,0.639825664,-0.192820272
91215920,0.639856384,-0.192815264
91219575,0.639812928,-0.19281856
91223230,0.639824896,-0.192838816
91226885,0.639818752,-0.192855424
91230540,0.639824896,-0.192842864
91234195,0.639826432,-0.192861936
91237850,0.639809792,-0.192868704
91241505,0.63981248,-0.192877008
91245160,0.639808384,-0.192874928
91248815,0.63981056,-0.192899504
91252470,0.639796352,-0.192890656
91256125,0.639804928,-0.192905984
91259780,0.639801984,-0.192900416
91263435,0.639788544,-0.192914624
91267090,0.639767488,-0.192919968
91270745,0.639793408,-0.192937936
91274400,0.639773312,-0.192944592
91278055,0.639787008,-0.192968448
91281710,0.63977792,-0.192983216
91285365,0.639790976,-0.192993216
91289020,0.63979392,-0.192977408
91292675,0.639788608,-0.192970672
91296330,0.639776384,-0.192984656
91299985,0.639772288,-0.192982464
91303640,0.639777664,-0.192993712
91307295,0.63975584,-0.1930024
91310950,0.63977856,-0.192993552
91314605,0.639766784,-0.19301816
91318260,0.639759424,-0.1930352
91321915,0.639777152,-0.193066992
91325570,0.639758592,-0.193053328
91329225,0.639768832,-0.193071168
91332880,0.639760832,-0.193085296
91336535,0.639743424,-0.193063664
91340190,0.639740736,-0.19308552
91343845,0.63973504,-0.19306872
91347500,0.639749248,-0.193088096
91351155,0.639721792,-0.193086096
91354810,0.639717952,-0.193109936
91358465,0.63972608,-0.193110288
91362120,0.639722432,-0.19313096
91365775,0.639718912,-0.193141024
91369430,0.639715456,-0.193164464
91373085,0.639725184,-0.193186544
91376740,0.6397152,-0.193155808
91380395,0.639738496,-0.193149408
91384050,0.639725184,-0.193162512
91387705,0.639685952,-0.193179904
91391360,0.639712448,-0.19316672
91395015,0.639684544,-0.193183072
91398670,0.63971584,-0.193215712
91402325,0.639685888,-0.193219392
91405980,0.6396864,-0.193213312
91409635,0.639696128,-0.193229376
91413290,0.63970208,-0.193242848
91416945,0.6396944,-0.19324208
91420600,0.639707008,-0.19325512
91424255,0.63968608,-0.193253168
91427910,0.639658176,-0.193242576
91431565,0.639685888,-0.193269888
91435220,0.639690688,-0.193272752
91438875,0.639665856,-0.193283792
91442530,0.639672256,-0.193300048
91446185,0.639682048,-0.193316576
91449840,0.639667392,-0.193324432
91453495,0.639668992,-0.193325232
91457150,0.639651712,-0.193341056
91460805,0.63967392,-0.19333968
91464460,0.639666112,-0.193344672
91468115,0.639667328,-0.193347824
91471770,0.639654016,-0.193359616
91475425,0.639663808,-0.193364768
91479080,0.63967488,-0.193382
91482735,0.639649344,-0.193367088
91486390,0.639670336,-0.19336592
91490045,0.639636544,-0.193401136
91493700,0.63963424,-0.193425408
91497355,0.639640384,-0.193424624
91501010,0.639635648,-0.193430304
91504665,0.639617472,-0.193431712
91508320,0.639609664,-0.1934212
91511975,0.639619008,-0.193460832
91515630,0.639638144,-0.1934484
91519285,0.639626624,-0.1934552
91522940,0.639628224,-0.193472416
91526595,0.639621504,-0.193443248
91530250,0.639624704,-0.193451408
91533905,0.639601856,-0.193492704
91537560,0.639598336,-0.19349048
91541215,0.639592512,-0.193486608
91544870,0.639601088,-0.193518816
91548525,0.639590976,-0.193519152
91552180,0.639588672,-0.193523984
91555835,0.639576448,-0.193529856
91559490,0.639609856,-0.193540624
91563145,0.639598336,-0.19355416
91566800,0.639582848,-0.193551904
91570455,0.639589888,-0.193548528
91574110,0.639585408,-0.19356344
91577765,0.639588416,-0.193557568
91581420,0.639568832,-0.193587888
91585075,0.6395616,-0.193585264
91588730,0.639577216,-0.193592704
91592385,0.639574144,-0.193600768
91596040,0.639552768,-0.193623056
91599695,0.639575168,-0.193627872
91603350,0.639584832,-0.193647728
91607005,0.63956864,-0.193643424
91610660,0.639563712,-0.193638112
91614315,0.639567616,-0.193648048
91617970,0.639552064,-0.193644208
91621625,0.639556416,-0.193652688
91625280,0.639566656,-0.193664576
91628935,0.6395408,-0.193690784
91632590,0.639522048,-0.193688832
91636245,0.639556544,-0.193706784
91639900,0.639536384,-0.19372552
91643555,0.6395296,-0.193710096
91647210,0.639534336,-0.193735136
91650865,0.639538816,-0.193730592
91654520,0.639526016,-0.193736288
91658175,0.639518592,-0.193730656
91661830,0.639516544,-0.193744752
91665485,0.639539136,-0.193750144
91669140,0.639519232,-0.193777472
91672795,0.639509888,-0.193772144
91676450,0.639523392,-0.193791648
91680105,0.63952736,-0.1937924
91683760,0.639510976,-0.19381728
91687415,0.639509504,-0.193811264
91691070,0.6395248,-0.193806304
91694725,0.6394928,-0.193803696
91698380,0.639502144,-0.193813632
91702035,0.639497984,-0.19383824
91705690,0.6395072,-0.193831264
91709345,0.639508032,-0.193850272
91713000,0.63952416,-0.1938332
91716655,0.639487616,-0.193862688
91720310,0.639486848,-0.193874016
91723965,0.63948192,-0.193882224
91727620,0.639484224,-0.193892624
91731275,0.639473408,-0.193910032
91734930,0.63948704,-0.193917584
91738585,0.6394848,-0.19391664
91742240,0.639471104,-0.193929248
91745895,0.639488704,-0.193914144
91749550,0.639488128,-0.193926928
91753205,0.639451456,-0.193935904
91756860,0.639476224,-0.193951728
91760515,0.639468352,-0.193958928
91764170,0.63944832,-0.193931616
91767825,0.639456704,-0.193970448
91771480,0.639443904,-0.193984448
91775135,0.639443584,-0.19399528
91778790,0.639445824,-0.19398744
91782445,0.639458496,-0.194004272
91786100,0.639432768,-0.194015392
91789755,0.6394416,-0.194027232
91793410,0.639439296,-0.194011008
91797065,0.639439232,-0.194021264
91800720,0.639441536,-0.194032496
91804375,0.63943648,-0.194054592
91808030,0.639440832,-0.194039712
91811685,0.639443328,-0.194081296
91815340,0.639411584,-0.194063008
91818995,0.639434048,-0.194083008
91822650,0.639413504,-0.194085744
91826305,0.639429632,-0.194115248
91829960,0.639417024,-0.19412072
91833615,0.639422016,-0.194103488
91837270,0.63941664,-0.19412192
91840925,0.639421824,-0.194112032
91844580,0.639405696,-0.1941288
91848235,0.639424064,-0.19412864
91851890,0.639399744,-0.194147648
91855545,0.63939392,-0.194135744
91859200,0.639385344,-0.19416672
91862855,0.639374272,-0.194183152
91866510,0.639391488,-0.194184144
91870165,0.63937792,-0.194182016
91873820,0.639384704,-0.1942084
91877475,0.639380096,-0.194216464
91881130,0.63940608,-0.194208064
91884785,0.63937536,-0.194188528
91888440,0.639386944,-0.194227424
91892095,0.639381696,-0.194227888
91895750,0.639394176,-0.194247696
91899405,0.639371456,-0.194241424
91903060,0.639378368,-0.194252048
91906715,0.639355264,-0.19425384
91910370,0.639348224,-0.194270624
91914025,0.639358848,-0.194289456
91917680,0.639344192,-0.194292416
91921335,0.639354816,-0.194289024
91924990,0.63935232,-0.194315296
91928645,0.63934656,-0.194310192
91932300,0.639364992,-0.194299872
91935955,0.63934592,-0.19431792
91939610,0.639348544,-0.194338736
91943265,0.639352896,-0.194330016
91946920,0.639340608,-0.194353456
91950575,0.639330368,-0.194334512
91954230,0.639313088,-0.194354064
91957885,0.639319296,-0.19438424
91961540,0.639334848,-0.194381408
91965195,0.639324992,-0.194398384
91968850,0.639324416,-0.194410272
91972505,0.639314816,-0.194391744
91976160,0.639309696,-0.194399184
91979815,0.639327616,-0.194406208
91983470,0.639308096,-0.194407152
91987125,0.639319232,-0.19443072
91990780,0.639315648,-0.194417584
91994435,0.63929952,-0.194424752
91998090,0.639318592,-0.194453392
92001745,0.639308928,-0.19446656
92005400,0.639302528,-0.194476688
92009055,0.639299008,-0.194484064
92012710,0.639321536,-0.194471664
92016365,0.639304512,-0.194505552
92020020,0.63930496,-0.194500064
92023675,0.639278208,-0.194505824
92027330,0.639287744,-0.194508416
92030985,0.639277376,-0.194513152
92034640,0.639300736,-0.194512992
92038295,0.639266112,-0.19453272
92041950,0.639273856,-0.19454648
92045605,0.639277056,-0.194548384
92049260,0.63925824,-0.194551056
92052915,0.639266752,-0.194573936
92056570,0.639266688,-0.194601536
92060225,0.639267648,-0.194592192
92063880,0.639282112,-0.194591552
92067535,0.639284224,-0.194607248
92071190,0.639265344,-0.194602832
92074845,0.639268608,-0.194599776
92078500,0.639265984,-0.194615104
92082155,0.639263744,-0.194625888
92085810,0.639265152,-0.194634592
92089465,0.639250816,-0.194656096
92093120,0.639229184,-0.194645664
92096775,0.639223808,-0.19466104
92100430,0.63924256,-0.19468712
92104085,0.6392352,-0.194681936
92107740,0.639234816,-0.19469296
92111395,0.639252224,-0.194682352
92115050,0.639247936,-0.19469496
92118705,0.639242432,-0.19469736
92122360,0.639242112,-0.194709472
92126015,0.639220928,-0.19471832
92129670,0.63923008,-0.194724624
92133325,0.639192576,-0.194740832
92136980,0.639218368,-0.194761328
92140635,0.639200704,-0.19477768
92144290,0.639208064,-0.194766416
92147945,0.6392096,-0.194776544
92151600,0.639235072,-0.194733856
92155255,0.63921664,-0.194784848
92158910,0.639220288,-0.194790192
92162565,0.639201984,-0.194803744
92166220,0.639206528,-0.194802704
92169875,0.639211072,-0.194807712
92173530,0.639211136,-0.1948136
92177185,0.6391904,-0.194810352
92180840,0.639191168,-0.194817936
92184495,0.639174208,-0.194835936
92188150,0.639187776,-0.194849808
92191805,0.639176832,-0.194853872
92195460,0.639173888,-0.194857712
92199115,0.63918304,-0.194875056
92202770,0.639179584,-0.19488176
92206425,0.639190592,-0.194897152
92210080,0.639180544,-0.194886048
92213735,0.639174784,-0.194898368
92217390,0.639171584,-0.194896448
92221045,0.639169664,-0.1949168
92224700,0.639148928,-0.194924592
92228355,0.639159744,-0.19492168
92232010,0.639142656,-0.194940768
92235665,0.63915072,-0.194958048
92239320,0.639150848,-0.194976064
92242975,0.63914624,-0.194971824
92246630,0.639161344,-0.194975968
92250285,0.639148288,-0.19497872
92253940,0.639154816,-0.194988208
92257595,0.63913728,-0.194994224
92261250,0.639123264,-0.19501472
92264905,0.639125376,-0.195001216
92268560,0.639144576,-0.195013584
92272215,0.639123136,-0.195020352
92275870,0.639114432,-0.195027632
92279525,0.639131328,-0.195038672
92283180,0.639117248,-0.195055136
92286835,0.639129536,-0.195069584
92290490,0.639113984,-0.195076192
92294145,0.639117376,-0.19507416
92297800,0.639122048,-0.195080336
92301455,0.639110912,-0.195090288
92305110,0.639105792,-0.195105488
92308765,0.639122112,-0.195092432
92312420,0.639107328,-0.195113424
92316075,0.639096704,-0.195109648
92319730,0.63909216,-0.195097648
92323385,0.63910944,-0.195120416
92327040,0.639094208,-0.195121216
92330695,0.639076416,-0.19513784
92334350,0.639086336,-0.19516104
92338005,0.63907904,-0.195176544
92341660,0.639085888,-0.195188992
92345315,0.639095744,-0.195202528
92348970,0.639095104,-0.195197904
92352625,0.639078848,-0.195206608
92356280,0.639096448,-0.195191456
92359935,0.639070336,-0.195206096
92363590,0.639086912,-0.195216208
92367245,0.639073088,-0.195211456
92370900,0.639045952,-0.195231616
92374555,0.63903968,-0.195238592
92378210,0.639055936,-0.195255008
92381865,0.639043328,-0.1952824
92385520,0.639050368,-0.195271264
92389175,0.639044672,-0.195284608
92392830,0.639066368,-0.19527064
92396485,0.639055808,-0.19529848
92400140,0.63905344,-0.195292768
92403795,0.639055616,-0.195295552
92407450,0.639048192,-0.19529792
92411105,0.63905248,-0.1953116
92414760,0.639046848,-0.19532088
92418415,0.639037056,-0.195335376
92422070,0.639024256,-0.195338784
92425725,0.639019392,-0.19533864
92429380,0.639034048,-0.195357536
92433035,0.639020608,-0.195366544
92436690,0.639037824,-0.195377328
92440345,0.639017856,-0.195370224
92444000,0.639043968,-0.195386752
92447655,0.639038528,-0.195400464
92451310,0.639018368,-0.195398896
92454965,0.638991552,-0.195392592
92458620,0.639021632,-0.195410544
92462275,0.63900896,-0.195431248
92465930,0.639005824,-0.195408784
92469585,0.638984832,-0.195428832
92473240,0.638997632,-0.195451152
92476895,0.63898912,-0.195468704
92480550,0.638990656,-0.195492128
92484205,0.638978304,-0.195486368
92487860,0.638987776,-0.195481728
92491515,0.638992576,-0.195493776
92495170,0.63898848,-0.19547848
92498825,0.638999936,-0.195493216
92502480,0.6389744,-0.195505728
92506135,0.638991296,-0.195501072
92509790,0.638973568,-0.195504128
92513445,0.638970432,-0.19551968
92517100,0.638982144,-0.195531088
92520755,0.638961856,-0.195548912
92524410,0.638952512,-0.195553904
92528065,0.638966848,-0.195568864
92531720,0.638960512,-0.195570432
92535375,0.638968064,-0.195600192
92539030,0.638975808,-0.195593216
92542685,0.63895776,-0.195611408
92546340,0.638938496,-0.195571088
92549995,0.638948736,-0.195600384
92553650,0.638946816,-0.195583856
92557305,0.638942464,-0.195604224
92560960,0.638940096,-0.195643888
92564615,0.638908032,-0.195644544
92568270,0.638929728,-0.195648032
92571925,0.638934528,-0.1956412
92575580,0.638925184,-0.195656272
92579235,0.638937664,-0.19568176
92582890,0.638938112,-0.195674368
92586545,0.638943936,-0.195683072
92590200,0.638928832,-0.195686752
92593855,0.638931392,-0.195695312
92597510,0.638919616,-0.195715328
92601165,0.638905856,-0.195701184
92604820,0.638916416,-0.195723088
92608475,0.638921216,-0.19572792
92612130,0.638919552,-0.195750512
92615785,0.638906304,-0.19574416
92619440,0.638908608,-0.195763776
92623095,0.638897408,-0.195768496
92626750,0.638906048,-0.19575968
92630405,0.638918912,-0.195780048
92634060,0.638918464,-0.195778288
92637715,0.638896704,-0.195778848
92641370,0.638894016,-0.19580288
92645025,0.63889088,-0.195814848
92648680,0.638900864,-0.195788944
92652335,0.638875136,-0.19580168
92655990,0.63887008,-0.195830176
92659645,0.638865472,-0.195849568
92663300,0.638874112,-0.195856208
92666955,0.638876608,-0.195868368
92670610,0.638876416,-0.195869728
92674265,0.638879552,-0.195863008
92677920,0.638860928,-0.19587912
92681575,0.63887552,-0.19588408
92685230,0.638867008,-0.195881264
92688885,0.638873664,-0.195879328
92692540,0.638872768,-0.195896976
92696195,0.638860224,-0.195891808
