frequency_hz,s11_raw_real,s11_raw_imag
729937500,-0.702872576,-0.093091432
729966250,-0.704009152,-0.09223872
729995000,-0.703153408,-0.092810544
730023750,-0.703335936,-0.092318464
730052500,-0.70327808,-0.092942328
730081250,-0.703110784,-0.092170376
730110000,-0.703170624,-0.09223256
730138750,-0.703293824,-0.092151552
730167500,-0.703144704,-0.091857584
730196250,-0.703133248,-0.092284184
730225000,-0.702912,-0.092083752
730253750,-0.703396352,-0.091622176
730282500,-0.70338688,-0.092270664
730311250,-0.702848896,-0.09214168
730340000,-0.703296512,-0.092071632
730368750,-0.70341088,-0.09102008
730397500,-0.70333184,-0.091354408
730426250,-0.702258816,-0.092142952
730455000,-0.702549056,-0.091377232
730483750,-0.703136,-0.09087484
730512500,-0.703243072,-0.090860504
730541250,-0.70364736,-0.09081368
730570000,-0.703462272,-0.09109364
730598750,-0.703179264,-0.091301728
730627500,-0.703587392,-0.090501096
730656250,-0.703108224,-0.090930376
730685000,-0.703042624,-0.090924288
730713750,-0.703202624,-0.0903022
730742500,-0.703248768,-0.090569304
730771250,-0.703503872,-0.090475208
730800000,-0.702994496,-0.090708472
730828750,-0.70285696,-0.089929672
730857500,-0.703105792,-0.090390568
730886250,-0.703021632,-0.090275472
730915000,-0.703347456,-0.090533168
730943750,-0.702756864,-0.089840024
730972500,-0.703098048,-0.09002916
731001250,-0.70344576,-0.090078968
731030000,-0.703092544,-0.089501312
731058750,-0.703484928,-0.089271824
731087500,-0.703607744,-0.090039704
731116250,-0.703707648,-0.08967196
731145000,-0.70285664,-0.089361448
731173750,-0.70294112,-0.08917096
731202500,-0.70337824,-0.088989792
731231250,-0.701805184,-0.086862464
731260000,-0.70193632,-0.09195704
731288750,-0.703332416,-0.089210528
731317500,-0.7034944,-0.089360904
731346250,-0.703105792,-0.088661736
731375000,-0.703318912,-0.088832304
731403750,-0.703077632,-0.089205856
731432500,-0.703040768,-0.088844248
731461250,-0.703401024,-0.088570656
731490000,-0.703117632,-0.088458256
731518750,-0.703035968,-0.088356744
731547500,-0.703039104,-0.08852384
731576250,-0.703251584,-0.088572696
731605000,-0.703378432,-0.08813392
731633750,-0.703306432,-0.088485448
731662500,-0.703253504,-0.0879496
731691250,-0.703082176,-0.088066448
731720000,-0.70303456,-0.087950688
731748750,-0.70332096,-0.087807512
731777500,-0.702820032,-0.087748616
731806250,-0.702910912,-0.087757424
731835000,-0.703375168,-0.088267032
731863750,-0.702854912,-0.087629536
731892500,-0.703130304,-0.087240912
731921250,-0.703389568,-0.087465928
731950000,-0.703441024,-0.087584664
731978750,-0.703652352,-0.086977904
732007500,-0.70329024,-0.087533472
732036250,-0.703120896,-0.085941528
732065000,-0.70289792,-0.086873904
732093750,-0.7029696,-0.08661072
732122500,-0.703118592,-0.086681584
732151250,-0.702832064,-0.08646144
732180000,-0.703421056,-0.086521952
732208750,-0.703301312,-0.086258816
732237500,-0.703084416,-0.086378304
732266250,-0.703246016,-0.085800736
732295000,-0.702634368,-0.08606124
732323750,-0.703095744,-0.086056352
732352500,-0.703523456,-0.08622188
732381250,-0.702690112,-0.085867792
732410000,-0.703289728,-0.08618252
732438750,-0.7032,-0.08577612
732467500,-0.702871232,-0.085213352
732496250,-0.703611136,-0.085766392
732525000,-0.70290528,-0.085269592
732553750,-0.703065536,-0.085358808
732582500,-0.703166848,-0.085187752
732611250,-0.70302816,-0.085361928
732640000,-0.702978368,-0.085172232
732668750,-0.703539264,-0.084888248
732697500,-0.70307712,-0.084816712
732726250,-0.702680064,-0.084813144
732755000,-0.703564544,-0.08530188
732783750,-0.703271744,-0.085538112
732812500,-0.7025392,-0.084528312
732841250,-0.703023744,-0.084937944
732870000,-0.70330176,-0.084624704
732898750,-0.703259392,-0.08422308
732927500,-0.702796608,-0.084202536
732956250,-0.703095488,-0.0842782
732985000,-0.703032704,-0.084483032
733013750,-0.702571904,-0.084155248
733042500,-0.703455488,-0.084034088
733071250,-0.702923776,-0.084193352
733100000,-0.7030032,-0.083873544
733128750,-0.703058688,-0.083467944
733157500,-0.703137984,-0.083825112
733186250,-0.703108096,-0.08409704
733215000,-0.702934528,-0.083428776
733243750,-0.703346816,-0.08347652
733272500,-0.70355936,-0.083120816
733301250,-0.70269216,-0.083147688
733330000,-0.703152192,-0.083731592
733358750,-0.70330688,-0.082894688
733387500,-0.703216768,-0.082840064
733416250,-0.703064768,-0.082931
733445000,-0.703045056,-0.0827586
733473750,-0.702460672,-0.082398128
733502500,-0.70278848,-0.083038896
733531250,-0.703194944,-0.082194416
733560000,-0.70287392,-0.083011432
733588750,-0.703306944,-0.082614608
733617500,-0.7027744,-0.082241184
733646250,-0.703053952,-0.082664888
733675000,-0.702897472,-0.082935448
733703750,-0.703171968,-0.082361144
733732500,-0.703466304,-0.081871728
733761250,-0.703091904,-0.082055592
733790000,-0.702930432,-0.082063256
733818750,-0.702730944,-0.082000824
733847500,-0.703457152,-0.082040504
733876250,-0.702872256,-0.08125416
733905000,-0.702473984,-0.081399416
733933750,-0.703291456,-0.081579368
733962500,-0.703211776,-0.08133076
733991250,-0.702895488,-0.08132216
734020000,-0.703419392,-0.080881776
734048750,-0.703160832,-0.08115024
734077500,-0.703002752,-0.080988696
734106250,-0.703514496,-0.080998864
734135000,-0.702999424,-0.080873168
734163750,-0.702857408,-0.081388056
734192500,-0.703056384,-0.08098916
734221250,-0.703091136,-0.081095904
734250000,-0.702782208,-0.080814672
734278750,-0.703154432,-0.080470752
734307500,-0.702731968,-0.080735784
734336250,-0.702504,-0.080171768
734365000,-0.703348992,-0.080517952
734393750,-0.702385152,-0.080602648
734422500,-0.702870528,-0.080322184
734451250,-0.7031104,-0.079985296
734480000,-0.703200192,-0.080024544
734508750,-0.703162368,-0.079324176
734537500,-0.7028672,-0.07974564
734566250,-0.702412032,-0.079448032
734595000,-0.702903232,-0.079878528
734623750,-0.703022208,-0.080171672
734652500,-0.702885632,-0.079499824
734681250,-0.702622912,-0.079131064
734710000,-0.702710272,-0.079849288
734738750,-0.70309792,-0.079580072
734767500,-0.702792256,-0.079534128
734796250,-0.702334016,-0.07902056
734825000,-0.702829824,-0.078825528
734853750,-0.702477312,-0.078841784
734882500,-0.70291008,-0.07896452
734911250,-0.70260896,-0.078768992
734940000,-0.703033216,-0.078781584
734968750,-0.7025728,-0.078534112
734997500,-0.704965632,-0.08210564
735026250,-0.70328,-0.078313904
735055000,-0.702889408,-0.07834892
735083750,-0.70279072,-0.078534048
735112500,-0.702888832,-0.078247016
735141250,-0.702728832,-0.077800816
735170000,-0.702929472,-0.07830376
735198750,-0.70256992,-0.07768812
735227500,-0.702760512,-0.077612592
735256250,-0.702990784,-0.07822976
735285000,-0.7025456,-0.07773504
735313750,-0.703039936,-0.077643968
735342500,-0.702734976,-0.077682784
735371250,-0.7023584,-0.077653856
735400000,-0.702869568,-0.077169376
735428750,-0.702659392,-0.077421504
735457500,-0.702614464,-0.077154968
735486250,-0.702821696,-0.077157248
735515000,-0.703231744,-0.07750992
735543750,-0.702978688,-0.077296016
735572500,-0.7028304,-0.077289928
735601250,-0.70253152,-0.076624464
735630000,-0.702958528,-0.077328976
735658750,-0.703202112,-0.076568704
735687500,-0.7032592,-0.076567184
735716250,-0.70275104,-0.076767536
735745000,-0.702563136,-0.076863456
735773750,-0.702790592,-0.076748648
735802500,-0.702767744,-0.076032088
735831250,-0.702802176,-0.076381936
735860000,-0.703155776,-0.076140872
735888750,-0.702491648,-0.075974792
735917500,-0.702978112,-0.07605376
735946250,-0.702742336,-0.0759436
735975000,-0.70251328,-0.075748864
736003750,-0.70262944,-0.07562176
736032500,-0.70279072,-0.075691248
736061250,-0.702399744,-0.07572272
736090000,-0.702812224,-0.075674808
736118750,-0.702794688,-0.07539316
736147500,-0.702860352,-0.075441856
736176250,-0.702522496,-0.075187576
736205000,-0.702513408,-0.075111776
736233750,-0.702297344,-0.075240864
736262500,-0.70295232,-0.074999656
736291250,-0.702766976,-0.074622528
736320000,-0.703009728,-0.074934688
736348750,-0.702310464,-0.074544048
736377500,-0.702482496,-0.074919336
736406250,-0.702982848,-0.074762416
736435000,-0.702993408,-0.074197272
736463750,-0.702128512,-0.074649664
736492500,-0.702685376,-0.074588784
736521250,-0.702574848,-0.07385924
736550000,-0.703247872,-0.074444
736578750,-0.703068864,-0.07360388
736607500,-0.702604288,-0.0741908
736636250,-0.70277952,-0.073837624
736665000,-0.701184256,-0.076696008
736693750,-0.70233184,-0.073622232
736722500,-0.702789952,-0.074056176
736751250,-0.702724928,-0.073654064
736780000,-0.702914176,-0.073995504
736808750,-0.703068736,-0.07339744
736837500,-0.70233888,-0.073418688
736866250,-0.70255904,-0.073247168
736895000,-0.702818304,-0.073041056
736923750,-0.701974976,-0.072634904
736952500,-0.70277216,-0.073362936
736981250,-0.702237696,-0.073084304
737010000,-0.702403136,-0.07294432
737038750,-0.702435136,-0.072558792
737067500,-0.702365376,-0.072726192
737096250,-0.702551488,-0.072722424
737125000,-0.702610752,-0.072544936
737153750,-0.702655168,-0.072507304
737182500,-0.702806528,-0.07255176
737211250,-0.703116288,-0.072692152
737240000,-0.702438016,-0.07233936
737268750,-0.70276672,-0.071945016
737297500,-0.702478272,-0.072241464
737326250,-0.702779264,-0.072689496
737355000,-0.70260416,-0.071960688
737383750,-0.702799424,-0.071890208
737412500,-0.702435712,-0.071756888
737441250,-0.702430528,-0.071684904
737470000,-0.702463552,-0.07168536
737498750,-0.702503488,-0.071242416
737527500,-0.702336448,-0.071608736
737556250,-0.702210304,-0.071373328
737585000,-0.702572416,-0.0712412
737613750,-0.702346304,-0.07082252
737642500,-0.702420608,-0.071430152
737671250,-0.702757696,-0.070867888
737700000,-0.702389632,-0.0710198
737728750,-0.702901248,-0.070756864
737757500,-0.702667136,-0.071250104
737786250,-0.702657664,-0.07054516
737815000,-0.702620544,-0.070389296
737843750,-0.702167424,-0.070775552
737872500,-0.702309184,-0.070367504
737901250,-0.702448704,-0.0707612
737930000,-0.70254368,-0.070124392
737958750,-0.702791552,-0.069926472
737987500,-0.702601728,-0.070086256
738016250,-0.702317312,-0.070270456
738045000,-0.70223264,-0.069421992
738073750,-0.702494144,-0.069870392
738102500,-0.702388608,-0.070183288
738131250,-0.702279616,-0.069496472
738160000,-0.702656576,-0.070134256
738188750,-0.702598144,-0.069767744
738217500,-0.701843648,-0.069740952
738246250,-0.702003648,-0.069780632
738275000,-0.702717632,-0.068946528
738303750,-0.702201024,-0.06905452
738332500,-0.702207296,-0.069270872
738361250,-0.70205088,-0.069106296
738390000,-0.702496704,-0.069492448
738418750,-0.702340096,-0.069009544
738447500,-0.702257728,-0.068755016
738476250,-0.702617728,-0.068442912
738505000,-0.702260096,-0.068957648
738533750,-0.702431616,-0.068973328
738562500,-0.702809856,-0.068600872
738591250,-0.702488448,-0.068027064
738620000,-0.70216928,-0.068459736
738648750,-0.7024112,-0.068537304
738677500,-0.702388416,-0.068072544
738706250,-0.701947136,-0.068214944
738735000,-0.702188224,-0.067886296
738763750,-0.702235328,-0.06767076
738792500,-0.702322752,-0.068222384
738821250,-0.70281824,-0.067968944
738850000,-0.701891776,-0.067541424
738878750,-0.702699904,-0.068093784
738907500,-0.702620544,-0.067659824
738936250,-0.701255104,-0.06794684
738965000,-0.702230016,-0.06728312
738993750,-0.701954304,-0.067450728
739022500,-0.702554368,-0.067128408
739051250,-0.701962112,-0.06677512
739080000,-0.702435072,-0.067220064
739108750,-0.702763392,-0.066897312
739137500,-0.702266624,-0.066853596
739166250,-0.702296832,-0.067046084
739195000,-0.702271296,-0.066946604
739223750,-0.702377536,-0.066903128
739252500,-0.702421056,-0.066700844
739281250,-0.70254816,-0.066362152
739310000,-0.70238016,-0.066689684
739338750,-0.702437504,-0.0659646
739367500,-0.703164288,-0.065835952
739396250,-0.70240768,-0.066646784
739425000,-0.702301824,-0.066011236
739453750,-0.702009344,-0.066477464
739482500,-0.70179744,-0.065852644
739511250,-0.702444864,-0.0652505
739540000,-0.702408128,-0.065475816
739568750,-0.702207936,-0.065676384
739597500,-0.701923712,-0.065472276
739626250,-0.70256192,-0.065510012
739655000,-0.70231008,-0.06540578
739683750,-0.70196512,-0.065472884
739712500,-0.702051648,-0.06515698
739741250,-0.702678208,-0.06549774
739770000,-0.702141696,-0.065148996
739798750,-0.702313408,-0.065066076
739827500,-0.702184384,-0.064924688
739856250,-0.702061248,-0.065070772
739885000,-0.70179104,-0.064907596
739913750,-0.702720896,-0.064608084
739942500,-0.7023392,-0.06474024
739971250,-0.702044224,-0.064378872
740000000,-0.701574656,-0.06482614
740028750,-0.702016128,-0.064718424
740057500,-0.702286464,-0.064293736
740086250,-0.701961088,-0.064575484
740115000,-0.701736192,-0.06396456
740143750,-0.701945344,-0.064570224
740172500,-0.702154176,-0.063836492
740201250,-0.702107648,-0.063733668
740230000,-0.7022144,-0.063643948
740258750,-0.701993472,-0.0640385
740287500,-0.702601856,-0.063632788
740316250,-0.701504064,-0.063495716
740345000,-0.702036608,-0.064121216
740373750,-0.702086144,-0.063758636
740402500,-0.702199552,-0.062947696
740431250,-0.701817856,-0.06314384
740460000,-0.702019456,-0.06327848
740488750,-0.7020672,-0.06337914
740517500,-0.701783296,-0.062895252
740546250,-0.7021456,-0.063051224
740575000,-0.70157536,-0.063057876
740603750,-0.70184576,-0.063240564
740632500,-0.70230624,-0.062741212
740661250,-0.70205888,-0.063037248
740690000,-0.70161344,-0.06216
740718750,-0.702157824,-0.062659212
740747500,-0.701980992,-0.062082392
740776250,-0.702012032,-0.062251592
740805000,-0.702088256,-0.06248536
740833750,-0.701940736,-0.06219224
740862500,-0.70184,-0.062077
740891250,-0.701949888,-0.061652928
740920000,-0.701942208,-0.061809872
740948750,-0.702121664,-0.061688308
740977500,-0.702312128,-0.061574032
741006250,-0.702371072,-0.061574444
741035000,-0.702077952,-0.061276476
741063750,-0.702191616,-0.061191584
741092500,-0.701951808,-0.061211492
741121250,-0.701664192,-0.06099788
741150000,-0.702187648,-0.061384688
741178750,-0.7017872,-0.061549556
741207500,-0.702265408,-0.060965396
741236250,-0.702204864,-0.060578072
741265000,-0.702122816,-0.061309656
741293750,-0.701336192,-0.060786868
741322500,-0.701760704,-0.060400376
741351250,-0.702141952,-0.060176752
741380000,-0.702061312,-0.060578944
741408750,-0.701826304,-0.060778044
741437500,-0.702195136,-0.0605707
741466250,-0.701697536,-0.060292172
741495000,-0.701954688,-0.060026952
741523750,-0.702448832,-0.05987132
741552500,-0.701496512,-0.060259476
741581250,-0.701482624,-0.06066238
741610000,-0.70214528,-0.060014688
741638750,-0.702270912,-0.059664636
741667500,-0.701701568,-0.059661312
741696250,-0.702126272,-0.059703868
741725000,-0.702005632,-0.059573652
741753750,-0.70181504,-0.059556832
741782500,-0.701496064,-0.059825832
741811250,-0.702204928,-0.059506276
741840000,-0.7014832,-0.059664496
741868750,-0.701722368,-0.059277468
741897500,-0.702037952,-0.05950574
741926250,-0.701863424,-0.058822768
741955000,-0.70225024,-0.059273924
741983750,-0.701984896,-0.058539408
742012500,-0.70176352,-0.058518356
742041250,-0.702097216,-0.059049664
742070000,-0.701747904,-0.058292484
742098750,-0.70191552,-0.058142996
742127500,-0.702029312,-0.058490216
742156250,-0.702004416,-0.058264148
742185000,-0.70181376,-0.058262408
742213750,-0.70212704,-0.058139724
742242500,-0.701680192,-0.058617532
742271250,-0.701751872,-0.057947768
742300000,-0.702153984,-0.058380516
742328750,-0.70198816,-0.057981184
742357500,-0.70185376,-0.058007236
742386250,-0.701969856,-0.057618916
742415000,-0.70195552,-0.0580479
742443750,-0.701890176,-0.057888524
742472500,-0.702027776,-0.057856464
742501250,-0.701322112,-0.057830696
742530000,-0.70202592,-0.057442852
742558750,-0.702204608,-0.057055452
742587500,-0.702470528,-0.056814544
742616250,-0.70139232,-0.057115992
742645000,-0.702917248,-0.05782186
742673750,-0.700670528,-0.05672558
742702500,-0.701883968,-0.05734568
742731250,-0.701754048,-0.056842952
742760000,-0.701387264,-0.056739228
742788750,-0.70160608,-0.056437528
742817500,-0.701543936,-0.05679944
742846250,-0.702098304,-0.056336432
742875000,-0.701884416,-0.056869816
742903750,-0.701586432,-0.056406224
742932500,-0.701394304,-0.05590482
742961250,-0.701691904,-0.055976848
742990000,-0.7015744,-0.056011924
743018750,-0.701542144,-0.05613062
743047500,-0.701457856,-0.05643748
743076250,-0.701542336,-0.055674896
743105000,-0.701586624,-0.055573236
743133750,-0.701769792,-0.055290556
743162500,-0.701432576,-0.05556608
743191250,-0.701800576,-0.055362204
743220000,-0.70157184,-0.055384404
743248750,-0.701809984,-0.055286884
743277500,-0.701445056,-0.055343888
743306250,-0.701630784,-0.054877
743335000,-0.701389888,-0.054790828
743363750,-0.70129952,-0.05463952
743392500,-0.701506688,-0.05508188
743421250,-0.701704128,-0.054805072
743450000,-0.701588928,-0.055161724
743478750,-0.70226944,-0.054850716
743507500,-0.701108992,-0.054654004
743536250,-0.701378752,-0.054335748
743565000,-0.701492352,-0.05453086
743593750,-0.701668864,-0.054667036
743622500,-0.701213696,-0.054448336
743651250,-0.701505408,-0.054148308
743680000,-0.701514368,-0.05381728
743708750,-0.701373952,-0.053952676
743737500,-0.701642368,-0.053798336
743766250,-0.701609472,-0.053808412
743795000,-0.702179008,-0.053830264
743823750,-0.701717824,-0.053460848
743852500,-0.70106112,-0.053566536
743881250,-0.701309888,-0.053514548
743910000,-0.700988992,-0.053179152
743938750,-0.701730496,-0.053281588
743967500,-0.701196608,-0.053421304
743996250,-0.701287936,-0.053370952
744025000,-0.701335552,-0.053406624
744053750,-0.701105024,-0.05349838
744082500,-0.70095232,-0.053284088
744111250,-0.70111264,-0.053090936
744140000,-0.70157856,-0.052746408
744168750,-0.701127808,-0.053010396
744197500,-0.701276672,-0.052785632
744226250,-0.701273024,-0.05278326
744255000,-0.701482304,-0.0521869
744283750,-0.701164608,-0.052504868
744312500,-0.701514496,-0.052226344
744341250,-0.701317312,-0.0521606
744370000,-0.701820032,-0.052350436
744398750,-0.701601536,-0.051488384
744427500,-0.7012032,-0.05242636
744456250,-0.701334464,-0.05241446
744485000,-0.700797312,-0.052385568
744513750,-0.700923008,-0.050940704
744542500,-0.700678144,-0.052032176
744571250,-0.701415936,-0.052358096
744600000,-0.701427136,-0.051740068
744628750,-0.700391488,-0.051482056
744657500,-0.701545984,-0.051289856
744686250,-0.70153312,-0.051469268
744715000,-0.70142976,-0.051238836
744743750,-0.70127264,-0.050981064
744772500,-0.701379648,-0.051277676
744801250,-0.70072992,-0.050923244
744830000,-0.701183744,-0.050803468
744858750,-0.701438784,-0.050869708
744887500,-0.701112512,-0.050745944
744916250,-0.701249152,-0.0500381
744945000,-0.70163168,-0.05073486
744973750,-0.701187328,-0.050472772
745002500,-0.700784832,-0.050490692
745031250,-0.700834688,-0.050210056
745060000,-0.701595968,-0.050362488
745088750,-0.70141728,-0.050221296
745117500,-0.70102496,-0.05025454
745146250,-0.700883072,-0.0500614
745175000,-0.701059776,-0.050021832
745203750,-0.701445568,-0.050482872
745232500,-0.700551104,-0.049586168
745261250,-0.701016256,-0.049715876
745290000,-0.700750016,-0.049744968
745318750,-0.701381184,-0.049853628
745347500,-0.701293504,-0.0491899
745376250,-0.70060288,-0.049350984
745405000,-0.70086976,-0.049502428
745433750,-0.70096992,-0.049091736
745462500,-0.700612032,-0.049030356
745491250,-0.701169216,-0.04918788
745520000,-0.700828992,-0.049353468
745548750,-0.700502656,-0.048878072
745577500,-0.701025792,-0.049156684
745606250,-0.700747904,-0.048851524
745635000,-0.701244288,-0.048597216
745663750,-0.70112608,-0.049111856
745692500,-0.700877312,-0.048715952
745721250,-0.7007936,-0.048290216
745750000,-0.700958848,-0.048392176
745778750,-0.700981184,-0.04838958
745807500,-0.701258432,-0.04781408
745836250,-0.701027968,-0.048317576
745865000,-0.7013264,-0.048058744
745893750,-0.700614144,-0.04841006
745922500,-0.700932544,-0.047140012
745951250,-0.700229312,-0.047808252
745980000,-0.70085344,-0.047710304
746008750,-0.700958464,-0.047234652
746037500,-0.70084864,-0.048032096
746066250,-0.700649152,-0.047472796
746095000,-0.700880576,-0.047606592
746123750,-0.700760768,-0.047339504
746152500,-0.700732096,-0.047384
746181250,-0.701209152,-0.047412492
746210000,-0.70067232,-0.046728044
746238750,-0.701360448,-0.047117932
746267500,-0.701346368,-0.047096068
746296250,-0.700636544,-0.046794864
746325000,-0.701013376,-0.047161748
746353750,-0.700306624,-0.046495752
746382500,-0.700764224,-0.046684176
746411250,-0.700928384,-0.046678164
746440000,-0.701410624,-0.047205336
746468750,-0.70076096,-0.046329656
746497500,-0.701129472,-0.046393896
746526250,-0.700700288,-0.045981136
746555000,-0.700315072,-0.0461043
746583750,-0.700431232,-0.046108556
746612500,-0.700593792,-0.045712732
746641250,-0.700725696,-0.04573908
746670000,-0.70059712,-0.04578852
746698750,-0.700576896,-0.045870564
746727500,-0.70072576,-0.045971168
746756250,-0.700873216,-0.046258928
746785000,-0.700535104,-0.04577874
746813750,-0.700454912,-0.045394684
746842500,-0.700754752,-0.044951896
746871250,-0.700510592,-0.045224096
746900000,-0.701058368,-0.045033432
746928750,-0.700628032,-0.045192496
746957500,-0.70072352,-0.045240372
746986250,-0.700766976,-0.0450566
747015000,-0.701152128,-0.0449983
747043750,-0.700524672,-0.044783888
747072500,-0.700803264,-0.04470214
747101250,-0.700623424,-0.044595896
747130000,-0.700702464,-0.045088968
747158750,-0.700441856,-0.044334244
747187500,-0.700387264,-0.044371572
747216250,-0.70048224,-0.044151168
747245000,-0.700552448,-0.044183204
747273750,-0.701023552,-0.04368492
747302500,-0.70085184,-0.04433316
747331250,-0.701017152,-0.04404332
747360000,-0.700494784,-0.043901884
747388750,-0.700396992,-0.043402628
747417500,-0.700107968,-0.043444692
747446250,-0.700803904,-0.045565888
747475000,-0.700521216,-0.0413242
747503750,-0.707675392,-0.046395532
747532500,-0.702116032,-0.051818136
747561250,-0.700503616,-0.042566312
747590000,-0.700387072,-0.043674456
747618750,-0.700787968,-0.042824788
747647500,-0.700625152,-0.043249892
747676250,-0.70081632,-0.04276522
747705000,-0.6999392,-0.043004004
747733750,-0.70029568,-0.042683636
747762500,-0.699975168,-0.042771448
747791250,-0.70126816,-0.042680196
747820000,-0.700318336,-0.042669008
747848750,-0.700571456,-0.04244962
747877500,-0.7000944,-0.04278346
747906250,-0.700642944,-0.042672464
747935000,-0.70103808,-0.042069016
747963750,-0.700241536,-0.042111228
747992500,-0.700709056,-0.041958632
748021250,-0.700028928,-0.04238458
748050000,-0.70004704,-0.042153656
748078750,-0.700176384,-0.04184372
748107500,-0.700316032,-0.042010848
748136250,-0.700796608,-0.041395288
748165000,-0.700390656,-0.041696148
748193750,-0.700139456,-0.04147014
748222500,-0.700081408,-0.041480504
748251250,-0.700509568,-0.04149608
748280000,-0.699918976,-0.04162116
748308750,-0.700094336,-0.041373396
748337500,-0.700355904,-0.041291404
748366250,-0.70076544,-0.041235996
748395000,-0.70052192,-0.040709632
748423750,-0.700113408,-0.041333668
748452500,-0.700432192,-0.04047246
748481250,-0.700605312,-0.040610924
748510000,-0.69981728,-0.040295208
748538750,-0.700549696,-0.040625756
748567500,-0.700277312,-0.040256456
748596250,-0.700293056,-0.040456392
748625000,-0.70000704,-0.040557592
748653750,-0.700007296,-0.0402769
748682500,-0.70044576,-0.039949008
748711250,-0.700364672,-0.039634676
748740000,-0.700321664,-0.040333396
748768750,-0.700075776,-0.039563384
748797500,-0.700255808,-0.040371212
748826250,-0.700247936,-0.039457644
748855000,-0.700130048,-0.039465448
748883750,-0.69974336,-0.039274572
748912500,-0.70013312,-0.039434344
748941250,-0.699714752,-0.039763872
748970000,-0.700329856,-0.039785648
748998750,-0.700250752,-0.03937206
749027500,-0.7001936,-0.039530568
749056250,-0.700261888,-0.039347304
749085000,-0.70040384,-0.039209628
749113750,-0.699405696,-0.03957848
749142500,-0.700001344,-0.039148144
749171250,-0.699923072,-0.03894066
749200000,-0.700554816,-0.039342584
749228750,-0.700670912,-0.038536952
749257500,-0.700029056,-0.038177224
749286250,-0.69973728,-0.038726832
749315000,-0.700514752,-0.038637864
749343750,-0.699950464,-0.038351232
749372500,-0.700225216,-0.038310264
749401250,-0.700175808,-0.038763376
749430000,-0.699895296,-0.038405124
749458750,-0.700242624,-0.038017872
749487500,-0.699719872,-0.038003596
749516250,-0.700037632,-0.037932664
749545000,-0.700218688,-0.03782094
749573750,-0.700410432,-0.03768834
749602500,-0.69986944,-0.037269788
749631250,-0.699981504,-0.037535088
749660000,-0.699657344,-0.037489564
749688750,-0.699470848,-0.037820844
749717500,-0.699771008,-0.037499928
749746250,-0.699772864,-0.036939552
749775000,-0.699876736,-0.036669644
749803750,-0.699795264,-0.037322348
749832500,-0.699471552,-0.03705494
749861250,-0.699756672,-0.03683168
749890000,-0.699791104,-0.037104384
749918750,-0.699721728,-0.0366632
749947500,-0.700242432,-0.036718244
749976250,-0.699690048,-0.037072032
750005000,-0.699857088,-0.03696656
750033750,-0.700014848,-0.036504272
750062500,-0.699757952,-0.036316368
750091250,-0.699631232,-0.03619364
750120000,-0.699800576,-0.036707316
750148750,-0.700048768,-0.03619676
750177500,-0.699775488,-0.036300968
750206250,-0.699975296,-0.036083632
750235000,-0.699836608,-0.036178232
750263750,-0.699741376,-0.03570788
750292500,-0.699566208,-0.036120968
750321250,-0.700026944,-0.035982236
750350000,-0.700188544,-0.035445008
750378750,-0.698882624,-0.035824516
750407500,-0.699803456,-0.035450736
750436250,-0.69949984,-0.035213316
750465000,-0.699603776,-0.035198248
750493750,-0.699786432,-0.03549028
750522500,-0.699733824,-0.034985168
750551250,-0.699262528,-0.035145568
750580000,-0.700204224,-0.03492216
750608750,-0.699743872,-0.034773324
750637500,-0.699626048,-0.035021444
750666250,-0.699493824,-0.034610736
750695000,-0.700105344,-0.034996952
750723750,-0.699219904,-0.034493324
750752500,-0.69988896,-0.0344511
750781250,-0.699757056,-0.034324124
750810000,-0.699619968,-0.034549636
750838750,-0.69920608,-0.034883592
750867500,-0.699136128,-0.034062704
750896250,-0.69910112,-0.03401738
750925000,-0.699468224,-0.034029552
750953750,-0.699373184,-0.033843688
750982500,-0.699618816,-0.03415224
751011250,-0.698968192,-0.033443994
751040000,-0.699977024,-0.03372786
751068750,-0.699580288,-0.033732812
751097500,-0.700159744,-0.034509656
751126250,-0.699326208,-0.033734564
751155000,-0.699636864,-0.03356534
751183750,-0.699852736,-0.033138726
751212500,-0.699702848,-0.032701954
751241250,-0.699105728,-0.033255294
751270000,-0.6996352,-0.032942976
751298750,-0.699362176,-0.033226232
751327500,-0.699082688,-0.0334839
751356250,-0.699209408,-0.032573272
751385000,-0.699500736,-0.032309142
751413750,-0.699621248,-0.032606286
751442500,-0.699065536,-0.032486108
751471250,-0.69939232,-0.032484714
751500000,-0.699128192,-0.032500618
751528750,-0.699142208,-0.032359298
751557500,-0.699550272,-0.032143186
751586250,-0.699577152,-0.031912926
751615000,-0.699077056,-0.031666376
751643750,-0.698602048,-0.03226325
751672500,-0.698883648,-0.032206036
751701250,-0.698776832,-0.031533818
751730000,-0.699177536,-0.031748076
751758750,-0.698989824,-0.031449594
751787500,-0.699111808,-0.031144946
751816250,-0.699044416,-0.031174432
751845000,-0.699380608,-0.031632782
751873750,-0.698903168,-0.030915938
751902500,-0.699348288,-0.031183806
751931250,-0.699154048,-0.031562452
751960000,-0.699380672,-0.031004666
751988750,-0.699224384,-0.031411544
752017500,-0.698668416,-0.031056472
752046250,-0.698908608,-0.0307234
752075000,-0.699407168,-0.03073908
752103750,-0.699091712,-0.030533932
752132500,-0.69933696,-0.029128646
752161250,-0.699017024,-0.030560768
752190000,-0.699732544,-0.030670628
752218750,-0.699187712,-0.030735496
752247500,-0.698939392,-0.030387552
