frequency_hz,s11_raw_real,s11_raw_imag
109556710,0.013855788,-0.017385116
109560365,0.013861482,-0.017383406
109564020,0.013857836,-0.017393792
109567675,0.01386166,-0.017387696
109571330,0.013852458,-0.017369818
109574985,0.013848436,-0.017392218
109578640,0.013858306,-0.017393252
109582295,0.013861016,-0.017388676
109585950,0.013865504,-0.017399972
109589605,0.013848002,-0.017384518
109593260,0.013859074,-0.017388786
109596915,0.013870068,-0.017377156
109600570,0.013865654,-0.017395276
109604225,0.013857358,-0.017398778
109607880,0.01385496,-0.017396434
109611535,0.013864356,-0.017394972
109615190,0.013863072,-0.01737939
109618845,0.013854392,-0.017406676
109622500,0.013848862,-0.017407768
109626155,0.01385967,-0.017398548
109629810,0.013861434,-0.017390072
109633465,0.01386037,-0.017386498
109637120,0.013856484,-0.017407866
109640775,0.013848488,-0.01738299
109644430,0.013856066,-0.0174083
109648085,0.013858886,-0.017398738
109651740,0.013863878,-0.017407376
109655395,0.013848404,-0.01739881
109659050,0.013853948,-0.017411236
109662705,0.013855568,-0.017415182
109666360,0.013853616,-0.017408264
109670015,0.013837876,-0.01741275
109673670,0.013863494,-0.017411792
109677325,0.01384904,-0.017400604
109680980,0.013859036,-0.01740121
109684635,0.013860572,-0.017410942
109688290,0.01385814,-0.017421172
109691945,0.013859476,-0.017390442
109695600,0.01385834,-0.017393804
109699255,0.013851748,-0.017401662
109702910,0.013844808,-0.017411194
109706565,0.013849146,-0.017415026
109710220,0.013843808,-0.017410416
109713875,0.013850452,-0.017403592
109717530,0.013866584,-0.017413466
109721185,0.013859886,-0.017402396
109724840,0.013843644,-0.01739883
109728495,0.013861058,-0.017394536
109732150,0.013853502,-0.017415408
109735805,0.013851218,-0.017410294
109739460,0.013857118,-0.017407298
109743115,0.013857068,-0.017417058
109746770,0.013841784,-0.017419708
109750425,0.013845096,-0.017421542
109754080,0.013847232,-0.017418552
109757735,0.013834452,-0.017408888
109761390,0.013863094,-0.017433744
109765045,0.013853584,-0.017415944
109768700,0.013828392,-0.017424922
109772355,0.013847878,-0.017420764
109776010,0.013859112,-0.017424436
109779665,0.013844922,-0.017416316
109783320,0.013850838,-0.017409518
109786975,0.013859246,-0.017425166
109790630,0.013841872,-0.017423088
109794285,0.01384167,-0.01741614
109797940,0.013852512,-0.017419046
109801595,0.013845646,-0.01742672
109805250,0.013852002,-0.017427402
109808905,0.013832414,-0.017430962
109812560,0.013833276,-0.017417868
109816215,0.013844122,-0.01741869
109819870,0.013855912,-0.017431492
109823525,0.013852066,-0.017416314
109827180,0.013843182,-0.01743394
109830835,0.01383564,-0.017432974
109834490,0.013842128,-0.017430964
109838145,0.013840226,-0.017420026
109841800,0.013852468,-0.017428776
109845455,0.013845184,-0.01743661
109849110,0.013841706,-0.01743729
109852765,0.013836782,-0.01743085
109856420,0.013849468,-0.017446206
109860075,0.013845532,-0.01742036
109863730,0.013843618,-0.017435248
109867385,0.013842528,-0.017421872
109871040,0.013834002,-0.017442846
109874695,0.0138506,-0.017441648
109878350,0.01384584,-0.017449438
109882005,0.013838006,-0.017446788
109885660,0.013832302,-0.017446608
109889315,0.013854972,-0.017437694
109892970,0.01384431,-0.017436008
109896625,0.013850246,-0.017442372
109900280,0.013855592,-0.017437398
109903935,0.013831032,-0.017440198
109907590,0.013839552,-0.017445282
109911245,0.013834354,-0.017439308
109914900,0.013853612,-0.017437634
109918555,0.013846986,-0.017424942
109922210,0.013846662,-0.01744827
109925865,0.013845446,-0.017443238
109929520,0.013832348,-0.017456998
109933175,0.013841524,-0.017454714
109936830,0.013837934,-0.017458392
109940485,0.013847848,-0.017440846
109944140,0.013844304,-0.01744366
109947795,0.013845106,-0.017454694
109951450,0.013837666,-0.017451506
109955105,0.013847682,-0.017445266
109958760,0.013842122,-0.017448888
109962415,0.013828888,-0.017448726
109966070,0.013833762,-0.017453728
109969725,0.013834728,-0.017464496
109973380,0.01384283,-0.01744574
109977035,0.01384988,-0.017454046
109980690,0.013847914,-0.017452424
109984345,0.01383905,-0.017453094
109988000,0.013850578,-0.017447986
109991655,0.013840868,-0.017464672
109995310,0.01382376,-0.017450492
109998965,0.013848266,-0.01746592
110002620,0.0138308,-0.017458914
110006275,0.0138283,-0.01745844
110009930,0.013826986,-0.017447582
110013585,0.013852788,-0.017458938
110017240,0.01382863,-0.017462248
110020895,0.01384129,-0.017477418
110024550,0.013838696,-0.017456028
110028205,0.013841028,-0.017467384
110031860,0.0138359,-0.017455174
110035515,0.013833044,-0.017461784
110039170,0.013834084,-0.017462028
110042825,0.013840902,-0.017461524
110046480,0.013829838,-0.017448048
110050135,0.0138325,-0.017455332
110053790,0.01384308,-0.017476
110057445,0.013837444,-0.017463696
110061100,0.01384076,-0.01746294
110064755,0.013847034,-0.017471116
110068410,0.013842124,-0.017473082
110072065,0.013843744,-0.017472646
110075720,0.013830168,-0.017478588
110079375,0.013853378,-0.0174695
110083030,0.013834402,-0.017466584
110086685,0.013842374,-0.017472808
110090340,0.013825766,-0.017474276
110093995,0.013821376,-0.017485284
110097650,0.013837798,-0.01747788
110101305,0.013836772,-0.017479104
110104960,0.013848798,-0.017476418
110108615,0.013845048,-0.017478884
110112270,0.013838808,-0.017471406
110115925,0.01383853,-0.017469558
110119580,0.01383992,-0.0174753
110123235,0.013838346,-0.01748499
110126890,0.013832604,-0.017490654
110130545,0.013832706,-0.017463622
110134200,0.013822292,-0.017471626
110137855,0.013840512,-0.01747329
110141510,0.013843352,-0.017485892
110145165,0.013846884,-0.01746882
110148820,0.0138464,-0.017490978
110152475,0.01383668,-0.017476006
110156130,0.013823454,-0.017486336
110159785,0.013830476,-0.017480454
110163440,0.013859662,-0.017483922
110167095,0.013831652,-0.0174887
110170750,0.01384435,-0.017480704
110174405,0.013848428,-0.017477534
110178060,0.013845288,-0.017491262
110181715,0.013832492,-0.017490466
110185370,0.01382735,-0.017496846
110189025,0.013824574,-0.01747957
110192680,0.013828222,-0.017493488
110196335,0.01384214,-0.017488818
110199990,0.013823094,-0.017500188
110203645,0.013836972,-0.017490686
110207300,0.013840234,-0.017497124
110210955,0.0138206,-0.01747721
110214610,0.013822584,-0.017493228
110218265,0.013826164,-0.017484284
110221920,0.013842316,-0.017495516
110225575,0.013823986,-0.017493614
110229230,0.013825692,-0.01749456
110232885,0.013840652,-0.0174852
110236540,0.013820026,-0.017507708
110240195,0.013834878,-0.01749634
110243850,0.013825246,-0.017499374
110247505,0.013836036,-0.017495106
110251160,0.01384258,-0.017491226
110254815,0.013831942,-0.017500368
110258470,0.013833436,-0.017495696
110262125,0.01384594,-0.017502346
110265780,0.013825718,-0.017497648
110269435,0.013835418,-0.017514714
110273090,0.013828638,-0.017503336
110276745,0.01383096,-0.017503598
110280400,0.01383764,-0.017497768
110284055,0.013834122,-0.017507808
110287710,0.013840386,-0.017497148
110291365,0.013831926,-0.01751337
110295020,0.013834408,-0.017506248
110298675,0.013840566,-0.017488444
110302330,0.01382544,-0.01750615
110305985,0.013829778,-0.017500362
110309640,0.013811914,-0.017498776
110313295,0.013826072,-0.017518354
110316950,0.013834658,-0.017513416
110320605,0.013827062,-0.017511632
110324260,0.013829342,-0.017509616
110327915,0.013829376,-0.017506146
110331570,0.013831358,-0.017504018
110335225,0.01382515,-0.017517836
110338880,0.013837802,-0.017513
110342535,0.0138323,-0.017518132
110346190,0.01383955,-0.017508688
110349845,0.013825662,-0.017514774
110353500,0.013837604,-0.017505938
110357155,0.013828674,-0.017512512
110360810,0.013840664,-0.017515294
110364465,0.013845356,-0.017514358
110368120,0.01383579,-0.017518276
110371775,0.013825322,-0.01751409
110375430,0.013837896,-0.017516568
110379085,0.013833656,-0.01752883
110382740,0.013807472,-0.017522802
110386395,0.013845098,-0.017514486
110390050,0.01381961,-0.017517732
110393705,0.013816916,-0.017523356
110397360,0.013828392,-0.01751349
110401015,0.01383554,-0.017524364
110404670,0.013825418,-0.017526902
110408325,0.013821122,-0.017530628
110411980,0.013824718,-0.01751969
110415635,0.013826638,-0.017515946
110419290,0.013835922,-0.01753195
110422945,0.013828384,-0.017538926
110426600,0.013833556,-0.017538808
110430255,0.01381202,-0.017534882
110433910,0.013828178,-0.017519754
110437565,0.013823818,-0.01753305
110441220,0.01381994,-0.017530318
110444875,0.013824748,-0.017532804
110448530,0.013815282,-0.017535544
110452185,0.013817664,-0.0175514
110455840,0.013833418,-0.017527144
110459495,0.013820586,-0.01753953
110463150,0.013819944,-0.017541582
110466805,0.013834486,-0.017523886
110470460,0.013829052,-0.017519996
110474115,0.013835124,-0.01752021
110477770,0.013814274,-0.017530344
110481425,0.013829056,-0.017537102
110485080,0.013835882,-0.017532084
110488735,0.01382685,-0.017544556
110492390,0.013828364,-0.017544062
110496045,0.013822624,-0.017530336
110499700,0.013818144,-0.017541258
110503355,0.013813322,-0.017531514
110507010,0.013819066,-0.017537164
110510665,0.01382486,-0.017552804
110514320,0.013833856,-0.017546184
110517975,0.013824286,-0.017541982
110521630,0.013831872,-0.017548988
110525285,0.013819982,-0.017546356
110528940,0.013822784,-0.017543048
110532595,0.013816554,-0.017532126
110536250,0.013823782,-0.017534358
110539905,0.01382851,-0.017556216
110543560,0.013811588,-0.017550708
110547215,0.013834294,-0.017550578
110550870,0.013812564,-0.017549946
110554525,0.013820082,-0.017552894
110558180,0.01382621,-0.017554368
110561835,0.013820422,-0.017544946
110565490,0.013833488,-0.01754794
110569145,0.013843908,-0.017563054
110572800,0.01382671,-0.01756379
110576455,0.01382316,-0.017554854
110580110,0.013828158,-0.01755519
110583765,0.013814136,-0.017555088
110587420,0.013835338,-0.01754597
110591075,0.013823102,-0.017552074
110594730,0.013810778,-0.017568734
110598385,0.013817948,-0.017559062
110602040,0.013823396,-0.017568822
110605695,0.013815688,-0.017546322
110609350,0.013815956,-0.01756034
110613005,0.013825256,-0.017561012
110616660,0.013827316,-0.017557918
110620315,0.013832974,-0.017572154
110623970,0.013804056,-0.017560766
110627625,0.0138258,-0.017561906
110631280,0.013815028,-0.017576644
110634935,0.013825568,-0.017549862
110638590,0.013824892,-0.0175721
110642245,0.013817542,-0.01755849
110645900,0.013820416,-0.017567794
110649555,0.013816514,-0.017574032
110653210,0.01381566,-0.01759076
110656865,0.013818932,-0.017569766
110660520,0.01382027,-0.017557512
110664175,0.013826754,-0.017571638
110667830,0.013812956,-0.017566312
110671485,0.013820724,-0.017565286
110675140,0.013816726,-0.017586624
110678795,0.013813678,-0.017556462
110682450,0.01382162,-0.017579688
110686105,0.01380686,-0.017559944
110689760,0.013822162,-0.017576152
110693415,0.013819142,-0.0175917
110697070,0.013804586,-0.017576602
110700725,0.013802046,-0.017574824
110704380,0.013814694,-0.017573426
110708035,0.013822044,-0.017570774
110711690,0.01382346,-0.017563204
110715345,0.013819886,-0.017576514
110719000,0.013822254,-0.01758508
110722655,0.01383038,-0.017568556
110726310,0.013814986,-0.01757746
110729965,0.01381457,-0.017586514
110733620,0.013823564,-0.017581488
110737275,0.013820718,-0.01758527
110740930,0.013822662,-0.017588698
110744585,0.013822478,-0.017585096
110748240,0.013813194,-0.017568348
110751895,0.013823224,-0.017588116
110755550,0.013826562,-0.017579664
110759205,0.013820196,-0.017578132
110762860,0.013823266,-0.017582888
110766515,0.013818516,-0.01759566
110770170,0.013807208,-0.017584608
110773825,0.013807864,-0.017570846
110777480,0.013798402,-0.017586692
110781135,0.013814164,-0.017586588
110784790,0.013818504,-0.017592118
110788445,0.013818486,-0.017572654
110792100,0.013811898,-0.017584302
110795755,0.013816894,-0.017588484
110799410,0.013824424,-0.01758665
110803065,0.013814398,-0.01759716
110806720,0.013822966,-0.01758592
110810375,0.013815784,-0.017588846
110814030,0.013814696,-0.01760299
110817685,0.013813908,-0.017594238
110821340,0.013817208,-0.01759003
110824995,0.013837908,-0.017594086
110828650,0.013804664,-0.01759027
110832305,0.013819462,-0.017582654
110835960,0.013802124,-0.017583864
110839615,0.013814802,-0.017591762
110843270,0.01381109,-0.017603944
110846925,0.013805152,-0.01758702
110850580,0.013804052,-0.017600798
110854235,0.0138177,-0.01760061
110857890,0.013811504,-0.01761513
110861545,0.013798876,-0.017595368
110865200,0.013818658,-0.017600286
110868855,0.01381256,-0.017600724
110872510,0.013800568,-0.01759724
110876165,0.013813742,-0.017604114
110879820,0.013806246,-0.01761934
110883475,0.013814128,-0.017606176
110887130,0.013803372,-0.017596928
110890785,0.013805254,-0.017614992
110894440,0.013818242,-0.017608106
110898095,0.013819086,-0.017613492
110901750,0.013813988,-0.017608842
110905405,0.013821602,-0.017618892
110909060,0.013813606,-0.017609354
110912715,0.013810658,-0.017616518
110916370,0.01382324,-0.017605616
110920025,0.013812806,-0.017618406
110923680,0.013813102,-0.017600084
110927335,0.013806242,-0.017597004
110930990,0.013823816,-0.017612398
110934645,0.013809196,-0.017618918
110938300,0.013813602,-0.01760747
110941955,0.013804778,-0.017609
110945610,0.01382205,-0.017608298
110949265,0.013803594,-0.017616516
110952920,0.013804152,-0.017615244
110956575,0.013793062,-0.017613436
110960230,0.013808314,-0.017606474
110963885,0.013786484,-0.017619254
110967540,0.013805546,-0.017610396
110971195,0.01379977,-0.017623662
110974850,0.013795014,-0.017624928
110978505,0.01380323,-0.017627706
110982160,0.013809588,-0.017624394
110985815,0.01381788,-0.017621678
110989470,0.01381388,-0.017631116
110993125,0.013814988,-0.017622906
110996780,0.013808238,-0.017613266
111000435,0.013809942,-0.01762739
111004090,0.013813494,-0.017620586
111007745,0.01380879,-0.017639794
111011400,0.013812928,-0.017628164
111015055,0.01381118,-0.01763415
111018710,0.01380782,-0.017630842
111022365,0.013815474,-0.017621736
111026020,0.013805506,-0.017623404
111029675,0.013815634,-0.017629752
111033330,0.013812404,-0.017620288
111036985,0.013807286,-0.017633588
111040640,0.01379017,-0.017631986
111044295,0.013810058,-0.017635746
111047950,0.013811194,-0.017638934
111051605,0.01380048,-0.017638334
111055260,0.013812834,-0.017636818
111058915,0.01381332,-0.017637154
111062570,0.013819112,-0.01762689
111066225,0.013804706,-0.017639484
111069880,0.013818102,-0.017634282
111073535,0.013813702,-0.01765509
111077190,0.01381144,-0.017632894
111080845,0.013818936,-0.017641316
111084500,0.01379237,-0.017654034
111088155,0.013795344,-0.017631988
111091810,0.013822456,-0.01764304
111095465,0.01379063,-0.017645204
111099120,0.013806992,-0.017631612
111102775,0.01381819,-0.017647328
111106430,0.013810048,-0.017653788
111110085,0.01380044,-0.017646336
111113740,0.013803374,-0.017640758
111117395,0.0138034,-0.017638336
111121050,0.01380791,-0.017651774
111124705,0.013799304,-0.017657976
111128360,0.013816844,-0.017646638
111132015,0.013797104,-0.017638986
111135670,0.01379917,-0.017640396
111139325,0.013809836,-0.017657874
111142980,0.013808628,-0.017638522
111146635,0.01379537,-0.01765361
111150290,0.013796578,-0.017638422
111153945,0.01380513,-0.017652598
111157600,0.013796546,-0.017650352
111161255,0.013794482,-0.017642184
111164910,0.013793158,-0.017652994
111168565,0.013783458,-0.017636748
111172220,0.013807502,-0.017642596
111175875,0.013795182,-0.017648176
111179530,0.013800448,-0.017654434
111183185,0.013788856,-0.017652268
111186840,0.013794196,-0.017655118
111190495,0.013811954,-0.017657086
111194150,0.01380263,-0.01766421
111197805,0.013809286,-0.017652132
111201460,0.013800088,-0.017663884
111205115,0.013798662,-0.017652392
111208770,0.01379649,-0.017657114
111212425,0.013804258,-0.017663682
111216080,0.013811648,-0.017656632
111219735,0.013798376,-0.017665928
111223390,0.013811272,-0.017654256
111227045,0.013802002,-0.017665898
111230700,0.01379947,-0.0176657
111234355,0.013804998,-0.01767014
111238010,0.013802062,-0.01766362
111241665,0.01380164,-0.017663138
111245320,0.01381204,-0.01765007
111248975,0.013794638,-0.017669072
111252630,0.013802914,-0.017670902
111256285,0.013789672,-0.017669668
111259940,0.013820484,-0.017679202
111263595,0.013806988,-0.017681632
111267250,0.013804182,-0.017669634
111270905,0.01379135,-0.017677418
111274560,0.01379014,-0.017660724
111278215,0.01380282,-0.017663936
111281870,0.013795828,-0.01765644
111285525,0.01381183,-0.017682838
111289180,0.013797402,-0.017674298
111292835,0.013806144,-0.017670524
111296490,0.013788236,-0.017677206
111300145,0.013815324,-0.01768095
111303800,0.013815486,-0.017675692
111307455,0.013799404,-0.01767299
111311110,0.013786168,-0.01767629
111314765,0.01379479,-0.01766616
111318420,0.013791772,-0.017685364
111322075,0.013787886,-0.017676848
111325730,0.013798562,-0.017693094
111329385,0.013797024,-0.01767158
111333040,0.013800684,-0.017682678
111336695,0.013788872,-0.017691968
111340350,0.01378045,-0.01768795
111344005,0.013786852,-0.017675038
111347660,0.013802202,-0.017682516
111351315,0.013791812,-0.017686318
111354970,0.01380725,-0.017692986
111358625,0.013796294,-0.017677696
111362280,0.013805902,-0.017680472
111365935,0.013801778,-0.017680412
111369590,0.013793506,-0.017680568
111373245,0.013785982,-0.017683918
111376900,0.013810194,-0.017684184
111380555,0.013776528,-0.017677632
111384210,0.013797618,-0.01769984
111387865,0.013804352,-0.01769383
111391520,0.013793916,-0.017701056
111395175,0.01380216,-0.01768649
111398830,0.013780714,-0.017699212
111402485,0.01377807,-0.017686422
111406140,0.013792956,-0.017675326
111409795,0.013789906,-0.01770642
111413450,0.013791384,-0.01767356
111417105,0.013807224,-0.017701646
111420760,0.013796846,-0.017698554
111424415,0.013806552,-0.017684804
111428070,0.013798904,-0.017710154
111431725,0.013786796,-0.017693788
111435380,0.013795768,-0.017696262
111439035,0.013801968,-0.017712298
111442690,0.0137974,-0.01769591
111446345,0.013808328,-0.01769275
111450000,0.013797204,-0.0177055
111453655,0.013802924,-0.017696022
111457310,0.013799762,-0.017706972
111460965,0.013798078,-0.017702022
111464620,0.013778788,-0.017698224
111468275,0.013794534,-0.017702386
111471930,0.013784072,-0.017698516
111475585,0.013791114,-0.017695778
111479240,0.013793442,-0.017692476
111482895,0.013810108,-0.017726104
111486550,0.013786348,-0.017705024
111490205,0.013779454,-0.017708432
111493860,0.01379666,-0.017707332
111497515,0.013790392,-0.017708172
111501170,0.013796686,-0.017715478
111504825,0.013797914,-0.017723264
111508480,0.013797048,-0.017707838
111512135,0.013795924,-0.017710582
111515790,0.013790172,-0.017711714
111519445,0.013785576,-0.017712958
111523100,0.013789612,-0.017706446
111526755,0.013783746,-0.017723434
111530410,0.013794952,-0.017696662
111534065,0.013790612,-0.017720528
111537720,0.013789902,-0.017728244
111541375,0.013785228,-0.01772331
111545030,0.013795626,-0.017721722
111548685,0.01379758,-0.01771376
111552340,0.013787452,-0.01772792
111555995,0.013788708,-0.017721234
111559650,0.013796836,-0.017712472
111563305,0.013789366,-0.017714822
111566960,0.013778778,-0.01772689
111570615,0.013779812,-0.01770972
111574270,0.01378609,-0.017712734
111577925,0.013778238,-0.01772173
111581580,0.013786654,-0.01773032
111585235,0.013789688,-0.017712288
111588890,0.013785872,-0.017724412
111592545,0.013793974,-0.017713372
111596200,0.013803838,-0.017736942
111599855,0.013798046,-0.017731916
111603510,0.01379428,-0.017732362
111607165,0.01379403,-0.017719536
111610820,0.013787424,-0.01772615
111614475,0.01378104,-0.0177297
111618130,0.013795272,-0.017734698
111621785,0.01378703,-0.01772605
111625440,0.013786922,-0.017730564
111629095,0.013787086,-0.017743174
111632750,0.013790556,-0.01773503
111636405,0.013799292,-0.01771507
111640060,0.013787414,-0.017734726
111643715,0.013783962,-0.01773693
111647370,0.0138053,-0.017742232
111651025,0.013798394,-0.01772424
111654680,0.01377948,-0.017724212
111658335,0.013785486,-0.0177286
111661990,0.013795948,-0.01773321
111665645,0.013773692,-0.017729658
111669300,0.013788098,-0.017737798
111672955,0.013783612,-0.017726006
111676610,0.01378171,-0.017732278
111680265,0.013770952,-0.017740082
111683920,0.013791666,-0.017729344
111687575,0.013787388,-0.017731024
111691230,0.013796092,-0.017730912
111694885,0.013777354,-0.017743002
111698540,0.013783062,-0.017724494
111702195,0.01379012,-0.0177398
111705850,0.013790736,-0.017735904
111709505,0.013795584,-0.0177405
111713160,0.013784058,-0.017744992
111716815,0.013794488,-0.01773859
111720470,0.01378714,-0.017749562
111724125,0.013776358,-0.01775285
111727780,0.013788316,-0.017741826
111731435,0.013799416,-0.017754872
111735090,0.013783038,-0.017734976
111738745,0.013786882,-0.017752698
111742400,0.013790156,-0.017748912
111746055,0.013784394,-0.017747204
111749710,0.013778014,-0.0177492
111753365,0.013771642,-0.017741564
111757020,0.013775466,-0.0177524
111760675,0.013766006,-0.01774577
111764330,0.013782014,-0.01776323
111767985,0.013787326,-0.017753102
111771640,0.013793076,-0.017754954
111775295,0.01378881,-0.017737916
111778950,0.013786928,-0.01775599
111782605,0.013760706,-0.017748452
111786260,0.013783686,-0.017764712
111789915,0.013778354,-0.017750918
111793570,0.013773116,-0.017771048
111797225,0.013759836,-0.017756836
111800880,0.013771814,-0.017759768
111804535,0.013783434,-0.017765098
111808190,0.013790606,-0.01775745
111811845,0.013784636,-0.017759244
111815500,0.0137838,-0.017761292
111819155,0.013779408,-0.017756118
111822810,0.013789564,-0.017774532
111826465,0.013788346,-0.017771364
111830120,0.01378916,-0.017752918
111833775,0.013780262,-0.017769268
111837430,0.013785456,-0.01776367
111841085,0.013786106,-0.01777258
111844740,0.01378992,-0.017769724
111848395,0.013771146,-0.017766146
111852050,0.013777224,-0.017772442
111855705,0.013779484,-0.01776872
111859360,0.013775556,-0.017767256
111863015,0.013784144,-0.017763218
111866670,0.013784198,-0.017766702
111870325,0.01379595,-0.017762842
111873980,0.013788954,-0.01778124
111877635,0.013774314,-0.017761798
111881290,0.013774322,-0.017759916
111884945,0.013771054,-0.017757824
111888600,0.013785386,-0.01776754
111892255,0.013780792,-0.017771404
111895910,0.013786962,-0.017780176
111899565,0.013782436,-0.017770258
111903220,0.013766332,-0.017763874
111906875,0.013765724,-0.017762208
111910530,0.013764196,-0.017761344
111914185,0.013787606,-0.01778268
111917840,0.01377542,-0.017769706
111921495,0.013770886,-0.017776984
111925150,0.013781112,-0.017777122
111928805,0.013781668,-0.01778065
111932460,0.013769206,-0.017795244
111936115,0.013778778,-0.017793894
111939770,0.01378696,-0.017788148
111943425,0.013774296,-0.017782978
111947080,0.013768866,-0.017776918
111950735,0.013769368,-0.017771964
111954390,0.013771934,-0.017780502
111958045,0.013782516,-0.017782524
111961700,0.013780356,-0.017787338
111965355,0.01376926,-0.017780016
111969010,0.013782128,-0.01778265
111972665,0.01378209,-0.01777553
111976320,0.013773754,-0.017782918
111979975,0.01377464,-0.017795986
111983630,0.013796302,-0.017800766
111987285,0.01377871,-0.017783046
111990940,0.013768612,-0.017764404
111994595,0.013776868,-0.017800418
111998250,0.013785892,-0.017787716
112001905,0.01377389,-0.017799944
112005560,0.013785408,-0.017790542
112009215,0.013782266,-0.01777622
112012870,0.013784244,-0.017779812
112016525,0.013785986,-0.01778838
112020180,0.013768852,-0.017785892
112023835,0.013778638,-0.017787972
112027490,0.013777486,-0.01780298
112031145,0.013786066,-0.017791964
112034800,0.013765266,-0.01779887
112038455,0.013793126,-0.017801544
112042110,0.013768964,-0.017813944
112045765,0.013791936,-0.017782162
112049420,0.013792102,-0.017801002
112053075,0.013775272,-0.01780142
112056730,0.01377582,-0.017793002
112060385,0.01377795,-0.017792756
112064040,0.013780362,-0.017814658
112067695,0.013789742,-0.017811618
112071350,0.013768596,-0.017807232
112075005,0.013768848,-0.017802788
112078660,0.013779558,-0.017809388
112082315,0.01376437,-0.017797168
112085970,0.013775258,-0.017791928
112089625,0.013784498,-0.017811578
112093280,0.013773594,-0.017811454
112096935,0.013770326,-0.017811518
112100590,0.013768424,-0.017821244
112104245,0.01377165,-0.017804116
112107900,0.013766408,-0.01782047
112111555,0.013777144,-0.017815244
112115210,0.013774228,-0.01780079
112118865,0.013763628,-0.017809222
112122520,0.01377233,-0.01781444
112126175,0.013775412,-0.01781052
112129830,0.013782866,-0.017806744
112133485,0.013765758,-0.017799994
112137140,0.01376585,-0.017800338
112140795,0.013759726,-0.017811364
112144450,0.013782726,-0.017822086
112148105,0.013767812,-0.017815304
112151760,0.013753534,-0.017812024
112155415,0.013768578,-0.017813898
112159070,0.013766258,-0.017829106
112162725,0.013784262,-0.017823726
112166380,0.013774198,-0.017831878
112170035,0.013775452,-0.017821716
112173690,0.01377576,-0.01780949
112177345,0.013784502,-0.017821514
112181000,0.01375718,-0.017827706
112184655,0.013771968,-0.01782758
112188310,0.013777284,-0.017830938
112191965,0.013766824,-0.017829528
112195620,0.01377596,-0.017831526
112199275,0.013762468,-0.017828774
112202930,0.013771008,-0.017820562
112206585,0.013774838,-0.017826188
112210240,0.013759016,-0.017822012
112213895,0.013769738,-0.017823088
112217550,0.01376267,-0.01782835
112221205,0.013767854,-0.017820642
112224860,0.013768968,-0.017818944
112228515,0.013761842,-0.017822942
112232170,0.013766364,-0.017839218
112235825,0.013759564,-0.017837454
112239480,0.013779394,-0.017827226
112243135,0.013771228,-0.017834842
112246790,0.013755182,-0.01784085
112250445,0.013764022,-0.017826958
112254100,0.01376439,-0.017821812
112257755,0.013778214,-0.017840662
112261410,0.01375567,-0.017825764
112265065,0.013769348,-0.017835474
112268720,0.013766652,-0.017831084
112272375,0.01375743,-0.017828002
112276030,0.013769858,-0.017826668
112279685,0.013770528,-0.017844722
112283340,0.01376986,-0.0178396
112286995,0.013771826,-0.017836938
112290650,0.013769276,-0.01783832
112294305,0.013758232,-0.017853042
112297960,0.013776538,-0.017839678
112301615,0.013770122,-0.017840546
112305270,0.013751872,-0.01784599
112308925,0.013767006,-0.017827856
112312580,0.013771844,-0.01784614
112316235,0.013769578,-0.017843064
112319890,0.013765326,-0.017843556
112323545,0.01377215,-0.017843398
112327200,0.013774658,-0.017848704
112330855,0.013759038,-0.01784312
112334510,0.013770156,-0.017847646
112338165,0.01376989,-0.017852372
112341820,0.013778396,-0.01784909
112345475,0.013787108,-0.017840818
112349130,0.013772494,-0.017839694
112352785,0.013768444,-0.017851886
112356440,0.013762726,-0.01784608
112360095,0.013774724,-0.017844384
112363750,0.013780548,-0.017857562
112367405,0.013766594,-0.017868364
112371060,0.013763014,-0.017853938
112374715,0.013761858,-0.017858578
112378370,0.013770442,-0.017870734
112382025,0.013748716,-0.017846114
112385680,0.013774732,-0.01784291
112389335,0.013761846,-0.017853312
112392990,0.01376285,-0.017864264
112396645,0.013765926,-0.01785734
112400300,0.013749598,-0.017844278
112403955,0.01377335,-0.017859766
112407610,0.013754882,-0.017868418
112411265,0.013747008,-0.017864392
112414920,0.013753894,-0.017865566
112418575,0.013773628,-0.017869356
112422230,0.013751002,-0.017861578
112425885,0.013769846,-0.01787362
112429540,0.013763372,-0.017850536
112433195,0.013757376,-0.017859012
112436850,0.013747528,-0.017863376
112440505,0.013748506,-0.017870166
112444160,0.013746022,-0.017855972
112447815,0.013763546,-0.017872358
112451470,0.013754946,-0.017878418
112455125,0.013745848,-0.017866674
112458780,0.013762736,-0.017870084
112462435,0.013763456,-0.01785629
112466090,0.013759108,-0.017873776
112469745,0.013771554,-0.0178625
112473400,0.013753728,-0.017865174
112477055,0.013758856,-0.017857244
112480710,0.013774996,-0.01787514
112484365,0.013766564,-0.017858724
112488020,0.013761038,-0.017867932
112491675,0.013764416,-0.01786463
112495330,0.013775888,-0.017873526
112498985,0.013771534,-0.017871912
112502640,0.013753964,-0.017868016
112506295,0.013759236,-0.017876318
112509950,0.013757392,-0.017885496
112513605,0.013761884,-0.017877622
112517260,0.013759282,-0.017876608
112520915,0.01374314,-0.017887948
112524570,0.013752504,-0.017877502
112528225,0.013769034,-0.017873962
112531880,0.013751582,-0.017883404
112535535,0.013748528,-0.01787563
112539190,0.013773266,-0.01788336
112542845,0.013753898,-0.017872588
112546500,0.01376386,-0.01788553
112550155,0.013752992,-0.0178818
112553810,0.013752048,-0.017892954
112557465,0.01373967,-0.017886322
