frequency_hz,s11_raw_real,s11_raw_imag
526100000,-0.04607394,-0.061771272
526128750,-0.04600534,-0.061529292
526157500,-0.045868072,-0.061865308
526186250,-0.045936704,-0.061505424
526215000,-0.045795516,-0.061831408
526243750,-0.045858684,-0.061632792
526272500,-0.045867928,-0.062047892
526301250,-0.0455886,-0.061658468
526330000,-0.045943864,-0.061702684
526358750,-0.045710532,-0.061867276
526387500,-0.045843544,-0.061744124
526416250,-0.045967144,-0.061802432
526445000,-0.046025788,-0.061355868
526473750,-0.0457257,-0.061998988
526502500,-0.045825684,-0.061690804
526531250,-0.0457553,-0.061932796
526560000,-0.046375264,-0.061752424
526588750,-0.045675096,-0.061715124
526617500,-0.045807232,-0.06176376
526646250,-0.046029424,-0.061718804
526675000,-0.045731084,-0.061776292
526703750,-0.045790676,-0.061490764
526732500,-0.045987172,-0.06164648
526761250,-0.045893896,-0.061897532
526790000,-0.046028992,-0.0618039
526818750,-0.046086932,-0.061566188
526847500,-0.046005268,-0.061652424
526876250,-0.045800788,-0.06159954
526905000,-0.046069128,-0.061734436
526933750,-0.045786972,-0.061839352
526962500,-0.046043572,-0.06158642
526991250,-0.045881284,-0.06172176
527020000,-0.046187568,-0.061779036
527048750,-0.046314568,-0.061715556
527077500,-0.04610418,-0.061615644
527106250,-0.046125028,-0.061475316
527135000,-0.0460139,-0.061574856
527163750,-0.045828428,-0.061680296
527192500,-0.046061064,-0.0617877
527221250,-0.045892008,-0.06177052
527250000,-0.045764548,-0.061860356
527278750,-0.045961352,-0.061367152
527307500,-0.045876788,-0.061919588
527336250,-0.045847316,-0.061668556
527365000,-0.046005956,-0.0617736
527393750,-0.04593754,-0.061741604
527422500,-0.045917276,-0.061810872
527451250,-0.046030624,-0.061857872
527480000,-0.045993332,-0.06167852
527508750,-0.045835432,-0.062075292
527537500,-0.046366436,-0.061654644
527566250,-0.04602648,-0.061749116
527595000,-0.045913376,-0.061758208
527623750,-0.04617624,-0.0618374
527652500,-0.04618354,-0.061638956
527681250,-0.045855708,-0.061850392
527710000,-0.046235248,-0.061667776
527738750,-0.046003064,-0.06173704
527767500,-0.046113588,-0.061407092
527796250,-0.045814428,-0.061446516
527825000,-0.046084176,-0.061655832
527853750,-0.046126576,-0.061639156
527882500,-0.046080088,-0.061680836
527911250,-0.046248,-0.061867524
527940000,-0.045966876,-0.061713804
527968750,-0.046000756,-0.061667412
527997500,-0.046268376,-0.061845532
528026250,-0.046057264,-0.06171296
528055000,-0.04585924,-0.062214712
528083750,-0.04604448,-0.062006272
528112500,-0.046314288,-0.06198384
528141250,-0.046095544,-0.061982816
528170000,-0.046268988,-0.061802208
528198750,-0.046051344,-0.061725572
528227500,-0.046369668,-0.061807916
528256250,-0.046145444,-0.061755568
528285000,-0.04627242,-0.061778224
528313750,-0.0462008,-0.0617278
528342500,-0.046161884,-0.061633756
528371250,-0.046419924,-0.061650552
528400000,-0.046304808,-0.061459048
528428750,-0.046345852,-0.061784228
528457500,-0.04620094,-0.061626488
528486250,-0.046069712,-0.061924844
528515000,-0.046244564,-0.061901412
528543750,-0.046355268,-0.061764652
528572500,-0.046235536,-0.061615604
528601250,-0.04626148,-0.061740748
528630000,-0.046068568,-0.061778376
528658750,-0.0456601,-0.063665748
528687500,-0.046481236,-0.061802208
528716250,-0.046480244,-0.06194638
528745000,-0.04624942,-0.061770816
528773750,-0.046209152,-0.06140478
528802500,-0.046508844,-0.061827016
528831250,-0.04654636,-0.0619703
528860000,-0.046154424,-0.061933092
528888750,-0.0464267,-0.061584092
528917500,-0.04629068,-0.061648468
528946250,-0.046387688,-0.061809216
528975000,-0.046497572,-0.061834372
529003750,-0.046339812,-0.06168388
529032500,-0.04632124,-0.06204544
529061250,-0.04630144,-0.061843056
529090000,-0.046484988,-0.061781468
529118750,-0.046456016,-0.061768504
529147500,-0.046639152,-0.06202086
529176250,-0.046371192,-0.061774376
529205000,-0.046433936,-0.061816436
529233750,-0.046557932,-0.06164256
529262500,-0.046299184,-0.06181346
529291250,-0.0462859,-0.061904312
529320000,-0.0464627,-0.06163494
529348750,-0.046516132,-0.061690344
529377500,-0.046271056,-0.061656928
529406250,-0.046368504,-0.06165074
529435000,-0.046467212,-0.061678392
529463750,-0.046518652,-0.06174904
529492500,-0.046412704,-0.061692504
529521250,-0.046439948,-0.061768532
529550000,-0.04648002,-0.062064636
529578750,-0.046201656,-0.061781444
529607500,-0.046635936,-0.06173896
529636250,-0.046383104,-0.061741856
529665000,-0.046551068,-0.06164394
529693750,-0.046246388,-0.062070712
529722500,-0.046480796,-0.06183114
529751250,-0.046543132,-0.061840032
529780000,-0.046493596,-0.061811812
529808750,-0.046658496,-0.061915304
529837500,-0.046356248,-0.0616612
529866250,-0.046346336,-0.061492716
529895000,-0.046344992,-0.061547496
529923750,-0.046535588,-0.061969784
529952500,-0.046580364,-0.061694128
529981250,-0.046534492,-0.061668684
530010000,-0.046390764,-0.061657776
530038750,-0.04635086,-0.06205448
530067500,-0.046589304,-0.061795516
530096250,-0.04640946,-0.06160894
530125000,-0.046246864,-0.061590368
530153750,-0.046390128,-0.061697448
530182500,-0.046482004,-0.061860596
530211250,-0.046503352,-0.061814772
530240000,-0.046572788,-0.06155076
530268750,-0.046300536,-0.061683936
530297500,-0.04636854,-0.061692328
530326250,-0.04636284,-0.061639024
530355000,-0.04654292,-0.061603968
530383750,-0.046436448,-0.06190424
530412500,-0.04665768,-0.0617582
530441250,-0.046733048,-0.06201672
530470000,-0.046540632,-0.061711764
530498750,-0.046427096,-0.061707504
530527500,-0.0463303,-0.06188362
530556250,-0.046705172,-0.061756564
530585000,-0.046542056,-0.061672468
530613750,-0.04706848,-0.061767192
530642500,-0.04653644,-0.061645724
530671250,-0.046785324,-0.062052888
530700000,-0.046752396,-0.061625064
530728750,-0.046667704,-0.06162218
530757500,-0.046581276,-0.061486684
530786250,-0.046660876,-0.06177212
530815000,-0.046556396,-0.062204784
530843750,-0.046655548,-0.061565356
530872500,-0.046742612,-0.061710076
530901250,-0.04676764,-0.06174626
530930000,-0.0465965,-0.061846136
530958750,-0.046497532,-0.062062032
530987500,-0.046558916,-0.061711152
531016250,-0.046766232,-0.06199628
531045000,-0.046539232,-0.061815632
531073750,-0.046587272,-0.06179348
531102500,-0.046706612,-0.06176296
531131250,-0.046543244,-0.061755988
531160000,-0.046565408,-0.061835816
531188750,-0.046511412,-0.061699
531217500,-0.046661332,-0.06173342
531246250,-0.046714688,-0.061751848
531275000,-0.04640158,-0.061648208
531303750,-0.046702356,-0.061703736
531332500,-0.046748152,-0.06193982
531361250,-0.046630204,-0.061894416
531390000,-0.0467299,-0.061597532
531418750,-0.046838264,-0.061505468
531447500,-0.046714208,-0.061940948
531476250,-0.04674448,-0.061689972
531505000,-0.046989468,-0.061835664
531533750,-0.046745032,-0.061405452
531562500,-0.046773712,-0.061725676
531591250,-0.047018176,-0.061924064
531620000,-0.046743868,-0.06177618
531648750,-0.046978504,-0.061860952
531677500,-0.046779488,-0.061984948
531706250,-0.046557052,-0.061827644
531735000,-0.046672816,-0.061682004
531763750,-0.046963032,-0.06169276
531792500,-0.04695582,-0.061792576
531821250,-0.0469484,-0.061690628
531850000,-0.046637616,-0.061643392
531878750,-0.046698728,-0.061841548
531907500,-0.046723308,-0.061817976
531936250,-0.04672996,-0.061673176
531965000,-0.046954908,-0.06192118
531993750,-0.046665196,-0.061799664
532022500,-0.046651796,-0.061702868
532051250,-0.046674656,-0.06166416
532080000,-0.046935368,-0.061626868
532108750,-0.047077164,-0.061681072
532137500,-0.046719828,-0.061748504
532166250,-0.046924552,-0.061717412
532195000,-0.046649976,-0.061854088
532223750,-0.04675464,-0.06148784
532252500,-0.046835576,-0.061674944
532281250,-0.046772872,-0.061939584
532310000,-0.046863692,-0.061622216
532338750,-0.046838856,-0.061670988
532367500,-0.047084544,-0.06239296
532396250,-0.046682676,-0.061609424
532425000,-0.046946692,-0.062100924
532453750,-0.046780988,-0.06185662
532482500,-0.046750528,-0.061681408
532511250,-0.046817128,-0.061715252
532540000,-0.0468347,-0.061992636
532568750,-0.046848124,-0.0617432
532597500,-0.046799068,-0.06160408
532626250,-0.04662198,-0.061603732
532655000,-0.046868864,-0.06176084
532683750,-0.046762348,-0.061702432
532712500,-0.047031468,-0.061935424
532741250,-0.046879668,-0.061823608
532770000,-0.046869008,-0.061534588
532798750,-0.04690648,-0.061759088
532827500,-0.04671202,-0.06161436
532856250,-0.047119556,-0.061638884
532885000,-0.04700758,-0.062075324
532913750,-0.047075176,-0.061957468
532942500,-0.047075292,-0.061643084
532971250,-0.047014724,-0.061578472
533000000,-0.046974816,-0.061929696
533028750,-0.047059788,-0.061826708
533057500,-0.046735652,-0.061615104
533086250,-0.046709588,-0.06197392
533115000,-0.04675336,-0.0618013
533143750,-0.046935296,-0.061760052
533172500,-0.046879628,-0.061774576
533201250,-0.046970744,-0.06194462
533230000,-0.046792196,-0.061851684
533258750,-0.047067048,-0.061992124
533287500,-0.047042616,-0.061855284
533316250,-0.047070588,-0.061782056
533345000,-0.046824584,-0.061712272
533373750,-0.046835964,-0.06200924
533402500,-0.047056908,-0.061913104
533431250,-0.04700686,-0.061804964
533460000,-0.047089996,-0.06185492
533488750,-0.047043296,-0.061738776
533517500,-0.04708526,-0.061747052
533546250,-0.047253164,-0.061789224
533575000,-0.046964568,-0.06173346
533603750,-0.046927972,-0.06204962
533632500,-0.04715944,-0.061925524
533661250,-0.047066576,-0.061792716
533690000,-0.047136156,-0.061686072
533718750,-0.047068528,-0.06186134
533747500,-0.047085788,-0.061698204
533776250,-0.047330228,-0.062090564
533805000,-0.047187944,-0.061540268
533833750,-0.046984372,-0.061744684
533862500,-0.046873232,-0.061735312
533891250,-0.047190836,-0.061550708
533920000,-0.047223192,-0.0617805
533948750,-0.04718526,-0.06191508
533977500,-0.046877728,-0.06177912
534006250,-0.046893536,-0.061760772
534035000,-0.047137472,-0.061729556
534063750,-0.0469045,-0.061857124
534092500,-0.047255208,-0.061728128
534121250,-0.047209428,-0.061726228
534150000,-0.047367808,-0.061876068
534178750,-0.047254596,-0.06210572
534207500,-0.047113216,-0.062034652
534236250,-0.047399132,-0.061797452
534265000,-0.047461488,-0.061826748
534293750,-0.04712856,-0.062000444
534322500,-0.047345044,-0.06184584
534351250,-0.046959308,-0.061654372
534380000,-0.047225076,-0.061746792
534408750,-0.04715282,-0.061739488
534437500,-0.047419788,-0.061680592
534466250,-0.047190124,-0.061526576
534495000,-0.047087868,-0.061862848
534523750,-0.047098616,-0.06190864
534552500,-0.047229156,-0.061877596
534581250,-0.04722272,-0.06178808
534610000,-0.047191364,-0.061978268
534638750,-0.047097776,-0.061814756
534667500,-0.047182308,-0.061902656
534696250,-0.04725274,-0.061740836
534725000,-0.047447056,-0.061795732
534753750,-0.047363636,-0.061990888
534782500,-0.04718478,-0.061870664
534811250,-0.047070652,-0.061420104
534840000,-0.047210072,-0.061710352
534868750,-0.047487348,-0.062005148
534897500,-0.047239936,-0.06174038
534926250,-0.047483952,-0.061542304
534955000,-0.047297164,-0.061915632
534983750,-0.047101272,-0.06187946
535012500,-0.047284004,-0.061633968
535041250,-0.047253264,-0.061860328
535070000,-0.047456668,-0.0618223
535098750,-0.047194024,-0.062032756
535127500,-0.047403716,-0.061777124
535156250,-0.047422476,-0.061914504
535185000,-0.047483364,-0.06192268
535213750,-0.047033308,-0.0616548
535242500,-0.04732976,-0.062033952
535271250,-0.047406504,-0.061903676
535300000,-0.04751334,-0.061766756
535328750,-0.047388184,-0.061821888
535357500,-0.047493648,-0.061545068
535386250,-0.047288816,-0.0618394
535415000,-0.047304872,-0.062063096
535443750,-0.047480544,-0.061960428
535472500,-0.047112744,-0.061651616
535501250,-0.047342632,-0.061644476
535530000,-0.047404444,-0.061845772
535558750,-0.047396064,-0.061806684
535587500,-0.047387484,-0.061625436
535616250,-0.047582848,-0.061612912
535645000,-0.047507512,-0.061826064
535673750,-0.047407724,-0.061987748
535702500,-0.047499808,-0.061863064
535731250,-0.047555712,-0.061788676
535760000,-0.047492712,-0.06184574
535788750,-0.04762598,-0.061785516
535817500,-0.047524016,-0.061842108
535846250,-0.047542424,-0.061834368
535875000,-0.047145752,-0.061834532
535903750,-0.04740298,-0.061711408
535932500,-0.047426248,-0.06156004
535961250,-0.04736586,-0.061865888
535990000,-0.047292536,-0.06163538
536018750,-0.047457708,-0.061528064
536047500,-0.047401688,-0.061793128
536076250,-0.0472794,-0.06180362
536105000,-0.0475113,-0.061870576
536133750,-0.04747776,-0.061621796
536162500,-0.047207504,-0.061830392
536191250,-0.047719268,-0.061733876
536220000,-0.047340868,-0.06177748
536248750,-0.04748912,-0.06183572
536277500,-0.047281692,-0.061757568
536306250,-0.047375664,-0.06168568
536335000,-0.047536544,-0.061698568
536363750,-0.047587792,-0.061750832
536392500,-0.047452984,-0.061886304
536421250,-0.047667612,-0.062001516
536450000,-0.047683768,-0.061834952
536478750,-0.047531372,-0.061840432
536507500,-0.04766416,-0.061790252
536536250,-0.047683184,-0.062190468
536565000,-0.047629092,-0.061787468
536593750,-0.047474848,-0.061607848
536622500,-0.047690468,-0.062046804
536651250,-0.047119488,-0.062001636
536680000,-0.047384496,-0.061861916
536708750,-0.04769422,-0.061853868
536737500,-0.047822892,-0.061800348
536766250,-0.047528232,-0.061864212
536795000,-0.047610864,-0.061838312
536823750,-0.047630136,-0.061831896
536852500,-0.047905068,-0.061783924
536881250,-0.047554692,-0.061670088
536910000,-0.047725156,-0.061899248
536938750,-0.047566136,-0.061801552
536967500,-0.04748132,-0.061818452
536996250,-0.0476489,-0.061949428
537025000,-0.047602768,-0.061753504
537053750,-0.04747146,-0.061872056
537082500,-0.047782164,-0.061649548
537111250,-0.047767284,-0.061618564
537140000,-0.047458748,-0.061722924
537168750,-0.047428364,-0.062029888
537197500,-0.047515956,-0.061846728
537226250,-0.04764418,-0.061773276
537255000,-0.047554356,-0.061660308
537283750,-0.04756704,-0.061700892
537312500,-0.047553552,-0.061766896
537341250,-0.0474239,-0.0617969
537370000,-0.047631184,-0.061915108
537398750,-0.047471236,-0.061556584
537427500,-0.047726488,-0.062058336
537456250,-0.047827184,-0.061729276
537485000,-0.047919604,-0.061833324
537513750,-0.047887092,-0.061919624
537542500,-0.047625376,-0.061756156
537571250,-0.047554888,-0.061767788
537600000,-0.047614324,-0.06176814
537628750,-0.047463268,-0.061837572
537657500,-0.047482268,-0.061859548
537686250,-0.04746578,-0.061804204
537715000,-0.0475654,-0.061765572
537743750,-0.047669816,-0.06196878
537772500,-0.04757552,-0.06171914
537801250,-0.047800808,-0.062097796
537830000,-0.047617068,-0.061971684
537858750,-0.047710464,-0.061930564
537887500,-0.04766118,-0.061663564
537916250,-0.04776402,-0.061889688
537945000,-0.047850124,-0.062042792
537973750,-0.047863016,-0.062010556
538002500,-0.047622124,-0.061835728
538031250,-0.047907876,-0.061414528
538060000,-0.047686488,-0.061761108
538088750,-0.047704796,-0.061739492
538117500,-0.047622176,-0.06220218
538146250,-0.048061188,-0.061838176
538175000,-0.047806508,-0.061848904
538203750,-0.047624428,-0.06183158
538232500,-0.047763268,-0.061618248
538261250,-0.047798236,-0.0616564
538290000,-0.04796786,-0.061838124
538318750,-0.048074824,-0.061787844
538347500,-0.047882604,-0.061973428
538376250,-0.04768762,-0.061671048
538405000,-0.048070896,-0.061786156
538433750,-0.047896308,-0.06174686
538462500,-0.047675552,-0.061841188
538491250,-0.047624528,-0.06166826
538520000,-0.047804976,-0.061759428
538548750,-0.04822502,-0.062002516
538577500,-0.047942328,-0.061827308
538606250,-0.047822936,-0.06169524
538635000,-0.0478207,-0.061690392
538663750,-0.047836192,-0.061844772
538692500,-0.047891172,-0.061832192
538721250,-0.047956164,-0.061909452
538750000,-0.047715788,-0.061955716
538778750,-0.047894828,-0.061773088
538807500,-0.048043132,-0.061698576
538836250,-0.047943672,-0.061837128
538865000,-0.047991356,-0.061848484
538893750,-0.048123572,-0.061845312
538922500,-0.047844184,-0.062023424
538951250,-0.048072676,-0.061925808
538980000,-0.047770588,-0.061737792
539008750,-0.048007184,-0.06175508
539037500,-0.047885656,-0.061921916
539066250,-0.048008332,-0.061546604
539095000,-0.047829992,-0.061850844
539123750,-0.047987584,-0.061801024
539152500,-0.047504468,-0.061821824
539181250,-0.047873548,-0.061818252
539210000,-0.048173096,-0.061789444
539238750,-0.047890244,-0.061985904
539267500,-0.04809968,-0.061908272
539296250,-0.048100628,-0.061983576
539325000,-0.048085412,-0.061871184
539353750,-0.048039516,-0.061944436
539382500,-0.048134928,-0.061917176
539411250,-0.04796802,-0.061822928
539440000,-0.047971204,-0.06198542
539468750,-0.047887508,-0.061737
539497500,-0.048004756,-0.061608816
539526250,-0.048157936,-0.062066984
539555000,-0.048070592,-0.061769912
539583750,-0.048036736,-0.061605828
539612500,-0.047915396,-0.061846292
539641250,-0.047723708,-0.061868444
539670000,-0.047899912,-0.062001316
539698750,-0.047925948,-0.061809828
539727500,-0.04817518,-0.06183754
539756250,-0.048184888,-0.061774216
539785000,-0.048376052,-0.061858528
539813750,-0.048243384,-0.061573064
539842500,-0.047996464,-0.061883788
539871250,-0.0481441,-0.0619663
539900000,-0.04815328,-0.061818504
539928750,-0.048145244,-0.062185068
539957500,-0.0482803,-0.061698404
539986250,-0.04802902,-0.061858476
540015000,-0.048213936,-0.061841992
540043750,-0.048218496,-0.061977744
540072500,-0.0480073,-0.061882928
540101250,-0.048061764,-0.061833208
540130000,-0.048048912,-0.06171434
540158750,-0.048256812,-0.061733232
540187500,-0.048063888,-0.061897572
540216250,-0.047977796,-0.061884404
540245000,-0.0478659,-0.062021368
540273750,-0.048157908,-0.06176758
540302500,-0.048179288,-0.061907516
540331250,-0.048136648,-0.062079212
540360000,-0.048332972,-0.06196412
540388750,-0.048233936,-0.061737088
540417500,-0.048341984,-0.061987276
540446250,-0.04818296,-0.061824388
540475000,-0.048040044,-0.061729116
540503750,-0.048054592,-0.061849188
540532500,-0.048195876,-0.061751084
540561250,-0.048132448,-0.062007628
540590000,-0.048359684,-0.061962324
540618750,-0.048322612,-0.062002616
540647500,-0.048324344,-0.061669444
540676250,-0.047905984,-0.061803676
540705000,-0.04826404,-0.062052344
540733750,-0.048202796,-0.061796188
540762500,-0.048013576,-0.061950844
540791250,-0.048313684,-0.061830736
540820000,-0.048189064,-0.0618994
540848750,-0.04809912,-0.06156846
540877500,-0.0480599,-0.061687732
540906250,-0.048223832,-0.061775216
540935000,-0.048293724,-0.061700864
540963750,-0.048354008,-0.06194292
540992500,-0.048500932,-0.061630344
541021250,-0.04829844,-0.061768652
541050000,-0.048309652,-0.061806088
541078750,-0.04842282,-0.061982524
541107500,-0.04804868,-0.06180834
541136250,-0.04829164,-0.061731512
541165000,-0.04810406,-0.061703952
541193750,-0.048193704,-0.062172568
541222500,-0.04829692,-0.06204164
541251250,-0.04824312,-0.0617969
541280000,-0.048341272,-0.061728592
541308750,-0.048351948,-0.061877612
541337500,-0.048084012,-0.061938224
541366250,-0.048038588,-0.061878776
541395000,-0.048195736,-0.061689576
541423750,-0.048277232,-0.061783832
541452500,-0.048511856,-0.06181768
541481250,-0.048395868,-0.06190888
541510000,-0.04828644,-0.06183956
541538750,-0.048291724,-0.061837408
541567500,-0.048446296,-0.061801516
541596250,-0.048397228,-0.062075852
541625000,-0.048573596,-0.061661272
541653750,-0.048224168,-0.062334944
541682500,-0.048649716,-0.061724292
541711250,-0.048610096,-0.062057452
541740000,-0.048544328,-0.061902816
541768750,-0.048388332,-0.061545928
541797500,-0.048450504,-0.061937748
541826250,-0.048640116,-0.061894856
541855000,-0.04838042,-0.061830448
541883750,-0.048356088,-0.061670096
541912500,-0.04817372,-0.061764152
541941250,-0.048595816,-0.061991048
541970000,-0.048695996,-0.061835372
541998750,-0.048349088,-0.061940368
542027500,-0.04853216,-0.061912844
542056250,-0.048132052,-0.061796724
542085000,-0.048510168,-0.06173732
542113750,-0.048192164,-0.061766688
542142500,-0.048525696,-0.06171426
542171250,-0.04854304,-0.061811788
542200000,-0.048539912,-0.061824524
542228750,-0.04829294,-0.061813412
542257500,-0.048555104,-0.061868856
542286250,-0.048785956,-0.06217556
542315000,-0.0485535,-0.061919656
542343750,-0.048470976,-0.061761408
542372500,-0.048375984,-0.06167526
542401250,-0.048265632,-0.061670556
542430000,-0.048658556,-0.061742268
542458750,-0.04864136,-0.061870024
542487500,-0.048522904,-0.06191694
542516250,-0.04877386,-0.061889472
542545000,-0.04879178,-0.061921388
542573750,-0.048547912,-0.061760164
542602500,-0.048725944,-0.061832672
542631250,-0.048351124,-0.062082356
542660000,-0.048719492,-0.061826836
542688750,-0.048399224,-0.06198884
542717500,-0.048412332,-0.062127492
542746250,-0.04856054,-0.06179216
542775000,-0.048355976,-0.061825136
542803750,-0.048635708,-0.061750124
542832500,-0.048618816,-0.06198168
542861250,-0.048654756,-0.061861004
542890000,-0.048467468,-0.061922356
542918750,-0.048634484,-0.061800532
542947500,-0.048459992,-0.061875248
542976250,-0.048620856,-0.061979196
543005000,-0.048510868,-0.061829412
543033750,-0.04856508,-0.061930424
543062500,-0.048685184,-0.061588804
543091250,-0.04854952,-0.061864348
543120000,-0.04859254,-0.061902232
543148750,-0.048712784,-0.061979132
543177500,-0.048493624,-0.061814064
543206250,-0.048701432,-0.062040544
543235000,-0.048456108,-0.061607352
543263750,-0.048789996,-0.062111376
543292500,-0.048491848,-0.061905072
543321250,-0.048662652,-0.061845852
543350000,-0.04874242,-0.061872908
543378750,-0.048524272,-0.061855828
543407500,-0.04857934,-0.061816768
543436250,-0.048641072,-0.061850716
543465000,-0.048669156,-0.061889844
543493750,-0.048808456,-0.061679736
543522500,-0.0486656,-0.061805404
543551250,-0.04880982,-0.061931168
543580000,-0.048544632,-0.06204082
543608750,-0.048831804,-0.06182198
543637500,-0.048620452,-0.061917888
543666250,-0.04871194,-0.061838612
543695000,-0.048821012,-0.061802608
543723750,-0.048734516,-0.06180568
543752500,-0.048737096,-0.061510064
543781250,-0.048688516,-0.061761588
543810000,-0.048373932,-0.0620913
543838750,-0.048898244,-0.061980988
543867500,-0.048369668,-0.061999796
543896250,-0.048823548,-0.061835364
543925000,-0.048636824,-0.061984896
543953750,-0.049021216,-0.06204228
543982500,-0.048592188,-0.062015044
544011250,-0.048714728,-0.061643664
544040000,-0.048849548,-0.06172086
544068750,-0.048947924,-0.06172566
544097500,-0.048608912,-0.062086368
544126250,-0.048764188,-0.061867628
544155000,-0.048719516,-0.061708056
544183750,-0.048654076,-0.06182378
544212500,-0.048724516,-0.06193026
544241250,-0.048646368,-0.062055656
544270000,-0.048638096,-0.061884088
544298750,-0.048952276,-0.061914412
544327500,-0.048767496,-0.06208274
544356250,-0.048891492,-0.061824644
544385000,-0.04884746,-0.061953564
544413750,-0.048741796,-0.062000132
544442500,-0.048838496,-0.061877528
544471250,-0.04885808,-0.06188508
544500000,-0.048908308,-0.061848556
544528750,-0.049136012,-0.06202774
544557500,-0.048999644,-0.062079036
544586250,-0.04878648,-0.061801052
544615000,-0.048869532,-0.061934196
544643750,-0.048714128,-0.061939096
544672500,-0.048938684,-0.061743352
544701250,-0.048968368,-0.061891724
544730000,-0.048865572,-0.061681568
544758750,-0.048822768,-0.06203324
544787500,-0.049189484,-0.061777564
544816250,-0.049021184,-0.061853792
544845000,-0.048845964,-0.061843992
544873750,-0.048729024,-0.061866096
544902500,-0.048712628,-0.061906372
544931250,-0.048869768,-0.061861116
544960000,-0.048871288,-0.061793624
544988750,-0.049058864,-0.06205994
545017500,-0.048977504,-0.061835244
545046250,-0.049078348,-0.061567692
545075000,-0.049166492,-0.061696732
545103750,-0.04895108,-0.061692612
545132500,-0.048768464,-0.06171478
545161250,-0.04885786,-0.061924364
545190000,-0.049219376,-0.061942836
545218750,-0.048945212,-0.06194214
545247500,-0.048904976,-0.061945344
545276250,-0.04895304,-0.061964328
545305000,-0.04889548,-0.061609408
545333750,-0.04908642,-0.062066948
545362500,-0.048923464,-0.061688404
545391250,-0.049027772,-0.061915936
545420000,-0.048819212,-0.061829796
545448750,-0.048947288,-0.06195134
545477500,-0.0491251,-0.06229376
545506250,-0.049036236,-0.061818484
545535000,-0.048832504,-0.061748676
545563750,-0.04912482,-0.061765364
545592500,-0.049055444,-0.061893444
545621250,-0.049001976,-0.06205204
545650000,-0.048935048,-0.0621276
545678750,-0.04917386,-0.061951004
545707500,-0.048718636,-0.061990544
545736250,-0.04882774,-0.061924932
545765000,-0.04900696,-0.062064388
545793750,-0.048783056,-0.061706328
545822500,-0.048931324,-0.061735748
545851250,-0.04908418,-0.061786456
545880000,-0.049081168,-0.061984572
545908750,-0.049136264,-0.06202214
545937500,-0.049021472,-0.062013544
545966250,-0.048694696,-0.0619496
545995000,-0.048913092,-0.061801024
546023750,-0.049008356,-0.062120276
546052500,-0.04900842,-0.06195586
546081250,-0.049143084,-0.061705664
546110000,-0.049193012,-0.061936008
546138750,-0.049157404,-0.0619591
546167500,-0.049190304,-0.06170502
546196250,-0.049079484,-0.062147092
546225000,-0.048998888,-0.06201476
546253750,-0.04913926,-0.06194136
546282500,-0.04872992,-0.062138516
546311250,-0.049284468,-0.061792628
546340000,-0.049102324,-0.061937808
546368750,-0.04939108,-0.061851928
546397500,-0.049275732,-0.06186364
546426250,-0.049200144,-0.061944996
546455000,-0.049106432,-0.061985452
546483750,-0.049342084,-0.06206422
546512500,-0.049064484,-0.06188352
546541250,-0.049185968,-0.061897464
546570000,-0.049200716,-0.061975292
546598750,-0.049265992,-0.061717296
546627500,-0.049164392,-0.061898664
546656250,-0.049197016,-0.062365616
546685000,-0.049420968,-0.061949348
546713750,-0.049169636,-0.061547192
546742500,-0.049108156,-0.061705204
546771250,-0.049311008,-0.06189054
546800000,-0.049157948,-0.062002012
546828750,-0.049120192,-0.062095412
546857500,-0.049352372,-0.061877536
546886250,-0.049081372,-0.061848872
546915000,-0.049326232,-0.061969128
546943750,-0.049088228,-0.062153368
546972500,-0.04933512,-0.061944412
547001250,-0.049318404,-0.061672904
547030000,-0.049259528,-0.061949468
547058750,-0.049202376,-0.062066604
547087500,-0.049338104,-0.061887684
547116250,-0.049457736,-0.061772112
547145000,-0.049281096,-0.062117232
547173750,-0.049154416,-0.061923528
547202500,-0.049275756,-0.061867564
547231250,-0.04900872,-0.061782028
547260000,-0.049432816,-0.06176168
547288750,-0.049325724,-0.0620563
547317500,-0.049501352,-0.061785424
547346250,-0.049203356,-0.06168684
547375000,-0.049201244,-0.061598264
547403750,-0.049377576,-0.061929376
547432500,-0.049365932,-0.061796056
547461250,-0.049361856,-0.061728132
547490000,-0.049343476,-0.061794784
547518750,-0.049332436,-0.061838668
547547500,-0.049408948,-0.061725716
547576250,-0.049218672,-0.06201242
547605000,-0.04910954,-0.061783576
547633750,-0.049459936,-0.061912692
547662500,-0.049274896,-0.061959364
547691250,-0.049120344,-0.061851716
547720000,-0.049607372,-0.061882444
547748750,-0.049104708,-0.06192644
547777500,-0.04942444,-0.062142056
547806250,-0.049295784,-0.061850056
547835000,-0.049112292,-0.061816732
547863750,-0.049344944,-0.061863656
547892500,-0.049382676,-0.062047004
547921250,-0.049261408,-0.061861336
547950000,-0.049682056,-0.061856196
547978750,-0.049440068,-0.061571008
548007500,-0.049495484,-0.061743616
548036250,-0.049572164,-0.061904136
548065000,-0.049449852,-0.06209808
548093750,-0.049352996,-0.062010372
548122500,-0.049494656,-0.061755988
548151250,-0.049394916,-0.061933412
548180000,-0.04941856,-0.061750684
548208750,-0.049350312,-0.06188024
548237500,-0.049217628,-0.062103752
548266250,-0.049367028,-0.062074108
548295000,-0.049575492,-0.061945776
548323750,-0.049418948,-0.062036892
548352500,-0.049258744,-0.061827688
548381250,-0.049696072,-0.062237496
