frequency_hz,s11_raw_real,s11_raw_imag
655561250,-0.665838912,-0.305241632
655590000,-0.665865408,-0.304904832
655618750,-0.665024832,-0.305440864
655647500,-0.66558976,-0.304996416
655676250,-0.666547904,-0.300103488
655705000,-0.66571968,-0.304784992
655733750,-0.665478528,-0.304767136
655762500,-0.666051264,-0.304479936
655791250,-0.66566464,-0.304700736
655820000,-0.665874112,-0.304984704
655848750,-0.665897344,-0.304215488
655877500,-0.665793152,-0.304318688
655906250,-0.666622848,-0.303695456
655935000,-0.666120448,-0.30404992
655963750,-0.665397312,-0.304105792
655992500,-0.665618048,-0.30380576
656021250,-0.666047424,-0.304284448
656050000,-0.666198592,-0.304132704
656078750,-0.666110592,-0.303388256
656107500,-0.665885952,-0.303742976
656136250,-0.667186048,-0.305490016
656165000,-0.665773696,-0.304152256
656193750,-0.666313664,-0.303590336
656222500,-0.665952704,-0.303302016
656251250,-0.666158784,-0.30248912
656280000,-0.666192128,-0.303221856
656308750,-0.667116032,-0.303173856
656337500,-0.666135232,-0.303248736
656366250,-0.666575552,-0.302550432
656395000,-0.666351744,-0.302959712
656423750,-0.666001984,-0.30340672
656452500,-0.666931072,-0.302811488
656481250,-0.665883008,-0.30267328
656510000,-0.666468416,-0.301960704
656538750,-0.666546816,-0.302056928
656567500,-0.666566592,-0.302226048
656596250,-0.666311104,-0.302481312
656625000,-0.666435968,-0.302568096
656653750,-0.66711072,-0.301660864
656682500,-0.667391616,-0.302224768
656711250,-0.667019904,-0.302686656
656740000,-0.666349568,-0.3021184
656768750,-0.666034368,-0.3020688
656797500,-0.66737376,-0.30232096
656826250,-0.66589888,-0.3019152
656855000,-0.666857408,-0.30176096
656883750,-0.666880128,-0.302303456
656912500,-0.667135424,-0.30123488
656941250,-0.667045568,-0.301481888
656970000,-0.666724352,-0.301528832
656998750,-0.667152256,-0.301415712
657027500,-0.667393472,-0.300941248
657056250,-0.666818816,-0.30175328
657085000,-0.667016128,-0.301041056
657113750,-0.6670864,-0.30135856
657142500,-0.667199488,-0.300783904
657171250,-0.666889536,-0.300311136
657200000,-0.66744736,-0.301006272
657228750,-0.6674496,-0.301136416
657257500,-0.667454848,-0.300325888
657286250,-0.667381824,-0.299945632
657315000,-0.66724512,-0.300741408
657343750,-0.66741952,-0.300236448
657372500,-0.666816832,-0.299832
657401250,-0.667440896,-0.299961248
657430000,-0.66726432,-0.299783264
657458750,-0.667389184,-0.299616608
657487500,-0.667104704,-0.299650144
657516250,-0.667585152,-0.299727072
657545000,-0.667847104,-0.299806016
657573750,-0.667392512,-0.299708448
657602500,-0.667921088,-0.299045632
657631250,-0.667608064,-0.299397888
657660000,-0.667616384,-0.299525088
657688750,-0.667796864,-0.29943696
657717500,-0.668062784,-0.299001984
657746250,-0.667687808,-0.298877696
657775000,-0.667454272,-0.29937792
657803750,-0.667884544,-0.299071168
657832500,-0.667331968,-0.299091904
657861250,-0.667760448,-0.298635776
657890000,-0.668087488,-0.298495712
657918750,-0.668482176,-0.299150336
657947500,-0.66761088,-0.298819424
657976250,-0.668090944,-0.298453376
658005000,-0.668275584,-0.29799808
658033750,-0.667613952,-0.298434048
658062500,-0.667974464,-0.298438624
658091250,-0.668034432,-0.29762304
658120000,-0.672235584,-0.286497696
658148750,-0.668379008,-0.297988992
658177500,-0.667924416,-0.29767168
658206250,-0.667803648,-0.298109664
658235000,-0.668357312,-0.297855776
658263750,-0.667923072,-0.297653376
658292500,-0.668487872,-0.297636256
658321250,-0.66827072,-0.297952832
658350000,-0.668323136,-0.29720288
658378750,-0.66784224,-0.297133952
658407500,-0.668730752,-0.29743824
658436250,-0.668396416,-0.297023904
658465000,-0.666735616,-0.297234912
658493750,-0.668587008,-0.296606144
658522500,-0.668128768,-0.296903456
658551250,-0.668337984,-0.296538336
658580000,-0.668789888,-0.29685664
658608750,-0.668449792,-0.296272352
658637500,-0.668483584,-0.296666848
658666250,-0.66873376,-0.296445184
658695000,-0.66883456,-0.296353696
658723750,-0.668712704,-0.295989728
658752500,-0.668501888,-0.296414048
658781250,-0.668784768,-0.296205632
658810000,-0.668551808,-0.296438592
658838750,-0.66886048,-0.296384704
658867500,-0.668803648,-0.295902112
658896250,-0.668814912,-0.295980032
658925000,-0.668699712,-0.295899424
658953750,-0.669397568,-0.29558448
658982500,-0.668737728,-0.295395456
659011250,-0.669214656,-0.295644032
659040000,-0.669019072,-0.29538656
659068750,-0.669075456,-0.295551552
659097500,-0.669224256,-0.294961184
659126250,-0.669010816,-0.294603008
659155000,-0.669473024,-0.29502944
659183750,-0.669315008,-0.29479488
659212500,-0.669256,-0.29477664
659241250,-0.66859456,-0.29465456
659270000,-0.668837696,-0.293232512
659298750,-0.669457536,-0.294899296
659327500,-0.669687232,-0.295171744
659356250,-0.669207424,-0.294936992
659385000,-0.668991296,-0.294664032
659413750,-0.66900224,-0.294532064
659442500,-0.669381696,-0.294294208
659471250,-0.668844672,-0.29423456
659500000,-0.6687024,-0.293661984
659528750,-0.669465472,-0.294063264
659557500,-0.669792192,-0.293529504
659586250,-0.669650368,-0.29342432
659615000,-0.66919584,-0.293744928
659643750,-0.669699072,-0.293694848
659672500,-0.668896704,-0.293559072
659701250,-0.669682624,-0.293327456
659730000,-0.66950784,-0.293384352
659758750,-0.669771072,-0.293967264
659787500,-0.669566592,-0.293180032
659816250,-0.670001728,-0.293175712
659845000,-0.67012832,-0.293188256
659873750,-0.669980416,-0.293258016
659902500,-0.669676928,-0.292850912
659931250,-0.6702416,-0.292947264
659960000,-0.669945216,-0.292987648
659988750,-0.671736128,-0.290861024
660017500,-0.671249984,-0.293124288
660046250,-0.670265792,-0.292205344
660075000,-0.670015616,-0.292252
660103750,-0.66931328,-0.292856352
660132500,-0.670328384,-0.292690272
660161250,-0.670225472,-0.29226976
660190000,-0.670425728,-0.29241504
660218750,-0.66983072,-0.29201104
660247500,-0.670651904,-0.29254016
660276250,-0.670318784,-0.291920288
660305000,-0.670323584,-0.290486496
660333750,-0.669954368,-0.29154928
660362500,-0.671337024,-0.291283904
660391250,-0.670417152,-0.291962976
660420000,-0.670619776,-0.292281472
660448750,-0.670326144,-0.291411584
660477500,-0.670589952,-0.29134512
660506250,-0.67070368,-0.291668192
660535000,-0.670901696,-0.291112288
660563750,-0.670465856,-0.291191168
660592500,-0.670563392,-0.290576768
660621250,-0.67057312,-0.291468256
660650000,-0.670852224,-0.29129152
660678750,-0.67051136,-0.290828864
660707500,-0.67131648,-0.290512384
660736250,-0.670627008,-0.290527488
660765000,-0.670876928,-0.291197856
660793750,-0.67081408,-0.291324928
660822500,-0.671279808,-0.288931072
660851250,-0.67059872,-0.29174832
660880000,-0.670754112,-0.290808928
660908750,-0.671262336,-0.289624736
660937500,-0.671119936,-0.289840672
660966250,-0.670937792,-0.289045664
660995000,-0.671180288,-0.289876416
661023750,-0.671474816,-0.289817216
661052500,-0.671590464,-0.289390208
661081250,-0.670827136,-0.289747936
661110000,-0.671048128,-0.289413984
661138750,-0.671767168,-0.289286976
661167500,-0.671159744,-0.289861152
661196250,-0.670693568,-0.289322688
661225000,-0.671124224,-0.289178688
661253750,-0.670773696,-0.289146496
661282500,-0.670980544,-0.28893008
661311250,-0.671524032,-0.289148352
661340000,-0.671488064,-0.289125888
661368750,-0.671115008,-0.288811456
661397500,-0.67086592,-0.288494496
661426250,-0.671562176,-0.288711424
661455000,-0.671577344,-0.287961888
661483750,-0.671208192,-0.288349536
661512500,-0.671755456,-0.288690464
661541250,-0.670890112,-0.288523392
661570000,-0.671705024,-0.288361952
661598750,-0.671207616,-0.288337408
661627500,-0.671769152,-0.288487488
661656250,-0.671965568,-0.287617696
661685000,-0.671544256,-0.288148864
661713750,-0.671676992,-0.287884992
661742500,-0.671180992,-0.288212384
661771250,-0.671770624,-0.287425216
661800000,-0.671510592,-0.287426432
661828750,-0.671958464,-0.287455264
661857500,-0.671604224,-0.287627584
661886250,-0.671797952,-0.287790496
661915000,-0.671795712,-0.287525664
661943750,-0.672035136,-0.287429056
661972500,-0.671724544,-0.286787776
662001250,-0.671472192,-0.286558432
662030000,-0.671453248,-0.286329824
662058750,-0.671782016,-0.28709696
662087500,-0.671777088,-0.286984608
662116250,-0.671876608,-0.286686176
662145000,-0.672214784,-0.286289088
662173750,-0.669990656,-0.285479648
662202500,-0.671959168,-0.286995936
662231250,-0.671881664,-0.28606032
662260000,-0.672120448,-0.2864416
662288750,-0.672206976,-0.286315744
662317500,-0.672360448,-0.286103328
662346250,-0.672615104,-0.286366112
662375000,-0.671687488,-0.285898784
662403750,-0.67252576,-0.285387168
662432500,-0.672026496,-0.285857312
662461250,-0.672440576,-0.285969088
662490000,-0.67171488,-0.28673552
662518750,-0.672785728,-0.28573936
662547500,-0.672373632,-0.285665536
662576250,-0.67235168,-0.284830336
662605000,-0.67265472,-0.285306432
662633750,-0.67231648,-0.285526656
662662500,-0.672280256,-0.285651776
662691250,-0.672671296,-0.285183456
662720000,-0.672220352,-0.284979104
662748750,-0.673241536,-0.284847552
662777500,-0.673087232,-0.284918944
662806250,-0.672617088,-0.284662048
662835000,-0.672677888,-0.284680736
662863750,-0.67250752,-0.284399584
662892500,-0.67200896,-0.284667328
662921250,-0.67227904,-0.284298016
662950000,-0.673321408,-0.284193152
662978750,-0.672893632,-0.28393424
663007500,-0.673118464,-0.284099264
663036250,-0.67304256,-0.28295792
663065000,-0.672817536,-0.28438352
663093750,-0.67281152,-0.284160704
663122500,-0.67330656,-0.284021536
663151250,-0.67317024,-0.283670624
663180000,-0.673067008,-0.284204544
663208750,-0.672924224,-0.283861696
663237500,-0.673437056,-0.283859616
663266250,-0.673255872,-0.282988192
663295000,-0.672697856,-0.283568128
663323750,-0.672928448,-0.283043008
663352500,-0.673204992,-0.283125248
663381250,-0.67270656,-0.283122496
663410000,-0.67196704,-0.282964416
663438750,-0.673430464,-0.283309504
663467500,-0.672963456,-0.282448192
663496250,-0.6733872,-0.282528224
663525000,-0.673254336,-0.283295552
663553750,-0.673195968,-0.282185312
663582500,-0.673269184,-0.282439328
663611250,-0.673506688,-0.282065984
663640000,-0.673375616,-0.282288576
663668750,-0.673097152,-0.28186528
663697500,-0.673043456,-0.281851936
663726250,-0.67333184,-0.28195488
663755000,-0.673702784,-0.28201008
663783750,-0.673611136,-0.281948896
663812500,-0.674190976,-0.281791648
663841250,-0.673274368,-0.281873376
663870000,-0.673594368,-0.281743776
663898750,-0.673511232,-0.282055072
663927500,-0.673871488,-0.281908736
663956250,-0.673791104,-0.28197728
663985000,-0.6736976,-0.281563008
664013750,-0.673469504,-0.281199968
664042500,-0.673820992,-0.281168128
664071250,-0.674235136,-0.281534336
664100000,-0.674369792,-0.281464768
664128750,-0.674154432,-0.28026176
664157500,-0.673974848,-0.280927136
664186250,-0.673159296,-0.280472384
664215000,-0.67364192,-0.281256832
664243750,-0.674073728,-0.280449344
664272500,-0.67440672,-0.280806624
664301250,-0.674654208,-0.280884512
664330000,-0.674415296,-0.280166336
664358750,-0.673939584,-0.280566976
664387500,-0.67388224,-0.280510112
664416250,-0.674464512,-0.280906752
664445000,-0.673843008,-0.279711872
664473750,-0.674496576,-0.28039792
664502500,-0.674290816,-0.280027488
664531250,-0.674354432,-0.28058544
664560000,-0.673797568,-0.278948992
664588750,-0.673999936,-0.27976496
664617500,-0.67437344,-0.27961312
664646250,-0.674070976,-0.280054144
664675000,-0.67408128,-0.279554688
664703750,-0.674875328,-0.279888128
664732500,-0.674653952,-0.279226816
664761250,-0.6747648,-0.279794976
664790000,-0.67464352,-0.279097888
664818750,-0.674275264,-0.27887456
664847500,-0.675031872,-0.279537632
664876250,-0.674931776,-0.278461984
664905000,-0.67531776,-0.279531584
664933750,-0.674692544,-0.278870112
664962500,-0.674663872,-0.279159136
664991250,-0.675163776,-0.278810464
665020000,-0.675205056,-0.278635456
665048750,-0.675665024,-0.278332224
665077500,-0.674003008,-0.277221984
665106250,-0.674452032,-0.278672832
665135000,-0.675074304,-0.27829488
665163750,-0.674776,-0.278052384
665192500,-0.674648832,-0.277285152
665221250,-0.675006208,-0.277655744
665250000,-0.675166592,-0.278160416
665278750,-0.675307264,-0.277536192
665307500,-0.674228992,-0.276842944
665336250,-0.674949376,-0.278214624
665365000,-0.675213952,-0.277139968
665393750,-0.67524064,-0.27768048
665422500,-0.674998848,-0.277829696
665451250,-0.67522048,-0.276823776
665480000,-0.675360448,-0.277288832
665508750,-0.675807168,-0.277378656
665537500,-0.675029824,-0.277012832
665566250,-0.6756912,-0.27670784
665595000,-0.675610176,-0.277002368
665623750,-0.675058368,-0.27657792
665652500,-0.675735488,-0.276690912
665681250,-0.675344896,-0.276891168
665710000,-0.675668608,-0.276227936
665738750,-0.675248768,-0.275828896
665767500,-0.6756688,-0.276266304
665796250,-0.6751392,-0.276003552
665825000,-0.6755456,-0.276449152
665853750,-0.6748816,-0.276230784
665882500,-0.67526848,-0.27651632
665911250,-0.676039616,-0.275834176
665940000,-0.675568704,-0.275694272
665968750,-0.675664768,-0.275692576
665997500,-0.67540512,-0.275915456
666026250,-0.675564608,-0.276042944
666055000,-0.676028928,-0.275415648
666083750,-0.675642816,-0.275388064
666112500,-0.675070848,-0.275534976
666141250,-0.675555008,-0.275100704
666170000,-0.675628352,-0.274726144
666198750,-0.67554784,-0.275153024
666227500,-0.679593536,-0.273080928
666256250,-0.675355008,-0.271204672
666285000,-0.676056832,-0.275016896
666313750,-0.675893376,-0.275023392
666342500,-0.676304896,-0.275038656
666371250,-0.676141248,-0.27553936
666400000,-0.676122816,-0.274504
666428750,-0.676154368,-0.274559968
666457500,-0.675845312,-0.274586176
666486250,-0.67668512,-0.274371264
666515000,-0.676183424,-0.274489888
666543750,-0.675643904,-0.2740256
666572500,-0.676446016,-0.273934752
666601250,-0.676728384,-0.2739472
666630000,-0.676400384,-0.273940288
666658750,-0.675886016,-0.27426176
666687500,-0.676354048,-0.273809408
666716250,-0.676242624,-0.273518816
666745000,-0.67611552,-0.273536288
666773750,-0.67621408,-0.273746464
666802500,-0.676519424,-0.273105056
666831250,-0.67596576,-0.27317248
666860000,-0.67688288,-0.273971104
666888750,-0.676280448,-0.273450912
666917500,-0.676259264,-0.273105824
666946250,-0.676361728,-0.272909824
666975000,-0.676503168,-0.273062976
667003750,-0.676519296,-0.27323296
667032500,-0.675926464,-0.272946784
667061250,-0.676878912,-0.273040416
667090000,-0.678364672,-0.268697568
667118750,-0.677280576,-0.272959552
667147500,-0.67701184,-0.273026144
667176250,-0.676889216,-0.272379232
667205000,-0.676845888,-0.271891776
667233750,-0.676475968,-0.272409632
667262500,-0.677949376,-0.272449216
667291250,-0.677233664,-0.27206656
667320000,-0.676788992,-0.272634944
667348750,-0.67690976,-0.271988832
667377500,-0.677094528,-0.271475072
667406250,-0.676916224,-0.2717792
667435000,-0.676611392,-0.27171776
667463750,-0.677568064,-0.271260576
667492500,-0.67686496,-0.271085664
667521250,-0.677087488,-0.2715504
667550000,-0.677099008,-0.271960672
667578750,-0.676912768,-0.271006432
667607500,-0.677028608,-0.271416544
667636250,-0.677314368,-0.27035264
667665000,-0.677404352,-0.270952224
667693750,-0.67767392,-0.270836896
667722500,-0.676953216,-0.27093184
667751250,-0.677093888,-0.27058368
667780000,-0.677345472,-0.270964512
667808750,-0.677507712,-0.270588896
667837500,-0.677436992,-0.270923104
667866250,-0.677608832,-0.270205184
667895000,-0.677204992,-0.270340448
667923750,-0.677389888,-0.2707472
667952500,-0.677679232,-0.270391296
667981250,-0.67713408,-0.269768704
668010000,-0.67750848,-0.27010448
668038750,-0.676822976,-0.27014608
668067500,-0.677477568,-0.269795616
668096250,-0.67770208,-0.269897824
668125000,-0.676989696,-0.269201184
668153750,-0.677353792,-0.269535328
668182500,-0.677709696,-0.270169728
668211250,-0.677826112,-0.268991424
668240000,-0.677857408,-0.269338144
668268750,-0.677763968,-0.269576512
668297500,-0.677455104,-0.269128128
668326250,-0.677517504,-0.268909888
668355000,-0.677484928,-0.269213216
668383750,-0.677830336,-0.269288224
668412500,-0.677454016,-0.269235168
668441250,-0.67805984,-0.269060736
668470000,-0.678096512,-0.268241376
668498750,-0.677455744,-0.266351136
668527500,-0.677620224,-0.26813352
668556250,-0.67692096,-0.271660384
668585000,-0.677919296,-0.26824832
668613750,-0.677909184,-0.268354624
668642500,-0.677892544,-0.268719648
668671250,-0.67831296,-0.268025696
668700000,-0.678096832,-0.268008736
668728750,-0.678392192,-0.268433696
668757500,-0.678026112,-0.2680884
668786250,-0.67837632,-0.267794784
668815000,-0.678068864,-0.26751896
668843750,-0.678493568,-0.267515904
668872500,-0.678400896,-0.267730512
668901250,-0.678733568,-0.267520608
668930000,-0.678664448,-0.26763672
668958750,-0.678286336,-0.267120336
668987500,-0.678352384,-0.267339824
669016250,-0.67860992,-0.267148848
669045000,-0.67823232,-0.266466944
669073750,-0.677992896,-0.26701232
669102500,-0.677821056,-0.266659504
669131250,-0.67850944,-0.266998112
669160000,-0.678324608,-0.26733968
669188750,-0.67800128,-0.266966496
669217500,-0.677989824,-0.26637512
669246250,-0.678182912,-0.26625952
669275000,-0.678533888,-0.26610872
669303750,-0.679557312,-0.265410448
669332500,-0.677675968,-0.26575008
669361250,-0.678016896,-0.266569936
669390000,-0.677955456,-0.266564048
669418750,-0.678979456,-0.266317968
669447500,-0.678321088,-0.265606048
669476250,-0.678479552,-0.265566976
669505000,-0.678983104,-0.265793168
669533750,-0.678180224,-0.26536008
669562500,-0.678845952,-0.265478112
669591250,-0.67880672,-0.265951072
669620000,-0.679063296,-0.265679504
669648750,-0.678891264,-0.265873664
669677500,-0.678806336,-0.265241264
669706250,-0.67871424,-0.26481432
669735000,-0.679326208,-0.265248544
669763750,-0.679234944,-0.264819712
669792500,-0.678818624,-0.26505512
669821250,-0.6790368,-0.264762944
669850000,-0.677772864,-0.265163536
669878750,-0.679068224,-0.265234224
669907500,-0.678730432,-0.264384096
669936250,-0.67894784,-0.264260864
669965000,-0.679572096,-0.264231088
669993750,-0.678816448,-0.264481312
670022500,-0.678984448,-0.264105552
670051250,-0.678992448,-0.26353424
670080000,-0.679325312,-0.263964064
670108750,-0.679189184,-0.263476752
670137500,-0.678990336,-0.264281632
670166250,-0.679098624,-0.263729808
670195000,-0.679333376,-0.263710112
670223750,-0.678800192,-0.263634384
670252500,-0.679825408,-0.263944624
670281250,-0.679047744,-0.263409552
670310000,-0.678648448,-0.263388848
670338750,-0.67778784,-0.263337344
670367500,-0.6797168,-0.263045456
670396250,-0.679459328,-0.263479168
670425000,-0.679149504,-0.263244096
670453750,-0.679421376,-0.262874928
670482500,-0.67975456,-0.2627236
670511250,-0.678752192,-0.262750928
670540000,-0.679453952,-0.263115824
670568750,-0.679466176,-0.26303392
670597500,-0.67942784,-0.262584144
670626250,-0.679561664,-0.261898272
670655000,-0.679932352,-0.262322992
670683750,-0.679402176,-0.261886688
670712500,-0.68011424,-0.262185872
670741250,-0.679655936,-0.262167744
670770000,-0.679577024,-0.261770512
670798750,-0.679375488,-0.26168344
670827500,-0.679782208,-0.261851456
670856250,-0.679561792,-0.261924032
670885000,-0.67904992,-0.261587568
670913750,-0.679772672,-0.261753344
670942500,-0.67982304,-0.261777072
670971250,-0.679848,-0.261600464
671000000,-0.679375424,-0.261473536
671028750,-0.679778368,-0.26139256
671057500,-0.679705472,-0.261996768
671086250,-0.680332672,-0.261080288
671115000,-0.67977888,-0.26143784
671143750,-0.679977024,-0.261466864
671172500,-0.679697024,-0.260576896
671201250,-0.679822912,-0.260780896
671230000,-0.680229824,-0.261011952
671258750,-0.680488448,-0.261072032
671287500,-0.67990944,-0.261044496
671316250,-0.68059168,-0.260591472
671345000,-0.680819712,-0.260774768
671373750,-0.679683392,-0.260351952
671402500,-0.679825472,-0.259709776
671431250,-0.679813504,-0.260608576
671460000,-0.6806448,-0.259533104
671488750,-0.680083776,-0.259858224
671517500,-0.6805312,-0.259968784
671546250,-0.680533632,-0.260007776
671575000,-0.680502848,-0.259595008
671603750,-0.68032,-0.260061296
671632500,-0.680403072,-0.26015392
671661250,-0.678492224,-0.261718992
671690000,-0.680371456,-0.259974624
671718750,-0.68028832,-0.259528336
671747500,-0.680850176,-0.2597748
671776250,-0.681075136,-0.259151488
671805000,-0.680729088,-0.25981688
671833750,-0.680654144,-0.259370928
671862500,-0.680952128,-0.259369488
671891250,-0.680852544,-0.259733824
671920000,-0.680498688,-0.258760064
671948750,-0.680810112,-0.25902384
671977500,-0.680910336,-0.258933936
672006250,-0.680457792,-0.25815952
672035000,-0.68152,-0.2584328
672063750,-0.68053088,-0.25902352
672092500,-0.680561984,-0.258090944
672121250,-0.680792832,-0.258172992
672150000,-0.6808384,-0.258293904
672178750,-0.68033888,-0.25852472
672207500,-0.68119552,-0.25806024
672236250,-0.681128832,-0.257693856
672265000,-0.681255936,-0.257623888
672293750,-0.681333504,-0.258003648
672322500,-0.681667776,-0.257823168
672351250,-0.681071296,-0.257020896
672380000,-0.680609856,-0.257279808
672408750,-0.680549056,-0.257450016
672437500,-0.68129088,-0.257085232
672466250,-0.680761216,-0.25718344
672495000,-0.681583808,-0.257723056
672523750,-0.680727424,-0.257498592
672552500,-0.681264128,-0.257534768
672581250,-0.681476288,-0.256134128
672610000,-0.680819456,-0.25693568
672638750,-0.680667072,-0.257495408
672667500,-0.681224704,-0.256730112
672696250,-0.681500032,-0.256614112
672725000,-0.681153984,-0.257193712
672753750,-0.681400448,-0.256583728
672782500,-0.6814112,-0.256638592
672811250,-0.681933888,-0.256604704
672840000,-0.682193472,-0.256366128
672868750,-0.681356224,-0.25627408
672897500,-0.68180448,-0.256267344
672926250,-0.681273984,-0.256066496
672955000,-0.681259776,-0.256345872
672983750,-0.681517632,-0.256306
673012500,-0.68124672,-0.255893744
673041250,-0.68175296,-0.255618864
673070000,-0.681794048,-0.255512352
673098750,-0.68138432,-0.255383008
673127500,-0.681707456,-0.255835712
673156250,-0.681879168,-0.255129136
673185000,-0.68197664,-0.255411088
673213750,-0.681783488,-0.255408592
673242500,-0.68163488,-0.255409328
673271250,-0.681731008,-0.255543232
673300000,-0.682068992,-0.255561024
673328750,-0.681258816,-0.254702784
673357500,-0.681507904,-0.254588272
673386250,-0.681533248,-0.255068384
673415000,-0.681903744,-0.25440616
673443750,-0.681483904,-0.255202256
673472500,-0.682526848,-0.254410688
673501250,-0.681724352,-0.25433576
673530000,-0.681788736,-0.254530336
673558750,-0.682355264,-0.254452112
673587500,-0.6827328,-0.253968208
673616250,-0.681750976,-0.25449192
673645000,-0.681283456,-0.252735232
673673750,-0.682121216,-0.254455424
673702500,-0.682110976,-0.253522608
673731250,-0.682369664,-0.253738784
673760000,-0.682312064,-0.253390944
673788750,-0.682187776,-0.253841216
673817500,-0.6827584,-0.253391264
673846250,-0.682069952,-0.253229712
673875000,-0.682085248,-0.253188288
673903750,-0.681625472,-0.253052528
673932500,-0.682680704,-0.253269888
673961250,-0.681952832,-0.253004368
673990000,-0.682046656,-0.25310424
674018750,-0.682637568,-0.252863072
674047500,-0.682009216,-0.252950128
674076250,-0.682613504,-0.252654336
674105000,-0.682336512,-0.2524384
674133750,-0.682633216,-0.2527216
674162500,-0.6823264,-0.252763152
674191250,-0.681773312,-0.252634144
674220000,-0.68238912,-0.252313728
674248750,-0.682031488,-0.25249976
674277500,-0.683162368,-0.251934112
674306250,-0.683044928,-0.252562256
674335000,-0.68178432,-0.25219
674363750,-0.679622656,-0.25325152
674392500,-0.682299968,-0.251517856
674421250,-0.682353984,-0.251553328
674450000,-0.682899072,-0.251739952
674478750,-0.682313472,-0.251857728
674507500,-0.682273728,-0.25173456
674536250,-0.68265152,-0.251224496
674565000,-0.682377984,-0.251448272
674593750,-0.683370944,-0.251633696
674622500,-0.682453504,-0.250879936
674651250,-0.682618944,-0.251063936
674680000,-0.682974784,-0.250922592
674708750,-0.683107136,-0.251081168
674737500,-0.682897664,-0.250802432
674766250,-0.682506112,-0.250936544
674795000,-0.683097408,-0.25051832
674823750,-0.683046528,-0.250577296
674852500,-0.683162048,-0.250532512
674881250,-0.682838528,-0.250294752
674910000,-0.68277088,-0.250344512
674938750,-0.682853632,-0.250465328
674967500,-0.683116032,-0.250493344
674996250,-0.683089344,-0.249017216
675025000,-0.68285536,-0.250106656
675053750,-0.683414848,-0.25049072
675082500,-0.683098688,-0.249514272
675111250,-0.683462016,-0.249840768
675140000,-0.683531712,-0.250007456
675168750,-0.682850496,-0.249747776
675197500,-0.683483072,-0.24955544
675226250,-0.683012992,-0.249697008
675255000,-0.683352064,-0.249583376
675283750,-0.68358208,-0.249757568
675312500,-0.683222976,-0.249640384
675341250,-0.684010048,-0.248920272
675370000,-0.683306624,-0.248962704
675398750,-0.683455872,-0.249236368
675427500,-0.683239808,-0.249060416
675456250,-0.683265152,-0.248959008
675485000,-0.683063232,-0.249002928
675513750,-0.682775488,-0.249353376
675542500,-0.6831344,-0.248225952
675571250,-0.683560128,-0.248527808
675600000,-0.683560512,-0.24839296
675628750,-0.683721728,-0.248614304
675657500,-0.68410688,-0.248527632
675686250,-0.683398656,-0.248070496
675715000,-0.68329408,-0.248129264
675743750,-0.683892928,-0.24776872
675772500,-0.683543936,-0.247465136
675801250,-0.683397056,-0.247802528
675830000,-0.683294592,-0.247784064
675858750,-0.684332736,-0.24800568
675887500,-0.68532992,-0.247769504
675916250,-0.68377344,-0.247878144
675945000,-0.683496576,-0.247665632
675973750,-0.683840192,-0.247650112
676002500,-0.6837824,-0.2475116
676031250,-0.684137664,-0.247069472
676060000,-0.68355456,-0.247445168
676088750,-0.683846848,-0.247174032
676117500,-0.684004096,-0.247409136
676146250,-0.683962176,-0.246875696
676175000,-0.684075584,-0.246463216
676203750,-0.684183744,-0.246489792
676232500,-0.683553472,-0.246431584
676261250,-0.684108544,-0.246342416
676290000,-0.684223488,-0.246521952
676318750,-0.683883008,-0.246350656
676347500,-0.684660672,-0.246131712
676376250,-0.684413888,-0.24624
676405000,-0.68412416,-0.24586144
676433750,-0.684094144,-0.246292608
676462500,-0.684267392,-0.245872208
676491250,-0.684258368,-0.246334416
676520000,-0.684093312,-0.245518064
676548750,-0.684660992,-0.245869968
676577500,-0.683638272,-0.247181536
676606250,-0.68428288,-0.245586688
676635000,-0.68438432,-0.245778384
676663750,-0.683957696,-0.245903104
676692500,-0.684347392,-0.245399072
676721250,-0.68451776,-0.245509664
676750000,-0.684871488,-0.244630448
676778750,-0.683754816,-0.245414992
676807500,-0.684182656,-0.244875616
676836250,-0.684916544,-0.244011968
676865000,-0.68486336,-0.244896528
676893750,-0.684601024,-0.243983696
676922500,-0.68440192,-0.24463976
676951250,-0.685305792,-0.245167168
676980000,-0.684211712,-0.243891008
677008750,-0.684272128,-0.244295744
677037500,-0.685571328,-0.244397056
677066250,-0.677036736,-0.262220144
677095000,-0.683908224,-0.244277872
677123750,-0.684680192,-0.243522144
677152500,-0.684454272,-0.243968016
677181250,-0.683493056,-0.24300856
677210000,-0.685310656,-0.243268576
677238750,-0.684892096,-0.243453136
677267500,-0.684863936,-0.243596448
677296250,-0.684828416,-0.243981488
677325000,-0.684460608,-0.243203776
677353750,-0.685803584,-0.243920032
677382500,-0.685088256,-0.243071248
677411250,-0.68449856,-0.243757648
677440000,-0.685065728,-0.243441968
677468750,-0.684702784,-0.243285472
677497500,-0.684934848,-0.243207424
677526250,-0.684975744,-0.242964416
677555000,-0.685194496,-0.24335536
677583750,-0.68497152,-0.242837504
677612500,-0.682589568,-0.241849424
677641250,-0.686290176,-0.242535552
677670000,-0.684984832,-0.242583152
677698750,-0.685250112,-0.242651712
677727500,-0.684813888,-0.242632352
677756250,-0.68498432,-0.242090816
677785000,-0.685646784,-0.242255856
677813750,-0.684911424,-0.242031424
677842500,-0.685134016,-0.242967728
677871250,-0.68518784,-0.241376464
