frequency_hz,s11_raw_real,s11_raw_imag
31400263,-0.2439964,-0.315427296
31401600,-0.24470608,-0.314724992
31402938,-0.245377168,-0.31416208
31404275,-0.246022672,-0.313482336
31405613,-0.246647216,-0.312938336
31406950,-0.247169744,-0.312448288
31408288,-0.2478068,-0.311782624
31409625,-0.248506272,-0.311187872
31410963,-0.24903696,-0.310520288
31412300,-0.249642976,-0.310022368
31413638,-0.250262112,-0.309426528
31414975,-0.250824,-0.308836096
31416313,-0.251498256,-0.308211104
31417650,-0.25203008,-0.307529952
31418988,-0.252653696,-0.307119712
31420325,-0.253250688,-0.306407616
31421663,-0.253831088,-0.305832096
31423000,-0.254498576,-0.305140544
31424338,-0.25504792,-0.304548032
31425675,-0.255557744,-0.304112416
31427013,-0.256131648,-0.303392512
31428350,-0.256775968,-0.302824
31429688,-0.257416544,-0.302098144
31431025,-0.257967168,-0.301491104
31432363,-0.258491808,-0.301030048
31433700,-0.25910408,-0.300399872
31435038,-0.259738592,-0.29971936
31436375,-0.260301408,-0.299072704
31437713,-0.260859728,-0.298558656
31439050,-0.26137704,-0.297945056
31440388,-0.261942768,-0.297335104
31441725,-0.262600544,-0.29665568
31443063,-0.2631712,-0.295984672
31444400,-0.26364896,-0.29556464
31445738,-0.264304928,-0.29488144
31447075,-0.264830016,-0.294238496
31448413,-0.265462304,-0.29351584
31449750,-0.26596784,-0.292939584
31451088,-0.266432608,-0.292453984
31452425,-0.267041296,-0.291785824
31453763,-0.267574544,-0.29111088
31455100,-0.26815968,-0.29042448
31456438,-0.268716512,-0.28985904
31457775,-0.269137504,-0.289429504
31459113,-0.269790784,-0.2887
31460450,-0.270423808,-0.288016576
31461788,-0.270939264,-0.28737152
31463125,-0.27141264,-0.2867568
31464463,-0.271870272,-0.286102816
31465800,-0.272574624,-0.28551104
31467138,-0.273161152,-0.284923808
31468475,-0.273620128,-0.284172
31469813,-0.27410112,-0.283673792
31471150,-0.274670784,-0.283052192
31472488,-0.2751904,-0.282328672
31473825,-0.275760192,-0.281692128
31475163,-0.27623984,-0.281050496
31476500,-0.27672272,-0.28065072
31477838,-0.277204096,-0.279833856
31479175,-0.27779312,-0.27920208
31480513,-0.278276512,-0.278537376
31481850,-0.278902112,-0.277777952
31483188,-0.2792504,-0.277421984
31484525,-0.279797792,-0.276604608
31485863,-0.280529216,-0.27611472
31487200,-0.280917344,-0.275319296
31488538,-0.281449888,-0.274781824
31489875,-0.281897984,-0.274274752
31491213,-0.282258048,-0.273550272
31492550,-0.282940448,-0.272812672
31493888,-0.283378176,-0.272139296
31495225,-0.283864448,-0.27161264
31496563,-0.284391328,-0.270975808
31497900,-0.284881088,-0.270252832
31499238,-0.285425344,-0.269606304
31500575,-0.285974912,-0.268925408
31501913,-0.2864984,-0.268510272
31503250,-0.286906592,-0.267770768
31504588,-0.28745664,-0.267083232
31505925,-0.28783632,-0.26635424
31507263,-0.288348288,-0.26571488
31508600,-0.2887888,-0.265374208
31509938,-0.289158176,-0.264506816
31511275,-0.289804128,-0.263863616
31512613,-0.290292128,-0.26319832
31513950,-0.290728992,-0.262502192
31515288,-0.291181728,-0.261994272
31516625,-0.291706976,-0.26137528
31517963,-0.292250912,-0.260640048
31519300,-0.292658912,-0.259907936
31520638,-0.293086144,-0.25938576
31521975,-0.293600224,-0.258718736
31523313,-0.294062144,-0.258056736
31524650,-0.294578912,-0.257319328
31525988,-0.294920864,-0.256685072
31527325,-0.29542208,-0.256315824
31528663,-0.295906368,-0.255512656
31530000,-0.296356064,-0.254816768
31531338,-0.296863456,-0.254068912
31532675,-0.297254816,-0.253438688
31534013,-0.297697344,-0.252980416
31535350,-0.298154048,-0.252264768
31536688,-0.2986488,-0.251516816
31538025,-0.299172096,-0.250785056
31539363,-0.299509888,-0.250216656
31540700,-0.299996448,-0.249740336
31542038,-0.30041904,-0.24895792
31543375,-0.300888256,-0.248276432
31544713,-0.301343648,-0.247528672
31546050,-0.301755552,-0.246927984
31547388,-0.302201664,-0.246429792
31548725,-0.302667552,-0.245680992
31550063,-0.303110592,-0.2450004
31551400,-0.303528384,-0.244243472
31552738,-0.303901632,-0.24378768
31554075,-0.304319072,-0.243077808
31555413,-0.304778848,-0.242443616
31556750,-0.305289024,-0.241663808
31558088,-0.30563296,-0.240997024
31559425,-0.306136672,-0.240511888
31560763,-0.30653536,-0.239776976
31562100,-0.306960576,-0.239080672
31563438,-0.307385856,-0.238401136
31564775,-0.307755424,-0.237746688
31566113,-0.308207616,-0.237255376
31567450,-0.308560288,-0.236530992
31568788,-0.309002016,-0.235796208
31570125,-0.309399904,-0.235119584
31571463,-0.309801568,-0.234421056
31572800,-0.310263776,-0.233940064
31574138,-0.310630848,-0.233210384
31575475,-0.311138592,-0.232488528
31576813,-0.311436352,-0.231758944
31578150,-0.311860416,-0.231219728
31579488,-0.312318688,-0.230603856
31580825,-0.312660096,-0.229892464
31582163,-0.313120608,-0.22920336
31583500,-0.313452736,-0.228488
31584838,-0.313906976,-0.227969872
31586175,-0.314297632,-0.227270992
31587513,-0.314704128,-0.226591872
31588850,-0.315062048,-0.225801296
31590188,-0.315409728,-0.22523496
31591525,-0.315876512,-0.224734224
31592863,-0.316257824,-0.2239368
31594200,-0.31670784,-0.22325136
31595538,-0.31704544,-0.22253248
31596875,-0.317325536,-0.221922432
31598213,-0.317778368,-0.221392048
31599550,-0.318193152,-0.220643424
31600888,-0.31864176,-0.219935632
31602225,-0.318918784,-0.219233552
31603563,-0.31927376,-0.218650704
31604900,-0.319701504,-0.217992
31606238,-0.320050176,-0.21726992
31607575,-0.320533056,-0.216685872
31608913,-0.3208184,-0.215931552
31610250,-0.321185184,-0.215390608
31611588,-0.321580448,-0.214605696
31612925,-0.321988864,-0.21402488
31614263,-0.322324192,-0.213237072
31615600,-0.322680384,-0.212601744
31616938,-0.32310784,-0.212093616
31618275,-0.32343456,-0.211368
31619613,-0.323798624,-0.21058888
31620950,-0.32418608,-0.209871296
31622288,-0.32449104,-0.209285024
31623625,-0.324885056,-0.20878648
31624963,-0.325271104,-0.208012032
31626300,-0.325593536,-0.207288304
31627638,-0.325979552,-0.206566048
31628975,-0.326228512,-0.205973696
31630313,-0.326672832,-0.2053868
31631650,-0.326949312,-0.204715968
31632988,-0.327395008,-0.203948416
31634325,-0.327601312,-0.20328272
31635663,-0.328109664,-0.202815792
31637000,-0.328395648,-0.201969488
31638338,-0.328790368,-0.201352
31639675,-0.329135904,-0.20062472
31641013,-0.329428192,-0.19987856
31642350,-0.329870848,-0.199454736
31643688,-0.330146656,-0.198665136
31645025,-0.33045216,-0.198060048
31646363,-0.3308312,-0.19724784
31647700,-0.331174624,-0.1965552
31649038,-0.331508416,-0.196108784
31650375,-0.331867136,-0.195336208
31651713,-0.332146464,-0.194707376
31653050,-0.33246608,-0.193903824
31654388,-0.332804192,-0.19331256
31655725,-0.333171232,-0.192775488
31657063,-0.333504768,-0.192056672
31658400,-0.333913184,-0.19134112
31659738,-0.334134368,-0.190607952
31661075,-0.33452496,-0.190019856
31662413,-0.334809792,-0.189281776
31663750,-0.33514352,-0.188647024
31665088,-0.335406464,-0.187990416
31666425,-0.335787168,-0.187180016
31667763,-0.33607664,-0.186568208
31669100,-0.336458112,-0.186093216
31670438,-0.336749952,-0.185368016
31671775,-0.337092992,-0.184591792
31673113,-0.337426656,-0.183874112
31674450,-0.33771504,-0.183219312
31675788,-0.338116832,-0.182670912
31677125,-0.338409088,-0.18200544
31678463,-0.338696896,-0.181177456
31679800,-0.338978112,-0.180525408
31681138,-0.339238336,-0.179876752
31682475,-0.339644096,-0.179280288
31683813,-0.339921056,-0.178626176
31685150,-0.340292032,-0.177844208
31686488,-0.340466496,-0.177208208
31687825,-0.340909888,-0.176646496
31689163,-0.3412248,-0.175863328
31690500,-0.341467456,-0.175249456
31691838,-0.341746016,-0.174478464
31693175,-0.342030304,-0.173863632
31694513,-0.342518112,-0.1733312
31695850,-0.342667872,-0.172528672
31697188,-0.34299536,-0.171900848
31698525,-0.343218112,-0.171112144
31699863,-0.343537568,-0.170506416
31701200,-0.343929728,-0.170026768
31702538,-0.344122016,-0.169202672
31703875,-0.344514368,-0.168457088
31705213,-0.344725696,-0.167755984
31706550,-0.345030784,-0.167142752
31707888,-0.345441248,-0.166581872
31709225,-0.345687392,-0.165826496
31710563,-0.345949984,-0.165077552
31711900,-0.346219072,-0.164402384
31713238,-0.346524992,-0.163848528
31714575,-0.346829472,-0.16306176
31715913,-0.347117664,-0.162439264
31717250,-0.347373248,-0.161702064
31718588,-0.347595552,-0.1610508
31719925,-0.3480672,-0.160550544
31721263,-0.348256704,-0.159796688
31722600,-0.34852112,-0.159063664
31723938,-0.348784256,-0.158331296
31725275,-0.349024896,-0.157718032
31726613,-0.349466272,-0.157179584
31727950,-0.34966336,-0.156378416
31729288,-0.349981312,-0.155668832
31730625,-0.350149664,-0.154971632
31731963,-0.350433472,-0.15435944
31733300,-0.350829536,-0.15370936
31734638,-0.35105936,-0.15302784
31735975,-0.351339168,-0.152311808
31737313,-0.351504416,-0.151594672
31738650,-0.351858176,-0.151008624
31739988,-0.352124128,-0.150291168
31741325,-0.352407488,-0.149640096
31742663,-0.352671328,-0.148855808
31744000,-0.352922528,-0.14820112
31745338,-0.353325024,-0.14766816
31746675,-0.353513088,-0.146906368
31748013,-0.353759776,-0.146238656
31749350,-0.353992992,-0.145462848
31750688,-0.3542456,-0.144798336
31752025,-0.354646496,-0.144310224
31753363,-0.354814976,-0.143552608
31754700,-0.355088416,-0.142741792
31756038,-0.35529312,-0.142089248
31757375,-0.35555552,-0.141417232
31758713,-0.355957376,-0.14086464
31760050,-0.35617568,-0.140162896
31761388,-0.35640864,-0.139410592
31762725,-0.356561632,-0.138704624
31764063,-0.356907456,-0.138081392
31765400,-0.357146304,-0.137438816
31766738,-0.357399776,-0.136728624
31768075,-0.35763232,-0.13592456
31769413,-0.357868672,-0.1353208
31770750,-0.35824624,-0.13474128
31772088,-0.358457632,-0.133958352
31773425,-0.358683296,-0.133282944
31774763,-0.35891248,-0.132510576
31776100,-0.35912256,-0.131919232
31777438,-0.359565664,-0.131376712
31778775,-0.359655136,-0.130568208
31780113,-0.359947712,-0.12982796
31781450,-0.360121664,-0.129143912
31782788,-0.360359552,-0.12846808
31784125,-0.360776576,-0.127857776
31785463,-0.360920416,-0.127183376
31786800,-0.361230784,-0.126435608
31788138,-0.361305152,-0.125700232
31789475,-0.361714688,-0.125150832
31790813,-0.361899712,-0.124341216
31792150,-0.36218336,-0.123679712
31793488,-0.36237232,-0.122891544
31794825,-0.362477216,-0.122305384
31796163,-0.362950336,-0.12162768
31797500,-0.363112288,-0.120934256
31798838,-0.363305888,-0.120264768
31800175,-0.36357328,-0.119523048
31801513,-0.36375744,-0.118760152
31802850,-0.364005792,-0.118205464
31804188,-0.364433056,-0.117535456
31805525,-0.364538944,-0.116794032
31806863,-0.364644288,-0.116020224
31808200,-0.364898272,-0.11532928
31809538,-0.36512928,-0.11466576
31810875,-0.365501216,-0.114006552
31812213,-0.365725088,-0.11337876
31813550,-0.365921024,-0.112587464
31814888,-0.36608912,-0.11187684
31816225,-0.36639712,-0.111283264
31817563,-0.36654848,-0.110426504
31818900,-0.366788352,-0.10982684
31820238,-0.367033984,-0.10909852
31821575,-0.36711216,-0.108431552
31822913,-0.367604512,-0.107860368
31824250,-0.367732064,-0.107068512
31825588,-0.367901312,-0.10633664
31826925,-0.368088224,-0.105543952
31828263,-0.368341312,-0.104975592
31829600,-0.368641568,-0.104299104
31830938,-0.368827424,-0.103601896
31832275,-0.36904448,-0.102762512
31833613,-0.369176512,-0.102094168
31834950,-0.369468608,-0.101519288
31836288,-0.369772832,-0.100802704
31837625,-0.369909184,-0.100139024
31838963,-0.370186688,-0.099284224
31840300,-0.370352928,-0.0986458
31841638,-0.370531808,-0.09797836
31842975,-0.37081456,-0.097306816
31844313,-0.370964224,-0.096505184
31845650,-0.371240768,-0.095724568
31846988,-0.371351936,-0.09509596
31848325,-0.371711616,-0.094518496
31849663,-0.371881536,-0.093710464
31851000,-0.372054752,-0.092947216
31852338,-0.3722528,-0.092214288
31853675,-0.372420704,-0.091574544
31855013,-0.372801184,-0.090962016
31856350,-0.372903808,-0.090244784
31857688,-0.373086368,-0.08944344
31859025,-0.37318464,-0.08870412
31860363,-0.37342304,-0.088049872
31861700,-0.373791168,-0.087372304
31863038,-0.373875808,-0.0866328
31864375,-0.37413168,-0.085894408
31865713,-0.374175744,-0.085165712
31867050,-0.374507424,-0.08456184
31868388,-0.374683968,-0.083724144
31869725,-0.37483536,-0.083092808
31871063,-0.375111104,-0.0823152
31872400,-0.375206784,-0.081587368
31873738,-0.37561344,-0.080940624
31875075,-0.375687168,-0.080129936
31876413,-0.375833376,-0.079530512
31877750,-0.376086304,-0.078704992
31879088,-0.37621776,-0.078004384
31880425,-0.376592896,-0.077387936
31881763,-0.376609824,-0.076508208
31883100,-0.376737632,-0.075871416
31884438,-0.376965312,-0.075123352
31885775,-0.377221344,-0.074435088
31887113,-0.377515904,-0.073797664
31888450,-0.37768992,-0.073053624
31889788,-0.377832096,-0.072179592
31891125,-0.377843936,-0.071493616
31892463,-0.378135904,-0.070782608
31893800,-0.378370592,-0.070118016
31895138,-0.378499136,-0.069396128
31896475,-0.378679776,-0.068570424
31897813,-0.378782048,-0.067922328
31899150,-0.379183136,-0.06719756
31900488,-0.379335616,-0.066426196
31901825,-0.37939856,-0.065736608
31903163,-0.3795688,-0.064910412
31904500,-0.37968496,-0.064301596
31905838,-0.380146592,-0.063564836
31907175,-0.380200992,-0.062800556
31908513,-0.380341504,-0.062039984
31909850,-0.380443584,-0.061306124
31911188,-0.380636992,-0.060631628
31912525,-0.381018336,-0.05987124
31913863,-0.381079712,-0.059127084
31915200,-0.381200224,-0.058353772
31916538,-0.381271904,-0.057631088
31917875,-0.381548896,-0.05692354
31919213,-0.381801056,-0.056172568
31920550,-0.381890976,-0.055414812
31921888,-0.38203264,-0.054582516
31923225,-0.382146688,-0.053947132
31924563,-0.382437504,-0.053197612
31925900,-0.38256048,-0.052431276
31927238,-0.382676128,-0.051709856
31928575,-0.38285744,-0.050934848
31929913,-0.382994592,-0.050237628
31931250,-0.383344256,-0.04946564
31932588,-0.383357344,-0.048742664
31933925,-0.383573408,-0.047963644
31935263,-0.383675296,-0.047228596
31936600,-0.38379296,-0.046416328
31937938,-0.3839144,-0.04575436
31939275,-0.384267104,-0.044935
31940613,-0.384327296,-0.044241676
31941950,-0.384450784,-0.043488336
31943288,-0.38452528,-0.04268642
31944625,-0.384710048,-0.041989132
31945963,-0.385067232,-0.041214584
31947300,-0.385094688,-0.040383972
31948638,-0.385174368,-0.039667404
31949975,-0.38528016,-0.038874952
31951313,-0.385501312,-0.038181712
31952650,-0.385861408,-0.037415232
31953988,-0.385840896,-0.036644392
31955325,-0.38596848,-0.03584004
31956663,-0.386014144,-0.035095076
31958000,-0.386267008,-0.034345812
31959338,-0.38642992,-0.033536326
31960675,-0.38655136,-0.03277291
31962013,-0.386658912,-0.031949866
31963350,-0.386748928,-0.031242814
31964688,-0.38694528,-0.030516038
31966025,-0.387041568,-0.029670084
31967363,-0.387201984,-0.028967396
31968700,-0.387303456,-0.028200154
31970038,-0.387398624,-0.027436998
31971375,-0.387844224,-0.026658776
31972713,-0.387815808,-0.0259092
31974050,-0.3877976,-0.025040914
31975388,-0.387820672,-0.024363172
31976725,-0.388078304,-0.023591786
31978063,-0.388479968,-0.022734514
31979400,-0.388442944,-0.022063036
31980738,-0.388550016,-0.021214644
31982075,-0.388618272,-0.020417258
31983413,-0.3888016,-0.019768814
31984750,-0.3890024,-0.018883856
31986088,-0.389019264,-0.018107702
31987425,-0.389095744,-0.01730756
31988763,-0.38914832,-0.01664177
31990100,-0.38935456,-0.01573863
31991438,-0.389459392,-0.014895902
31992775,-0.3895968,-0.014278566
31994113,-0.389602784,-0.013373724
31995450,-0.389783104,-0.012639672
31996788,-0.390054688,-0.011783714
31998125,-0.390009536,-0.010969708
31999463,-0.39010688,-0.01024489
32000800,-0.390243008,-0.009472572
32002138,-0.390329248,-0.008718778
32003475,-0.390580224,-0.007754933
32004813,-0.390562368,-0.007129806
32006150,-0.390670368,-0.006225056
32007488,-0.390732384,-0.005479533
32008825,-0.390802016,-0.00462762
32010163,-0.391059712,-0.003863555
32011500,-0.391156864,-0.003067804
32012838,-0.391123424,-0.002182667
32014175,-0.391266976,-0.001465955
32015513,-0.391427552,-0.000609944
32016850,-0.391474976,0.00016738
32018188,-0.391524256,0.000921859
32019525,-0.39164688,0.001743258
32020863,-0.391677696,0.00253718
32022200,-0.39193824,0.003378617
32023538,-0.39185792,0.004237522
32024875,-0.3919584,0.004889981
32026213,-0.391968832,0.005803455
32027550,-0.392080896,0.006580874
32028888,-0.392463776,0.007477061
32030225,-0.392383072,0.008225179
32031563,-0.392394176,0.009046238
32032900,-0.392415552,0.00985386
32034238,-0.392463232,0.010623128
32035575,-0.392721152,0.011520066
32036913,-0.3927184,0.01230892
32038250,-0.39270032,0.013162256
32039588,-0.392777056,0.013930156
32040925,-0.392936064,0.014767694
32042263,-0.393033536,0.015643526
32043600,-0.393045856,0.016369828
32044938,-0.393124288,0.017299764
32046275,-0.393160672,0.018016248
32047613,-0.393381568,0.018932472
32048950,-0.393287936,0.019715014
32050288,-0.393359008,0.020477358
32051625,-0.393336512,0.021409396
32052963,-0.393431072,0.022158
32054300,-0.393710016,0.023138268
32055638,-0.393648608,0.023852662
32056975,-0.393614304,0.024679404
32058313,-0.393625728,0.025512626
32059650,-0.393707776,0.026377446
32060988,-0.393947456,0.027250684
32062325,-0.39384784,0.02808312
32063663,-0.393833792,0.02892785
32065000,-0.39386624,0.029680062
32066338,-0.393894016,0.030524518
32067675,-0.393955872,0.031401064
32069013,-0.394148352,0.032399546
32070350,-0.39412032,0.033064488
32071688,-0.39410368,0.033971464
32073025,-0.39407168,0.034730348
32074363,-0.394191712,0.035603032
32075700,-0.394299936,0.0365003
32077038,-0.394264448,0.037311308
32078375,-0.394198912,0.038173248
32079713,-0.39421936,0.038999972
32081050,-0.394316864,0.039900032
32082388,-0.394409504,0.040741204
32083725,-0.3944304,0.041503332
32085063,-0.394353824,0.042432596
32086400,-0.394322496,0.043192232
32087738,-0.394449056,0.044175772
32089075,-0.394407232,0.044982748
32090413,-0.394458464,0.045754664
32091750,-0.394397408,0.046683824
32093088,-0.394447968,0.047476416
32094425,-0.394600096,0.048560296
32095763,-0.394485568,0.049286264
32097100,-0.394533472,0.05012538
32098438,-0.394419424,0.050980424
32099775,-0.394466272,0.05180244
32101113,-0.394552512,0.052824212
32102450,-0.3944936,0.053607204
32103788,-0.394346528,0.054488928
32105125,-0.394386368,0.05535104
32106463,-0.394426752,0.056166188
32107800,-0.39453952,0.05708486
32109138,-0.394498784,0.057888764
32110475,-0.394325632,0.058839772
32111813,-0.394370368,0.059637576
32113150,-0.394427456,0.06061064
32114488,-0.39433904,0.061414956
32115825,-0.394390496,0.062185904
32117163,-0.394243072,0.063148616
32118500,-0.394285568,0.06391774
32119838,-0.394340352,0.065035544
32121175,-0.394256576,0.065790208
32122513,-0.394215072,0.0665823
32123850,-0.394084384,0.067419224
32125188,-0.394097888,0.06836456
32126525,-0.39419456,0.069418392
32127863,-0.394034016,0.070231128
32129200,-0.393918176,0.07113664
32130538,-0.39393312,0.071932456
32131875,-0.393932544,0.0728078
32133213,-0.393920288,0.073703944
32134550,-0.393979296,0.074493456
32135888,-0.393755168,0.075522496
32137225,-0.393694432,0.076243512
32138563,-0.393744384,0.077298088
32139900,-0.393675872,0.078116592
32141238,-0.393656864,0.078986416
32142575,-0.39334096,0.079866736
32143913,-0.393453824,0.080724928
32145250,-0.393576544,0.08180728
32146588,-0.393342432,0.082547968
32147925,-0.393331872,0.083308208
32149263,-0.393107744,0.084260048
32150600,-0.393147104,0.085184664
32151938,-0.3931552,0.086320784
32153275,-0.392870784,0.08710928
32154613,-0.392911712,0.087928768
32155950,-0.392719488,0.088786248
32157288,-0.392681792,0.089712064
32158625,-0.39262016,0.090702384
32159963,-0.39264656,0.091460792
32161300,-0.392413184,0.092403304
32162638,-0.392364864,0.093260448
32163975,-0.392272704,0.094399688
32165313,-0.392241408,0.095150016
32166650,-0.392112032,0.09600904
32167988,-0.391968992,0.096898976
32169325,-0.391750848,0.09778316
32170663,-0.391798016,0.098845768
32172000,-0.391699104,0.099685224
32173338,-0.391585056,0.100400992
32174675,-0.391391072,0.10137496
32176013,-0.39140416,0.102294136
32177350,-0.391365664,0.103441024
32178688,-0.39106944,0.104195704
32180025,-0.391047488,0.105127272
32181363,-0.39082976,0.105936192
32182700,-0.3907368,0.106903736
32184038,-0.390695904,0.107921168
32185375,-0.390549728,0.108698912
32186713,-0.390327776,0.109686192
32188050,-0.390174464,0.110475856
32189388,-0.390091136,0.11148224
32190725,-0.389983968,0.112384192
32192063,-0.389888032,0.113219056
32193400,-0.389605568,0.114197624
32194738,-0.389566208,0.11507892
32196075,-0.3894216,0.116156904
32197413,-0.389257408,0.116931984
32198750,-0.389154528,0.117803568
32200088,-0.389021696,0.118795416
32201425,-0.388714016,0.119626464
32202763,-0.38861616,0.120582288
32204100,-0.388564064,0.121666584
32205438,-0.388333472,0.12247324
32206775,-0.388096608,0.123416584
32208113,-0.38799152,0.12422428
32209450,-0.387798304,0.125174832
32210788,-0.387682496,0.126185136
32212125,-0.38751552,0.127052112
32213463,-0.38726496,0.128028024
32214800,-0.38711392,0.128825112
32216138,-0.3869688,0.129873096
32217475,-0.3867264,0.130751568
32218813,-0.386628896,0.131641688
32220150,-0.386307648,0.13258304
32221488,-0.386184288,0.133417904
32222825,-0.386024,0.134592416
32224163,-0.38583088,0.135370544
32225500,-0.385679584,0.136199904
32226838,-0.385362592,0.13713336
32228175,-0.38519328,0.13806984
32229513,-0.385058912,0.139216144
32230850,-0.384831136,0.139986304
32232188,-0.384538784,0.140893824
32233525,-0.384342912,0.141766928
32234863,-0.384188128,0.142722128
32236200,-0.383957984,0.143782928
32237538,-0.383793088,0.144638256
32238875,-0.38346128,0.145573184
32240213,-0.383302464,0.146419248
32241550,-0.383085472,0.14741728
32242888,-0.382778944,0.148340608
32244225,-0.382714304,0.149257616
32245563,-0.382300928,0.150140752
32246900,-0.382140576,0.15104224
32248238,-0.38189088,0.152172288
32249575,-0.38165008,0.152973456
32250913,-0.381507104,0.153816352
32252250,-0.381110816,0.154747744
32253588,-0.38086944,0.15568008
32254925,-0.380702848,0.156832224
32256263,-0.380418304,0.157611616
32257600,-0.380120704,0.158513584
32258938,-0.379890624,0.159403248
32260275,-0.379606464,0.1603284
32261613,-0.379355616,0.161428608
32262950,-0.379151808,0.162301456
32264288,-0.378756448,0.163206912
32265625,-0.378542848,0.164031136
32266963,-0.378271072,0.165058496
32268300,-0.377985024,0.166007952
32269638,-0.377780896,0.16691856
32270975,-0.377373664,0.167811456
32272313,-0.377139552,0.168697424
32273650,-0.376851136,0.169794448
32274988,-0.376564128,0.170624688
32276325,-0.376379904,0.171517952
32277663,-0.375928544,0.172388
32279000,-0.375690976,0.173344384
32280338,-0.375416032,0.174509456
32281675,-0.375110368,0.175280464
32283013,-0.3747888,0.176189488
32284350,-0.374457536,0.17707488
32285688,-0.374155104,0.177997984
32287025,-0.37382384,0.179105456
32288363,-0.373582112,0.179944672
32289700,-0.373188896,0.1808128
32291038,-0.372894336,0.181685104
32292375,-0.372565472,0.182703264
32293713,-0.37221904,0.183604496
32295050,-0.372042912,0.184565984
32296388,-0.371552352,0.1854348
32297725,-0.371227808,0.186360032
32299063,-0.370915488,0.187409824
32300400,-0.370513312,0.188286528
32301738,-0.370325824,0.189127952
32303075,-0.36981072,0.190046256
32304413,-0.36955648,0.19096096
32305750,-0.369144704,0.19208456
32307088,-0.36887136,0.192891536
32308425,-0.368548384,0.193769664
32309763,-0.368146816,0.194665232
32311100,-0.367775968,0.195657952
32312438,-0.367384736,0.196737424
32313775,-0.367064928,0.1975188
32315113,-0.366643072,0.198450768
32316450,-0.366353184,0.1992904
32317788,-0.365950048,0.200217136
32319125,-0.365505088,0.2012216
32320463,-0.365258464,0.202095072
32321800,-0.364735136,0.202954896
32323138,-0.36443776,0.2038608
32324475,-0.36398896,0.204959168
32325813,-0.36353632,0.205779136
32327150,-0.363321504,0.206690496
32328488,-0.362767264,0.207520784
32329825,-0.36242224,0.208463888
32331163,-0.362010144,0.209608752
32332500,-0.361597408,0.210366832
32333838,-0.361239808,0.211338496
32335175,-0.360855488,0.212147728
32336513,-0.360423392,0.213051472
32337850,-0.360031232,0.2139524
32339188,-0.359553632,0.214984752
32340525,-0.359273856,0.2158768
32341863,-0.358673472,0.216806576
32343200,-0.358308896,0.2176076
32344538,-0.357841984,0.21862248
32345875,-0.35741776,0.219527376
32347213,-0.357154944,0.220444128
32348550,-0.356570496,0.221253824
32349888,-0.356188,0.222189856
32351225,-0.355682784,0.223250464
32352563,-0.355281888,0.224114048
32353900,-0.354930688,0.224970304
32355238,-0.354335296,0.225788304
32356575,-0.353953504,0.226711952
32357913,-0.353417088,0.227833056
32359250,-0.352992256,0.228596736
32360588,-0.352566496,0.22945928
32361925,-0.352112352,0.230325808
32363263,-0.351663168,0.231255008
32364600,-0.351142496,0.232272832
32365938,-0.350742752,0.233150096
32367275,-0.3501904,0.234012048
32368613,-0.349741792,0.234827584
32369950,-0.349257472,0.235784016
32371288,-0.348733664,0.236684064
32372625,-0.348366336,0.237658992
32373963,-0.347761888,0.238423856
32375300,-0.347340128,0.23931824
32376638,-0.346775712,0.24036392
32377975,-0.346311072,0.241186224
32379313,-0.345929472,0.242097632
32380650,-0.345337344,0.242861264
32381988,-0.344855648,0.243782464
32383325,-0.344261504,0.244861952
32384663,-0.343800128,0.245637216
32386000,-0.3433672,0.246512992
32387338,-0.342807616,0.247333264
32388675,-0.342298496,0.24820624
32390013,-0.341702304,0.249279984
32391350,-0.341263584,0.250096352
32392688,-0.340694208,0.250967504
32394025,-0.340229088,0.251730256
32395363,-0.339664832,0.252681232
32396700,-0.339087104,0.253656416
32398038,-0.338633344,0.25447712
32399375,-0.33800688,0.255279872
32400713,-0.337571872,0.256176
32402050,-0.336951424,0.257128096
32403388,-0.336406496,0.257975104
32404725,-0.336024224,0.2588956
32406063,-0.335357632,0.259641744
32407400,-0.334847136,0.260525824
32408738,-0.334154272,0.261576832
32410075,-0.333663584,0.262346272
32411413,-0.33316704,0.263221984
32412750,-0.33259472,0.264022704
32414088,-0.332023616,0.26490128
32415425,-0.331343968,0.265915568
32416763,-0.330888192,0.266694464
32418100,-0.330250784,0.267539856
32419438,-0.329716992,0.268358352
32420775,-0.329105312,0.269233824
32422113,-0.328495584,0.27015168
32423450,-0.327995232,0.271074304
32424788,-0.327254496,0.271813056
32426125,-0.326780256,0.272653184
32427463,-0.326125984,0.273594752
32428800,-0.325529568,0.274426816
32430138,-0.325039008,0.275393152
32431475,-0.32438208,0.276138848
32432813,-0.323781536,0.2769408
32434150,-0.32309392,0.277918112
32435488,-0.322538336,0.27865904
32436825,-0.321998016,0.27958432
32438163,-0.321360096,0.280312128
32439500,-0.320723072,0.281196864
32440838,-0.320000992,0.282158688
32442175,-0.319425664,0.282971584
32443513,-0.318838976,0.283782496
32444850,-0.31825552,0.28452112
32446188,-0.317600544,0.285387168
32447525,-0.316906688,0.286316352
32448863,-0.316316192,0.287145216
32450200,-0.315625056,0.287880352
32451538,-0.315075232,0.288734656
32452875,-0.314358464,0.28959984
32454213,-0.313721056,0.290446272
32455550,-0.313157216,0.29137968
32456888,-0.312419488,0.292068224
32458225,-0.311814624,0.292873024
32459563,-0.31103872,0.293802624
32460900,-0.310491968,0.294518944
32462238,-0.30990512,0.295441728
