frequency_hz,s11_raw_real,s11_raw_imag
21739500,0.23365352,-0.099984016
21740838,0.233586192,-0.100662216
21742175,0.233509936,-0.101345488
21743513,0.233425744,-0.102060216
21744850,0.233338864,-0.10269488
21746188,0.23337304,-0.103280192
21747525,0.23329864,-0.103979584
21748863,0.233207248,-0.104666936
21750200,0.233092544,-0.105352592
21751538,0.233034496,-0.105994808
21752875,0.233021072,-0.106618304
21754213,0.232939392,-0.107295952
21755550,0.232822544,-0.10798796
21756888,0.232699264,-0.10868716
21758225,0.232714368,-0.10927688
21759563,0.232620672,-0.109956528
21760900,0.232533488,-0.110630496
21762238,0.232392448,-0.111315032
21763575,0.232257728,-0.111994392
21764913,0.232275008,-0.112595776
21766250,0.232153952,-0.113275296
21767588,0.232080128,-0.113939296
21768925,0.23194704,-0.11461192
21770263,0.231842784,-0.115312552
21771600,0.231705184,-0.116026216
21772938,0.231611744,-0.116656336
21774275,0.231570704,-0.117273208
21775613,0.231442608,-0.117963824
21776950,0.23129472,-0.11865576
21778288,0.2311432,-0.119317928
21779625,0.231062688,-0.119979944
21780963,0.230990576,-0.120624248
21782300,0.230862176,-0.121321856
21783638,0.230680576,-0.121987784
21784975,0.230510384,-0.122679424
21786313,0.230483184,-0.123299168
21787650,0.230337616,-0.123986768
21788988,0.230200976,-0.124649488
21790325,0.230025536,-0.125326664
21791663,0.229846592,-0.126010704
21793000,0.229814448,-0.126633408
21794338,0.22966664,-0.127333416
21795675,0.229508416,-0.12799744
21797013,0.229318912,-0.128692928
21798350,0.229162656,-0.129359544
21799688,0.22911496,-0.13000168
21801025,0.228931504,-0.13068764
21802363,0.22874176,-0.131344768
21803700,0.228546176,-0.1320408
21805038,0.228436496,-0.132702752
21806375,0.228308624,-0.133341448
21807713,0.228134496,-0.134033056
21809050,0.227917728,-0.134710368
21810388,0.227720208,-0.135358192
21811725,0.227641952,-0.136025584
21813063,0.227470368,-0.136711408
21814400,0.227301056,-0.13738952
21815738,0.227022384,-0.13804952
21817075,0.226858128,-0.138706448
21818413,0.226764848,-0.139362992
21819750,0.22654712,-0.140056496
21821088,0.22636664,-0.1407416
21822425,0.226120016,-0.141405808
21823763,0.225914976,-0.142062672
21825100,0.225848176,-0.142714896
21826438,0.225632576,-0.143407728
21827775,0.225400672,-0.14406984
21829113,0.225147056,-0.144719504
21830450,0.224945856,-0.145405136
21831788,0.22482472,-0.146052464
21833125,0.224618144,-0.146737888
21834463,0.224348688,-0.147429872
21835800,0.224122512,-0.148053632
21837138,0.22397496,-0.148731808
21838475,0.223767648,-0.149394256
21839813,0.2235432,-0.150059728
21841150,0.223237104,-0.1507408
21842488,0.22302848,-0.151354976
21843825,0.22289856,-0.152039392
21845163,0.22263896,-0.15272008
21846500,0.222399776,-0.153388448
21847838,0.22210368,-0.154073216
21849175,0.221900992,-0.15470576
21850513,0.22177408,-0.155371648
21851850,0.22148904,-0.156032256
21853188,0.221223408,-0.156715984
21854525,0.220958416,-0.15736032
21855863,0.220698272,-0.158016544
21857200,0.220524624,-0.158694992
21858538,0.220274256,-0.159352288
21859875,0.219980896,-0.160022112
21861213,0.219691984,-0.160673584
21862550,0.21951552,-0.161354864
21863888,0.219287552,-0.162001024
21865225,0.218995536,-0.162668128
21866563,0.218693024,-0.163312736
21867900,0.218387184,-0.16394944
21869238,0.218229968,-0.16462176
21870575,0.217921392,-0.16528184
21871913,0.21763848,-0.165951648
21873250,0.217315536,-0.166591936
21874588,0.217025264,-0.167256352
21875925,0.2168824,-0.167926064
21877263,0.216556928,-0.168570928
21878600,0.216255408,-0.169222
21879938,0.215946656,-0.16987856
21881275,0.215633664,-0.170530048
21882613,0.21545368,-0.171171904
21883950,0.21513968,-0.171868256
21885288,0.214781664,-0.172499856
21886625,0.214479968,-0.173135168
21887963,0.214216336,-0.173809744
21889300,0.213971408,-0.174469264
21890638,0.213630624,-0.175117952
21891975,0.213285728,-0.17574088
21893313,0.21296432,-0.176389072
21894650,0.212733584,-0.177051392
21895988,0.212404496,-0.177713536
21897325,0.212100336,-0.178360976
21898663,0.211688672,-0.1790084
21900000,0.211401152,-0.179619328
21901338,0.211064192,-0.180272064
21902675,0.210817344,-0.180970624
21904013,0.210501104,-0.181606672
21905350,0.210166992,-0.182260976
21906688,0.209794544,-0.182872704
21908025,0.209445584,-0.183494304
21909363,0.209198912,-0.184177136
21910700,0.208837616,-0.184813728
21912038,0.208474656,-0.185457264
21913375,0.208090112,-0.186100608
21914713,0.207750704,-0.186718016
21916050,0.207514368,-0.187383248
21917388,0.207136208,-0.188021264
21918725,0.206766624,-0.188656032
21920063,0.206394032,-0.189266752
21921400,0.205988128,-0.18992416
21922738,0.205738848,-0.190571632
21924075,0.205344736,-0.191212976
21925413,0.204970608,-0.191825632
21926750,0.2046032,-0.192431408
21928088,0.20423656,-0.193100624
21929425,0.203919888,-0.193733264
21930763,0.203535088,-0.194369024
21932100,0.203097072,-0.1949788
21933438,0.202758944,-0.195588016
21934775,0.202432208,-0.196246992
21936113,0.202035488,-0.19688552
21937450,0.201648912,-0.197526144
21938788,0.201202112,-0.1981228
21940125,0.200851552,-0.19873112
21941463,0.20055064,-0.199419136
21942800,0.200108704,-0.200033408
21944138,0.199731744,-0.200643664
21945475,0.199282512,-0.201244544
21946813,0.198883088,-0.201859808
21948150,0.1985568,-0.202520352
21949488,0.198128144,-0.203123312
21950825,0.197698944,-0.203737376
21952163,0.197295872,-0.204322352
21953500,0.196895264,-0.20497896
21954838,0.196544768,-0.205609408
21956175,0.196112896,-0.206221216
21957513,0.195664288,-0.206796336
21958850,0.195250512,-0.207407904
21960188,0.194879568,-0.208041136
21961525,0.194442528,-0.208655024
21962863,0.19401392,-0.209275584
21964200,0.193565152,-0.209843216
21965538,0.193127888,-0.210451744
21966875,0.192792704,-0.21111208
21968213,0.192325328,-0.21169376
21969550,0.191883184,-0.21230184
21970888,0.191433088,-0.212872208
21972225,0.190967248,-0.213477952
21973563,0.190590496,-0.21412984
21974900,0.190142016,-0.2147184
21976238,0.189668784,-0.215312816
21977575,0.18921088,-0.21589232
21978913,0.18876456,-0.216506768
21980250,0.18836856,-0.21713312
21981588,0.18790024,-0.217719488
21982925,0.187425904,-0.21828376
21984263,0.186985088,-0.21886768
21985600,0.186546416,-0.219491824
21986938,0.186076288,-0.220089888
21988275,0.185618,-0.22067104
21989613,0.185115088,-0.22121656
21990950,0.184674832,-0.221779488
21992288,0.184270704,-0.22246664
21993625,0.1837412,-0.223036416
21994963,0.183284592,-0.223600416
21996300,0.182761328,-0.224160656
21997638,0.182298304,-0.224741824
21998975,0.181854304,-0.225386928
22000313,0.181371488,-0.225937632
22001650,0.180876496,-0.226498
22002988,0.180397024,-0.227070416
22004325,0.179873216,-0.227636688
22005663,0.179451152,-0.228269376
22007000,0.178949536,-0.228831424
22008338,0.178402048,-0.229368288
22009675,0.17795736,-0.229951824
22011013,0.17744544,-0.230530576
22012350,0.176957344,-0.231116528
22013688,0.17646096,-0.23168504
22015025,0.175881408,-0.232194512
22016363,0.175448784,-0.232796304
22017700,0.174967488,-0.233422944
22019038,0.174423136,-0.233961632
22020375,0.173923888,-0.23449592
22021713,0.173366064,-0.235041728
22023050,0.172855872,-0.235597056
22024388,0.17239424,-0.236222464
22025725,0.171864256,-0.236769344
22027063,0.171320096,-0.237272512
22028400,0.17080168,-0.237830304
22029738,0.170234688,-0.238403904
22031075,0.169782736,-0.238987248
22032413,0.16923944,-0.239548912
22033750,0.16867848,-0.240053536
22035088,0.168121456,-0.24059232
22036425,0.167632672,-0.241157376
22037763,0.167108288,-0.241743184
22039100,0.166562352,-0.242282608
22040438,0.166012592,-0.24281392
22041775,0.165428592,-0.243290704
22043113,0.164905536,-0.24387352
22044450,0.164416816,-0.244482416
22045788,0.163836704,-0.24499288
22047125,0.163288912,-0.245516832
22048463,0.1627164,-0.246023872
22049800,0.162152736,-0.246555424
22051138,0.161609296,-0.247136608
22052475,0.161058912,-0.24767464
22053813,0.16047096,-0.248172176
22055150,0.159902752,-0.248700304
22056488,0.159373424,-0.24928008
22057825,0.158800816,-0.249815872
22059163,0.158263584,-0.250320432
22060500,0.157649648,-0.250799808
22061838,0.157093312,-0.251356336
22063175,0.156533648,-0.251904512
22064513,0.155940672,-0.25241688
22065850,0.155354736,-0.252921344
22067188,0.154750496,-0.253409392
22068525,0.154169104,-0.253921568
22069863,0.15363816,-0.254515504
22071200,0.15303608,-0.254993536
22072538,0.152455648,-0.255497808
22073875,0.151838672,-0.255992704
22075213,0.15122088,-0.256485344
22076550,0.150652976,-0.257058032
22077888,0.15006832,-0.257551856
22079225,0.149463856,-0.258021536
22080563,0.148855088,-0.258532048
22081900,0.14825072,-0.259056896
22083238,0.147674768,-0.25959552
22084575,0.14707496,-0.260081296
22085913,0.146459968,-0.260521536
22087250,0.145844464,-0.261038784
22088588,0.145244688,-0.26156432
22089925,0.144605712,-0.262047952
22091263,0.143995056,-0.262532656
22092600,0.143375792,-0.262980672
22093938,0.14275248,-0.263475504
22095275,0.142169872,-0.264033024
22096613,0.141514336,-0.264485744
22097950,0.140902112,-0.264958944
22099288,0.140290112,-0.265421392
22100625,0.13962616,-0.265887264
22101963,0.139032672,-0.266445248
22103300,0.138381536,-0.2669028
22104638,0.137740224,-0.267345344
22105975,0.1371228,-0.267847808
22107313,0.136471808,-0.268299664
22108650,0.135854464,-0.268848736
22109988,0.135223264,-0.269265696
22111325,0.134565232,-0.269680992
22112663,0.133913384,-0.270204928
22114000,0.133288968,-0.270680992
22115338,0.13264188,-0.271149856
22116675,0.131998744,-0.271569536
22118013,0.13133256,-0.27199952
22119350,0.130680072,-0.272496352
22120688,0.130041288,-0.273015392
22122025,0.129369168,-0.2734264
22123363,0.128739792,-0.273867104
22124700,0.128070904,-0.27428864
22126038,0.127368808,-0.274755392
22127375,0.126718792,-0.27523552
22128713,0.126079904,-0.275678304
22130050,0.125414792,-0.276080384
22131388,0.12472008,-0.276533184
22132725,0.124053352,-0.27695312
22134063,0.12339508,-0.277460736
22135400,0.122726504,-0.277885888
22136738,0.122049872,-0.278267008
22138075,0.121346272,-0.278722592
22139413,0.120675424,-0.27915968
22140750,0.120008072,-0.2796152
22142088,0.11933988,-0.280025504
22143425,0.118634328,-0.280408896
22144763,0.117937472,-0.28084752
22146100,0.117292056,-0.281342624
22147438,0.116575008,-0.281708384
22148775,0.11590436,-0.282130496
22150113,0.115208816,-0.282539072
22151450,0.114484536,-0.282922848
22152788,0.113822656,-0.283394848
22154125,0.1131224,-0.28378512
22155463,0.112438,-0.284157248
22156800,0.111700424,-0.28456896
22158138,0.110994544,-0.2849552
22159475,0.11030932,-0.285436736
22160813,0.109627744,-0.285812992
22162150,0.1089216,-0.28615168
22163488,0.108183344,-0.286579424
22164825,0.107474176,-0.286980352
22166163,0.10675744,-0.287383968
22167500,0.10606388,-0.287761664
22168838,0.105358768,-0.288150528
22170175,0.10464536,-0.288507552
22171513,0.103893656,-0.288883968
22172850,0.103193448,-0.289377312
22174188,0.102473112,-0.289685792
22175525,0.101777944,-0.290052352
22176863,0.101029808,-0.290409312
22178200,0.100293248,-0.290770848
22179538,0.09956364,-0.291214336
22180875,0.09885776,-0.291568736
22182213,0.098151048,-0.291899776
22183550,0.09735484,-0.29227328
22184888,0.096633224,-0.29260496
22186225,0.095904672,-0.293031552
22187563,0.095187896,-0.293386432
22188900,0.094467064,-0.29367424
22190238,0.093704688,-0.294073792
22191575,0.092954968,-0.294414208
22192913,0.092211608,-0.294790496
22194250,0.091482896,-0.295150176
22195588,0.09074608,-0.295428352
22196925,0.0899682,-0.295833344
22198263,0.089235352,-0.296220128
22199600,0.088497088,-0.296480448
22200938,0.087793544,-0.296843328
22202275,0.087010568,-0.297150144
22203613,0.08622556,-0.297492256
22204950,0.085462704,-0.297871552
22206288,0.084744424,-0.298178304
22207625,0.083998464,-0.298491584
22208963,0.08320968,-0.298831776
22210300,0.082453832,-0.299095264
22211638,0.081680272,-0.299500544
22212975,0.080928576,-0.299811104
22214313,0.080183872,-0.300091648
22215650,0.079384648,-0.300430144
22216988,0.078625616,-0.300708064
22218325,0.07784676,-0.301040832
22219663,0.077106024,-0.301356544
22221000,0.076340944,-0.301605056
22222338,0.075524416,-0.301958624
22223675,0.07476736,-0.302312
22225013,0.07399556,-0.302557344
22226350,0.07323992,-0.302862752
22227688,0.072475672,-0.303111424
22229025,0.0716516,-0.303388704
22230363,0.070873832,-0.303744384
22231700,0.070115376,-0.30403648
22233038,0.069358976,-0.304278144
22234375,0.068525888,-0.304561568
22235713,0.067738336,-0.304806272
22237050,0.066956332,-0.305176064
22238388,0.066197128,-0.305442976
22239725,0.065412132,-0.30566592
22241063,0.064575492,-0.305960672
22242400,0.063808552,-0.306194528
22243738,0.06300514,-0.306511104
22245075,0.062218232,-0.306782496
22246413,0.061460464,-0.306988
22247750,0.060597676,-0.307253248
22249088,0.059821004,-0.307584608
22250425,0.0590249,-0.307795392
22251763,0.058258092,-0.308078272
22253100,0.057468024,-0.308275584
22254438,0.056601964,-0.30851456
22255775,0.055814524,-0.308814528
22257113,0.055023688,-0.309046432
22258450,0.054246844,-0.309271328
22259788,0.053390868,-0.309502016
22261125,0.052598212,-0.309667648
22262463,0.051776256,-0.310013568
22263800,0.05099048,-0.310237248
22265138,0.050199644,-0.310447744
22266475,0.049345824,-0.310655776
22267813,0.048529296,-0.310854048
22269150,0.047723956,-0.311110336
22270488,0.046925312,-0.311351616
22271825,0.04613638,-0.311514592
22273163,0.045232268,-0.31173472
22274500,0.04443328,-0.312017504
22275838,0.043617552,-0.312161152
22277175,0.04283354,-0.312417792
22278513,0.042044744,-0.31258016
22279850,0.041170808,-0.312768128
22281188,0.04031962,-0.313022112
22282525,0.039532128,-0.313205888
22283863,0.038737616,-0.313376032
22285200,0.03793124,-0.313620992
22286538,0.037047148,-0.313690688
22287875,0.036180048,-0.313987296
22289213,0.035383636,-0.314158336
22290550,0.034589688,-0.314334144
22291888,0.0336957,-0.31450336
22293225,0.032883104,-0.314640864
22294563,0.03201916,-0.314851776
22295900,0.031236404,-0.315039072
22297238,0.030436982,-0.315148928
22298575,0.029517158,-0.315351232
22299913,0.028700066,-0.315568832
22301250,0.027859778,-0.315682784
22302588,0.026996424,-0.315876704
22303925,0.02618527,-0.316047872
22305263,0.025412386,-0.316141696
22306600,0.024479314,-0.316303136
22307938,0.023666374,-0.316441024
22309275,0.022814374,-0.316596864
22310613,0.021979006,-0.31677712
22311950,0.02118677,-0.316859872
22313288,0.020236614,-0.317005856
22314625,0.019401354,-0.317221888
22315963,0.018598338,-0.31729968
22317300,0.01774243,-0.317466112
22318638,0.01690742,-0.317549024
22319975,0.0160374,-0.317633312
22321313,0.015145652,-0.317813632
22322650,0.014340518,-0.317958976
22323988,0.013515476,-0.318050208
22325325,0.01262719,-0.318139072
22326663,0.011803108,-0.318212864
22328000,0.010875342,-0.3184152
22329338,0.010056256,-0.318519776
22330675,0.0092404,-0.318599136
22332013,0.00831683,-0.318673792
22333350,0.007499602,-0.318762048
22334688,0.006638088,-0.318896928
22336025,0.005775431,-0.319016512
22337363,0.004984017,-0.319052416
22338700,0.004013987,-0.319135456
22340038,0.003162378,-0.319295424
22341375,0.002327287,-0.319320384
22342713,0.001504855,-0.319473984
22344050,0.000624869,-0.319504224
22345388,-0.000256419,-0.31952208
22346725,-0.001171377,-0.319653184
22348063,-0.002004591,-0.319741312
22349400,-0.002823366,-0.319816288
22350738,-0.003717509,-0.319835424
22352075,-0.004574091,-0.319865248
22353413,-0.005489876,-0.31996848
22354750,-0.006350445,-0.320068128
22356088,-0.007152053,-0.320107168
22357425,-0.008073582,-0.320114848
22358763,-0.00891145,-0.320141728
22360100,-0.009821464,-0.320219072
22361438,-0.010681272,-0.32029856
22362775,-0.01149198,-0.320317664
22364113,-0.012460386,-0.320310176
22365450,-0.013373296,-0.320422272
22366788,-0.014173404,-0.320397856
22368125,-0.015043758,-0.320494784
22369463,-0.01588435,-0.320499552
22370800,-0.016772674,-0.320472512
22372138,-0.017679678,-0.3205192
22373475,-0.018537244,-0.320559616
22374813,-0.019378264,-0.32057584
22376150,-0.02027797,-0.320550368
22377488,-0.021126448,-0.320524128
22378825,-0.022084674,-0.320587296
22380163,-0.022927536,-0.320628256
22381500,-0.02376881,-0.320636704
22382838,-0.024699844,-0.320602912
22384175,-0.025516316,-0.320547424
22385513,-0.026442762,-0.320543584
22386850,-0.027331262,-0.32059792
22388188,-0.028131566,-0.32056704
22389525,-0.029095294,-0.320506912
22390863,-0.029990022,-0.320544064
22392200,-0.030828178,-0.320476832
22393538,-0.031735052,-0.32053888
22394875,-0.03253686,-0.320479488
22396213,-0.033470694,-0.320396832
22397550,-0.03438104,-0.320394336
22398888,-0.035243208,-0.320377248
22400225,-0.036108168,-0.320370784
22401563,-0.036985748,-0.320280608
22402900,-0.037833168,-0.3201736
22404238,-0.038810676,-0.320221952
22405575,-0.039672328,-0.320166112
22406913,-0.040506224,-0.320135328
22408250,-0.041412072,-0.320025568
22409588,-0.042245084,-0.319928704
22410925,-0.043182956,-0.319915104
22412263,-0.044073844,-0.319910528
22413600,-0.044899668,-0.319816064
22414938,-0.045819436,-0.31969728
22416275,-0.046730892,-0.31965136
22417613,-0.047593336,-0.319568768
22418950,-0.048512344,-0.319554752
22420288,-0.049340276,-0.319448736
22421625,-0.05026976,-0.31930704
22422963,-0.051169468,-0.319269344
22424300,-0.05202726,-0.319187776
22425638,-0.052903684,-0.319133088
22426975,-0.053767896,-0.318982368
22428313,-0.054617392,-0.318840288
22429650,-0.05560846,-0.318780064
22430988,-0.056456332,-0.318723744
22432325,-0.057323104,-0.318658112
22433663,-0.058235928,-0.31847936
22435000,-0.059034172,-0.318324288
22436338,-0.059992324,-0.318264576
22437675,-0.060860104,-0.318130944
22439013,-0.06175186,-0.3180616
22440350,-0.062606664,-0.317915776
22441688,-0.063496204,-0.317730368
22443025,-0.06445858,-0.317645216
22444363,-0.065308556,-0.317510272
22445700,-0.066165328,-0.317443296
22447038,-0.067049384,-0.317228096
22448375,-0.067863096,-0.317055008
22449713,-0.068828256,-0.316931904
22451050,-0.069735656,-0.316836896
22452388,-0.070563624,-0.316718784
22453725,-0.071470216,-0.316463232
22455063,-0.072306712,-0.316320896
22456400,-0.07324276,-0.316180704
22457738,-0.074173408,-0.31607888
22459075,-0.074986288,-0.315921728
22460413,-0.075899216,-0.315677856
22461750,-0.07677624,-0.315539296
22463088,-0.07765548,-0.315384
22464425,-0.078570144,-0.315250272
22465763,-0.079395368,-0.315044192
22467100,-0.080274936,-0.314822496
22468438,-0.081240896,-0.314656736
22469775,-0.082062936,-0.314500608
22471113,-0.08298432,-0.314365216
22472450,-0.083830184,-0.314123328
22473788,-0.084636056,-0.313877344
22475125,-0.085592192,-0.31369312
22476463,-0.086515456,-0.313533792
22477800,-0.087337888,-0.313370496
22479138,-0.088223352,-0.31308608
22480475,-0.089067816,-0.312887968
22481813,-0.09001204,-0.312667904
22483150,-0.09092756,-0.312504128
22484488,-0.09173944,-0.312323584
22485825,-0.09264444,-0.31202624
22487163,-0.093500648,-0.31182064
22488500,-0.094368584,-0.311595648
22489838,-0.095316552,-0.3114024
22491175,-0.096096088,-0.311172352
22492513,-0.09698716,-0.310861632
22493850,-0.0979434,-0.310661376
22495188,-0.098746808,-0.310435264
22496525,-0.099664528,-0.310246784
22497863,-0.100516912,-0.309957472
22499200,-0.101307336,-0.309643264
22500538,-0.102249104,-0.309429984
22501875,-0.103172296,-0.309207008
22503213,-0.10398328,-0.308987808
22504550,-0.104877104,-0.308647712
22505888,-0.10566352,-0.30839248
22507225,-0.106639376,-0.308125152
22508563,-0.107540552,-0.307886368
22509900,-0.108337592,-0.3076744
22511238,-0.10923664,-0.30729888
22512575,-0.110073512,-0.307050592
22513913,-0.11093148,-0.306764224
22515250,-0.11185932,-0.306509248
22516588,-0.11265348,-0.30625568
22517925,-0.113534008,-0.305874944
22519263,-0.114468208,-0.30560944
22520600,-0.115270816,-0.305348
22521938,-0.116175912,-0.305085824
22523275,-0.117001656,-0.304759424
22524613,-0.117811832,-0.304422144
22525950,-0.118734968,-0.30410688
22527288,-0.119610328,-0.303808512
22528625,-0.12047056,-0.303583136
22529963,-0.12130076,-0.303180192
22531300,-0.122079008,-0.302901024
22532638,-0.123029528,-0.30254576
22533975,-0.123958488,-0.302248032
22535313,-0.124738944,-0.301972128
22536650,-0.125574096,-0.301561408
22537988,-0.126424016,-0.301249472
22539325,-0.127277016,-0.300920352
22540663,-0.128197816,-0.300592672
22542000,-0.129003136,-0.300283776
22543338,-0.129829336,-0.29985504
22544675,-0.130758848,-0.299538816
22546013,-0.131536664,-0.299211712
22547350,-0.132468344,-0.298862816
22548688,-0.133270608,-0.298533792
22550025,-0.134045664,-0.298153344
22551363,-0.134934896,-0.297769056
22552700,-0.135815936,-0.29744
22554038,-0.136680032,-0.297131808
22555375,-0.137488192,-0.296681664
22556713,-0.138210576,-0.29632416
22558050,-0.139166976,-0.295928672
22559388,-0.140054352,-0.295571936
22560725,-0.140868992,-0.295232064
22562063,-0.141687456,-0.29477808
22563400,-0.142468592,-0.294440544
22564738,-0.14332912,-0.29405152
22566075,-0.144241968,-0.29365664
22567413,-0.14500368,-0.293316224
22568750,-0.14581856,-0.292818592
22570088,-0.146606688,-0.29246256
22571425,-0.147547952,-0.292026912
22572763,-0.148363264,-0.291670944
22574100,-0.1492388,-0.291290848
22575438,-0.150020016,-0.290839136
22576775,-0.150729168,-0.290458528
22578113,-0.151615664,-0.289993536
22579450,-0.152525936,-0.289608608
22580788,-0.153323856,-0.28921824
22582125,-0.154114736,-0.288732384
22583463,-0.154887968,-0.288340768
22584800,-0.155733648,-0.287894464
22586138,-0.156645856,-0.287440704
22587475,-0.157407872,-0.287083456
22588813,-0.158201584,-0.286547392
22590150,-0.159025616,-0.28615312
22591488,-0.159822464,-0.285723872
22592825,-0.160698224,-0.285268608
22594163,-0.161449968,-0.284848352
22595500,-0.162221632,-0.284341952
22596838,-0.163071408,-0.283835808
22598175,-0.163907312,-0.28345104
22599513,-0.164762592,-0.282990432
22600850,-0.1654816,-0.282539584
22602188,-0.166235152,-0.2821152
22603525,-0.167075296,-0.281600256
22604863,-0.167928352,-0.281100544
22606200,-0.168730368,-0.280697568
22607538,-0.169477616,-0.280142048
22608875,-0.170257744,-0.279795616
22610213,-0.171061488,-0.279205248
22611550,-0.171926304,-0.278723744
22612888,-0.172701408,-0.2782784
22614225,-0.173467152,-0.27771968
22615563,-0.174253392,-0.277266688
22616900,-0.175031472,-0.276794432
22618238,-0.17587224,-0.276270592
22619575,-0.176625104,-0.275830272
22620913,-0.177342992,-0.275260224
22622250,-0.178204192,-0.274708576
22623588,-0.178961744,-0.274281952
22624925,-0.179802832,-0.273760512
22626263,-0.180525664,-0.273266272
22627600,-0.18121864,-0.272773088
22628938,-0.182040144,-0.272196416
22630275,-0.182884544,-0.271674272
22631613,-0.183666048,-0.271201376
22632950,-0.184354256,-0.270631776
22634288,-0.185095952,-0.270163872
22635625,-0.185905248,-0.26956816
22636963,-0.186713008,-0.269014304
22638300,-0.187512688,-0.268537312
22639638,-0.188194816,-0.26794272
22640975,-0.188954128,-0.267435664
22642313,-0.18971712,-0.266920384
22643650,-0.190526848,-0.266320704
22644988,-0.191250272,-0.265815824
22646325,-0.191938352,-0.2652232
22647663,-0.192776544,-0.264641824
22649000,-0.193525888,-0.264149872
22650338,-0.19434304,-0.263550048
22651675,-0.195024432,-0.262991216
22653013,-0.195666832,-0.26248616
22654350,-0.196443856,-0.26186216
22655688,-0.197266112,-0.261269808
22657025,-0.198052192,-0.26073736
22658363,-0.198679872,-0.260135056
22659700,-0.199395648,-0.259645312
22661038,-0.200181952,-0.25899312
22662375,-0.200970768,-0.25837856
22663713,-0.201693744,-0.257826176
22665050,-0.20236184,-0.257205152
22666388,-0.203072096,-0.256683792
22667725,-0.203796256,-0.256078176
22669063,-0.204594224,-0.25543984
22670400,-0.205318544,-0.254901744
22671738,-0.205957968,-0.2542336
22673075,-0.206735008,-0.253633328
22674413,-0.207451664,-0.25309136
22675750,-0.208214976,-0.252421168
22677088,-0.208887472,-0.251852752
22678425,-0.209530832,-0.251263952
22679763,-0.210287312,-0.25058424
22681100,-0.211023312,-0.249984016
22682438,-0.211751936,-0.249358608
22683775,-0.212383088,-0.248733408
22685113,-0.213042528,-0.248206192
22686450,-0.213787616,-0.247486864
22687788,-0.214547264,-0.246811872
22689125,-0.215254576,-0.246253568
22690463,-0.215888288,-0.245583984
22691800,-0.21655728,-0.245016624
22693138,-0.217264448,-0.244370752
22694475,-0.217999296,-0.243653696
22695813,-0.21869848,-0.243095728
22697150,-0.219294064,-0.24237688
22698488,-0.220029728,-0.24172512
22699825,-0.220704224,-0.24113504
22701163,-0.221435968,-0.240409744
22702500,-0.22208576,-0.239813216
22703838,-0.222781168,-0.239159776
22705175,-0.223363072,-0.23845944
22706513,-0.224051424,-0.23783656
22707850,-0.224735312,-0.237193792
22709188,-0.225456096,-0.23644464
22710525,-0.226099648,-0.23585544
22711863,-0.226673488,-0.235169856
22713200,-0.227378256,-0.23443576
22714538,-0.228059936,-0.233823776
22715875,-0.228777552,-0.233078848
22717213,-0.229373216,-0.232436784
22718550,-0.229985424,-0.23183768
22719888,-0.230643808,-0.231096592
22721225,-0.23131272,-0.230362928
22722563,-0.23200704,-0.229697728
22723900,-0.2325592,-0.229021376
22725238,-0.233219088,-0.228405408
22726575,-0.233859552,-0.227637728
22727913,-0.234531184,-0.226863744
22729250,-0.235204944,-0.226211408
22730588,-0.23576256,-0.225504912
22731925,-0.236395344,-0.224842848
22733263,-0.237041696,-0.224135984
22734600,-0.237697296,-0.223386608
22735938,-0.238303648,-0.222687008
22737275,-0.238859824,-0.22198064
22738613,-0.239496992,-0.221255088
22739950,-0.240144976,-0.220560096
22741288,-0.240788176,-0.2197628
22742625,-0.24136976,-0.219102848
22743963,-0.241944416,-0.21845552
22745300,-0.242553184,-0.217688368
22746638,-0.243190704,-0.216898672
22747975,-0.243844384,-0.21615544
22749313,-0.244355584,-0.21546952
22750650,-0.244979424,-0.214828288
22751988,-0.24555656,-0.214012016
22753325,-0.246176016,-0.213197728
22754663,-0.24678944,-0.212500016
22756000,-0.24730872,-0.211745664
22757338,-0.247916768,-0.21106448
22758675,-0.24851552,-0.210319296
22760013,-0.249105632,-0.20947376
22761350,-0.249692896,-0.208805952
22762688,-0.250209632,-0.208043872
22764025,-0.250778608,-0.207260496
22765363,-0.251397008,-0.206550464
22766700,-0.25199232,-0.205712384
22768038,-0.252525472,-0.205010528
22769375,-0.253074976,-0.204304032
22770713,-0.253618352,-0.2035208
22772050,-0.254221168,-0.202684368
22773388,-0.25478616,-0.2019156
22774725,-0.25526992,-0.20117848
22776063,-0.255868016,-0.200495808
22777400,-0.256383712,-0.199656528
22778738,-0.256953216,-0.19879712
22780075,-0.257562928,-0.198040576
22781413,-0.258016624,-0.197282624
22782750,-0.258599216,-0.196594352
22784088,-0.25912544,-0.195766096
22785425,-0.259656336,-0.194891856
22786763,-0.260217696,-0.1941832
22788100,-0.26065144,-0.193385008
22789438,-0.261229392,-0.192578224
22790775,-0.261792928,-0.191813488
22792113,-0.26229304,-0.190941024
22793450,-0.262810528,-0.190194416
22794788,-0.263309952,-0.18946688
22796125,-0.263812096,-0.188623616
22797463,-0.264348976,-0.187801344
22798800,-0.264865632,-0.186996352
22800138,-0.26533184,-0.186237296
22801475,-0.265874448,-0.18549464
22802813,-0.266338528,-0.184601696
22804150,-0.266831968,-0.183711328
22805488,-0.267366528,-0.182936816
22806825,-0.267812544,-0.182153664
22808163,-0.2683568,-0.181413568
22809500,-0.268845792,-0.180578768
22810838,-0.2692784,-0.179669168
